2theta (degree),Intensity
0.2764764236441945,8300565.46216945
0.2799984163020823,18727099.169494364
0.2835204089599701,37250577.03848553
0.287042401617858,26399973.862652678
0.29056439427574576,29083662.899639968
0.2940863869336336,0.0
0.2976083795915214,0.0
0.30113037224940925,0.0
0.3046523649072971,0.0
0.3081743575651849,87953.74357004059
0.31169635022307274,48506999.651466474
0.31521834288096057,9369593.2702347
0.3187403355388484,0.0
0.3222623281967362,0.0
0.32578432085462405,7506931.700458002
0.3293063135125119,78016775.04470748
0.3328283061703997,52522444.04465983
0.33635029882828754,0.0
0.33987229148617537,0.0
0.3433942841440632,0.0
0.34691627680195103,0.0
0.35043826945983886,0.0
0.35396026211772663,9786923.322016282
0.3574822547756145,47402721.21708263
0.36100424743350235,23706378.743757788
0.3645262400913901,10823235.384238204
0.368048232749278,92091627.44127095
0.37157022540716583,39821292.36043334
0.3750922180650536,2485946.1264423872
0.3786142107229415,35520088.136525035
0.3821362033808293,19002884.605724033
0.3856581960387171,24410707.529221777
0.389180188696605,8212953.864515367
0.39270218135449275,0.0
0.3962241740123806,0.0
0.39974616667026847,0.0
0.40326815932815624,0.0
0.40679015198604407,0.0
0.4103121446439319,2976060.7406708375
0.4138341373018197,58401157.66360734
0.4173561299597076,18694702.675934296
0.4208781226175954,17561694.083779607
0.4244001152754832,9095399.0353706
0.4279221079333711,6628196.103896117
0.4314441005912589,39240925.07602358
0.4349660932491467,436551.24206220015
0.4384880859070346,29923256.457416486
0.44201007856492236,36389838.234813236
0.4455320712228102,44693537.33465651
0.449054063880698,21954.60657701782
0.45257605653858585,23112592.131702375
0.4560980491964737,42006127.70802164
0.45962004185436156,30089578.008278783
0.4631420345122493,19242323.66466184
0.4666640271701371,80265794.35501702
0.470186019828025,64441683.314444005
0.4737080124859128,0.0
0.47723000514380065,0.0
0.4807519978016884,0.0
0.48427399045957625,9349136.332474219
0.4877959831174641,23667139.82398113
0.49131797577535197,0.0
0.4948399684332398,0.0
0.4983619610911276,8290221.616387201
0.5018839537490154,34933197.287447296
0.5054059464069033,15053698.930582382
0.5089279390647911,13324393.324079776
0.5124499317226789,16183845.186872702
0.5159719243805668,9928829.736912502
0.5194939170384545,8594948.288712893
0.5230159096963424,153315498.08531386
0.5265379023542303,189300403.83129388
0.530059895012118,208452044.45729187
0.5335818876700059,217026254.90852517
0.5371038803278938,283525542.59085715
0.5406258729857815,278732493.4730022
0.5441478656436693,291494377.2190951
0.5476698583015572,284803009.18508935
0.551191850959445,272256198.23224425
0.5547138436173329,282707308.9466612
0.5582358362752207,269513982.76672107
0.5617578289331084,301822340.4343632
0.5652798215909963,290475427.4554972
0.5688018142488842,359591084.99696445
0.572323806906772,321378726.8865952
0.5758457995646598,285659979.7775393
0.5793677922225476,322339002.7271987
0.5828897848804354,297505781.99480337
0.5864117775383233,288655260.0405994
0.5899337701962112,288840116.91308534
0.5934557628540988,267195209.32672948
0.5969777555119867,312290827.8341085
0.6004997481698746,268431620.17752436
0.6040217408277624,264473169.57427236
0.6075437334856503,266885208.67045242
0.6110657261435382,274136340.94749045
0.6145877188014259,263047044.2301412
0.6181097114593137,258762524.31926918
0.6216317041172016,221447831.2489619
0.6251536967750894,250333979.1515768
0.6286756894329772,243111845.2484681
0.632197682090865,270289182.89256245
0.6357196747487529,257354813.408361
0.6392416674066407,247798566.2943111
0.6427636600645286,277622414.8478939
0.6462856527224163,262060239.14847955
0.6498076453803042,281948639.6863057
0.653329638038192,279906890.6518965
0.6568516306960799,270071521.69603544
0.6603736233539677,245761470.28109652
0.6638956160118555,231555697.85908398
0.6674176086697434,270007565.44294614
0.6709396013276311,250629411.7107202
0.674461593985519,263337088.7748837
0.6779835866434069,269686889.9071685
0.6815055793012946,273220727.4395061
0.6850275719591825,272436596.57712674
0.6885495646170703,281571432.3353181
0.6920715572749581,307732855.226708
0.695593549932846,308700534.86151755
0.6991155425907338,319557231.303731
0.7026375352486216,298135712.62452966
0.7061595279065094,314243653.59725094
0.7096815205643973,307583482.3356323
0.713203513222285,325252139.81743205
0.7167255058801729,303482476.4903444
0.7202474985380608,288970647.4308218
0.7237694911959486,301604137.7252057
0.7272914838538364,307186621.1499614
0.7308134765117242,333189947.39766634
0.734335469169612,326059872.7458252
0.7378574618274999,313643501.0057548
0.7413794544853878,314972864.56275195
0.7449014471432754,312660395.5670735
0.7484234398011633,300249531.9154711
0.7519454324590512,311250008.69007814
0.755467425116939,345745277.9352433
0.7589894177748269,321159879.0787226
0.7625114104327148,309344231.82438415
0.7660334030906024,324744326.3251207
0.7695553957484903,330669322.26405734
0.7730773884063782,323731370.76647806
0.776599381064266,338005379.5978559
0.7801213737221538,314766960.0354661
0.7836433663800416,320782705.9153984
0.7871653590379294,335042361.9203364
0.7906873516958173,337714937.92431563
0.7942093443537052,336960566.26714873
0.7977313370115929,348596527.3140734
0.8012533296694807,341339937.7294068
0.8047753223273686,336430651.81515884
0.8082973149852565,358600901.84834063
0.8118193076431443,353043532.1128833
0.8153413003010321,328661316.6371365
0.8188632929589199,336559048.2922354
0.8223852856168077,326293181.0404862
0.8259072782746956,349259883.01855713
0.8294292709325835,345145878.6801605
0.8329512635904712,352474866.90900177
0.8364732562483591,348291217.71220857
0.8399952489062469,324532625.555636
0.8435172415641347,328257727.9855931
0.8470392342220225,374356736.2293073
0.8505612268799104,362259376.12787926
0.8540832195377982,368957227.4711307
0.857605212195686,370990207.6772282
0.8611272048535739,357192801.8293498
0.8646491975114616,357137976.75531685
0.8681711901693495,363119920.5758166
0.8716931828272374,363115874.02716875
0.8752151754851252,345461194.25229925
0.878737168143013,351496156.02840143
0.8822591608009008,366210963.1701941
0.8857811534587886,359561112.50834394
0.8893031461166765,357274568.42137593
0.8928251387745644,372605141.4425897
0.896347131432452,361470876.22192496
0.8998691240903399,377681948.4536595
0.9033911167482278,383083051.8672647
0.9069131094061156,358013443.9938547
0.9104351020640035,383610428.9815647
0.9139570947218913,378841283.3671987
0.9174790873797791,398852964.6980681
0.921001080037667,363898089.0348748
0.9245230726955547,375497894.8350951
0.9280450653534424,387361263.02979267
0.9315670580113303,387443482.0323711
0.9350890506692182,384379073.08889896
0.938611043327106,395318429.2058726
0.9421330359849939,404047257.2266116
0.9456550286428818,379854966.59446996
0.9491770213007695,382539622.64929044
0.9526990139586574,404250352.58597237
0.9562210066165453,380834199.08958155
0.959742999274433,381421292.8286841
0.9632649919323207,397510291.72455704
0.9667869845902086,394943731.94168276
0.9703089772480965,392595604.1741078
0.9738309699059843,375833360.28455824
0.9773529625638722,391551455.8036467
0.9808749552217599,390751411.5656401
0.9843969478796478,407093860.9172293
0.9879189405375357,395070154.7827064
0.9914409331954235,386713820.3216144
0.9949629258533114,402096432.4165833
0.998484918511199,403695587.434634
1.0020069111690868,394369025.9328804
1.0055289038269748,386511177.8652056
1.0090508964848626,398764935.76580393
1.0125728891427503,416400338.4500137
1.0160948818006383,417780481.1914511
1.0196168744585261,434850054.417402
1.0231388671164139,409785505.3333646
1.0266608597743019,398148549.3340278
1.0301828524321897,427550976.09646076
1.0337048450900774,429318354.27647775
1.0372268377479652,414627819.0623283
1.040748830405853,414964851.38188064
1.0442708230637407,414281058.72780013
1.0477928157216287,431443001.6130054
1.0513148083795165,445550426.18758124
1.0548368010374043,429856461.8585384
1.0583587936952923,423167345.6375142
1.06188078635318,436180780.78833413
1.0654027790110678,438088356.20545936
1.0689247716689558,419871994.24788237
1.0724467643268436,437540475.9235105
1.0759687569847312,440772677.7097942
1.0794907496426192,443510793.1630238
1.083012742300507,435013478.1274135
1.0865347349583947,421305143.6754491
1.0900567276162827,424846478.55752677
1.0935787202741705,430644666.39038426
1.0971007129320582,432541638.8512317
1.1006227055899462,456240475.5993925
1.104144698247834,451814910.4582908
1.1076666909057218,432260580.79925084
1.1111886835636096,442616840.03412604
1.1147106762214973,455358494.5927448
1.118232668879385,465988100.6183826
1.121754661537273,465772551.1109092
1.1252766541951609,460809507.6818033
1.1287986468530486,462220636.01917905
1.1323206395109366,465712472.29063255
1.1358426321688244,470313326.9708918
1.1393646248267122,489509043.46220297
1.1428866174846002,488298708.5218105
1.146408610142488,469903383.5287791
1.1499306028003755,465250040.5723999
1.1534525954582635,478664753.7580836
1.1569745881161513,494008089.41168356
1.160496580774039,481910942.1216191
1.164018573431927,487262837.4238784
1.1675405660898148,501372883.6551835
1.1710625587477026,491314569.2803482
1.1745845514055906,517769887.2247893
1.1781065440634784,509910882.3765225
1.1816285367213661,521258453.0293085
1.185150529379254,519877590.3836348
1.1886725220371417,528714546.55192345
1.1921945146950295,530655212.9235091
1.1957165073529175,513156619.234044
1.1992385000108052,528563817.77985144
1.202760492668693,534477446.3997368
1.206282485326581,541459060.4948118
1.2098044779844688,557008924.5220872
1.2133264706423565,552432840.2021134
1.2168484633002445,554807879.1432234
1.2203704559581323,578668947.5905344
1.22389244861602,573097740.1582729
1.2274144412739079,579279539.4479134
1.2309364339317956,597214879.1871947
1.2344584265896834,587542437.853567
1.2379804192475714,556234810.1210022
1.2415024119054592,566618000.1020032
1.245024404563347,572580012.443603
1.248546397221235,589536723.1769401
1.2520683898791227,584911832.5732929
1.2555903825370105,610961653.6416698
1.2591123751948985,581710794.8987075
1.262634367852786,576833964.9550186
1.266156360510674,589350878.6610432
1.2696783531685618,565475252.9569218
1.2732003458264496,598207188.6767211
1.2767223384843376,599742265.1923525
1.2802443311422254,596663254.5943162
1.2837663238001131,578288455.1332109
1.2872883164580011,607583111.3257346
1.290810309115889,627308088.4536439
1.2943323017737767,600972927.964924
1.2978542944316644,591556708.8802058
1.3013762870895522,605000703.7697818
1.30489827974744,633070517.7148066
1.308420272405328,615975716.7801752
1.3119422650632158,601153462.3815672
1.3154642577211035,624380006.6683031
1.3189862503789915,622300090.5163248
1.3225082430368793,625399439.9628227
1.326030235694767,601608990.3680009
1.329552228352655,620599219.0719162
1.3330742210105428,619845196.2494501
1.3365962136684304,635941389.9763069
1.3401182063263184,631770401.8998832
1.3436401989842062,647958839.3258598
1.347162191642094,634004488.0517054
1.350684184299982,617731227.654866
1.3542061769578697,632410493.9675314
1.3577281696157575,644593716.9448124
1.3612501622736455,635506271.1648531
1.3647721549315333,657532207.6574291
1.368294147589421,681558133.147019
1.371816140247309,650578527.1043713
1.3753381329051966,657423105.3473414
1.3788601255630843,653721411.2938416
1.3823821182209723,659781380.7286443
1.3859041108788601,652721954.6357932
1.389426103536748,640264973.1479646
1.3929480961946359,640829309.6502559
1.3964700888525237,651018587.4143143
1.3999920815104114,672861213.7372909
1.4035140741682994,645097136.9576687
1.4070360668261872,655086576.1235367
1.4105580594840748,643408985.8449767
1.4140800521419628,684563667.7369162
1.4176020447998505,680994390.4716443
1.4211240374577383,666188685.9685932
1.4246460301156263,667645298.8184257
1.428168022773514,683760902.8480138
1.4316900154314018,669185498.8031433
1.4352120080892898,659774526.2140489
1.4387340007471776,655316392.9446039
1.4422559934050654,676392137.5327027
1.4457779860629534,662128171.8018616
1.449299978720841,666971698.7340683
1.4528219713787287,693278214.9105684
1.4563439640366167,672643315.1225883
1.4598659566945045,650661917.4414091
1.4633879493523922,665134426.7179911
1.4669099420102802,680714918.139905
1.470431934668168,682604933.5403917
1.4739539273260558,682880978.0562025
1.4774759199839438,682358681.2376779
1.4809979126418316,670227356.4928046
1.4845199052997193,662907245.2545998
1.488041897957607,671205796.1408069
1.4915638906154949,691854747.8331378
1.4950858832733827,668867428.1239516
1.4986078759312706,688376809.8649858
1.5021298685891584,712778657.0218134
1.5056518612470462,704743265.7448294
1.5091738539049342,719718795.4368169
1.512695846562822,734681175.8577425
1.5162178392207097,713886714.9602246
1.5197398318785977,688671944.6262351
1.5232618245364855,702757125.3845339
1.526783817194373,716639217.7477512
1.530305809852261,705256488.0787783
1.5338278025101488,683866955.1965511
1.5373497951680366,667560435.9703759
1.5408717878259246,683645740.5801617
1.5443937804838124,713163315.6948113
1.5479157731417001,710514487.5134737
1.5514377657995881,712700127.4111335
1.554959758457476,680309411.8277696
1.5584817511153637,676438231.2244678
1.5620037437732515,708355534.6151866
1.5655257364311392,716164668.087885
1.569047729089027,716665888.285643
1.572569721746915,699299010.9693348
1.5760917144048028,705433348.4327585
1.5796137070626906,688101599.6595609
1.5831356997205785,695834773.675588
1.5866576923784663,693284343.5401614
1.590179685036354,723898082.5277452
1.593701677694242,693493916.0064614
1.5972236703521299,676916971.1843605
1.6007456630100176,720229706.6393259
1.6042676556679054,727876017.2958877
1.6077896483257932,700952852.583368
1.6113116409836812,715057771.2244014
1.614833633641569,707404515.7905927
1.6183556262994567,688630556.231679
1.6218776189573445,712884964.0208318
1.6253996116152325,725549135.3890482
1.6289216042731203,730649220.8253639
1.632443596931008,712166945.7110435
1.6359655895888958,729528050.8876206
1.6394875822467836,771717303.141987
1.6430095749046716,725290278.7404046
1.6465315675625594,713660899.1740819
1.6500535602204471,718640474.3670586
1.6535755528783351,730822423.7483484
1.657097545536223,730436231.8194855
1.6606195381941107,712160440.2250932
1.6641415308519987,739133193.5717374
1.6676635235098864,720096281.1152705
1.6711855161677742,702950988.3997065
1.674707508825662,718668058.3528178
1.6782295014835498,683977409.9448676
1.6817514941414375,753743825.1990602
1.6852734867993255,731227133.2539468
1.6887954794572133,705151346.8124522
1.692317472115101,710935491.5714912
1.695839464772989,712891699.999987
1.6993614574308769,701416296.9178971
1.7028834500887646,708465791.829926
1.7064054427466526,744375807.1473855
1.7099274354045404,718966209.1629485
1.713449428062428,715990778.6155012
1.716971420720316,689086989.5970081
1.7204934133782037,734481997.7061374
1.7240154060360915,711905575.70982
1.7275373986939795,735370261.2427256
1.7310593913518673,736649187.9043688
1.734581384009755,726183913.67253
1.738103376667643,730958750.9325207
1.7416253693255308,712660714.9212322
1.7451473619834186,690208802.5919796
1.7486693546413066,719662527.1378008
1.7521913472991941,714804664.4048809
1.755713339957082,749324860.158892
1.75923533261497,737045238.3032426
1.7627573252728577,751050730.9916366
1.7662793179307454,741605813.1598393
1.7698013105886334,733035740.1059755
1.7733233032465212,735963242.3894447
1.776845295904409,719822780.5023466
1.780367288562297,740966449.4778619
1.7838892812201848,739584281.1199188
1.7874112738780723,738107369.6680568
1.79093326653596,740846468.6718758
1.7944552591938479,716903888.7159156
1.7979772518517356,708358821.9645038
1.8014992445096236,713910276.3258168
1.8050212371675114,719499772.2706858
1.8085432298253992,723588002.6519394
1.8120652224832872,746305899.9724084
1.815587215141175,725830396.000145
1.8191092077990627,741851158.0325787
1.8226312004569507,734480124.4273149
1.8261531931148385,736473079.8103068
1.8296751857727263,733029644.5583603
1.8331971784306142,741348012.9579773
1.836719171088502,744907876.4736054
1.8402411637463898,757420104.2325826
1.8437631564042773,753091631.7288021
1.8472851490621651,716232473.8838297
1.8508071417200531,721072242.8507905
1.854329134377941,745279197.6425375
1.8578511270358287,740697090.5387774
1.8613731196937167,736714398.8324969
1.8648951123516044,757040954.7953558
1.8684171050094922,750494805.4631592
1.8719390976673802,755263036.0869552
1.875461090325268,741753780.5583013
1.8789830829831558,729740603.0472703
1.8825050756410437,725519303.7349732
1.8860270682989315,721252746.1645832
1.8895490609568193,724665708.1544806
1.893071053614707,745803600.9266113
1.896593046272595,749813079.2788403
1.9001150389304828,754298590.5740296
1.9036370315883706,756682818.2570217
1.9071590242462586,757420968.9354305
1.9106810169041464,750471339.061441
1.9142030095620342,725121704.3186703
1.9177250022199217,759176669.6295807
1.9212469948778095,753862333.014937
1.9247689875356975,746671030.2070585
1.9282909801935852,748444987.5179354
1.931812972851473,731826314.4372532
1.935334965509361,744455802.1570817
1.9388569581672488,755855245.228417
1.9423789508251366,739611818.8472723
1.9459009434830246,738135534.810985
1.9494229361409123,725649586.7767283
1.9529449287988,735644705.3273014
1.956466921456688,746757262.4555426
1.9599889141145759,739889119.5200186
1.9635109067724636,738108500.6063327
1.9670328994303516,736179815.9382938
1.9705548920882394,745968469.2882352
1.9740768847461272,743335119.2656238
1.9775988774040152,749728959.6573628
1.981120870061903,725161639.6546904
1.9846428627197907,745327998.0427927
1.9881648553776787,731677479.8075511
1.9916868480355665,734039883.0426474
1.9952088406934538,748536302.796774
1.9987308333513418,752364967.7252175
2.00225282600923,738819485.4273533
2.0057748186671174,743151665.7051414
2.0092968113250054,730412894.1595956
2.0128188039828934,730819012.5210786
2.016340796640781,751568363.825967
2.019862789298669,771738401.011686
2.023384781956557,772022950.5079132
2.0269067746144445,756746986.0023826
2.0304287672723325,754282217.3457334
2.03395075993022,768807899.8097696
2.037472752588108,744866285.0620875
2.040994745245996,781142419.9326574
2.0445167379038836,776564694.6680505
2.0480387305617715,783611283.2734159
2.0515607232196595,763258495.003486
2.055082715877547,796897387.3351934
2.058604708535435,771343971.7826544
2.062126701193323,769278856.9661827
2.0656486938512106,755020101.5279841
2.069170686509098,773703074.8998765
2.072692679166986,765091116.1167271
2.076214671824874,785367181.352907
2.0797366644827617,818003849.4540231
2.0832586571406497,787290442.4846709
2.0867806497985377,800311190.618593
2.0903026424564253,819079809.783256
2.0938246351143133,785151137.4139103
2.0973466277722013,792711113.8265481
2.100868620430089,772592483.997996
2.104390613087977,800742794.0660936
2.107912605745865,809241320.1108615
2.1114345984037524,813631192.0607703
2.1149565910616404,813656616.3394065
2.1184785837195284,796934517.8019637
2.122000576377416,846509062.3381331
2.125522569035304,846341192.011512
2.129044561693192,826217957.4940773
2.1325665543510794,844975725.6657195
2.1360885470089674,825918260.609224
2.139610539666855,840196294.3443564
2.143132532324743,840427827.4865956
2.1466545249826305,851362178.4838732
2.1501765176405185,814345946.4750359
2.153698510298406,839787708.9859537
2.157220502956294,865385165.3286116
2.160742495614182,842213956.4409813
2.1642644882720696,856298432.771185
2.1677864809299576,883884492.1395596
2.1713084735878456,871096102.4727736
2.174830466245733,866430627.1438457
2.178352458903621,887257256.3797154
2.181874451561509,881646043.8780274
2.1853964442193967,887082472.7119669
2.1889184368772847,868180297.5087993
2.1924404295351727,895523343.2754453
2.1959624221930603,897884211.937098
2.1994844148509483,895814664.6824948
2.2030064075088363,902262496.0447835
2.206528400166724,927802352.0827637
2.210050392824612,881412553.8191264
2.2135723854825,888988953.3413736
2.2170943781403873,891327634.905694
2.220616370798275,903461638.8248477
2.224138363456163,917817754.1008196
2.2276603561140504,930140936.8751607
2.2311823487719384,919718022.1991957
2.2347043414298264,931715539.525014
2.238226334087714,955854459.2059054
2.241748326745602,956039455.1578172
2.24527031940349,929362290.3472791
2.2487923120613775,929718339.2665676
2.2523143047192655,932710253.6442728
2.2558362973771535,950229630.3794415
2.259358290035041,943511816.9719238
2.262880282692929,949830038.1692331
2.266402275350817,969135397.8531774
2.2699242680087046,969238912.7353203
2.2734462606665926,953499886.3144226
2.2769682533244806,944093821.6890095
2.280490245982368,954061401.5591046
2.284012238640256,955878675.0129639
2.287534231298144,995021624.3852628
2.2910562239560317,980028671.0883763
2.2945782166139193,994605738.3819714
2.2981002092718072,968461035.3619426
2.301622201929695,973247433.1982102
2.305144194587583,1004637949.9115696
2.308666187245471,994662224.2886277
2.3121881799033583,1001362481.829489
2.3157101725612463,1012279824.7871501
2.3192321652191343,997737068.7764635
2.322754157877022,985793054.0001643
2.32627615053491,994405092.0974997
2.329798143192798,1014496000.6059666
2.3333201358506854,1040878658.8247898
2.3368421285085734,1005453079.5045712
2.3403641211664614,1033225460.4965783
2.343886113824349,1029145897.2516732
2.347408106482237,1039396297.3456864
2.350930099140125,1036399496.7342048
2.3544520917980125,1010162056.4253087
2.3579740844559005,1031508826.5736734
2.3614960771137885,1059588529.8095379
2.365018069771676,1073776685.426683
2.3685400624295636,1066470983.7094781
2.3720620550874516,1088154797.8857236
2.375584047745339,1089994626.3381035
2.379106040403227,1085366317.72176
2.382628033061115,1111530491.4667718
2.3861500257190027,1094965211.7109928
2.3896720183768907,1064591862.6325355
2.3931940110347787,1117241532.8240955
2.3967160036926662,1093225907.9819143
2.4002379963505542,1082967417.1381884
2.4037599890084422,1094725171.0911853
2.40728198166633,1131167908.631757
2.410803974324218,1132738822.4282973
2.4143259669821058,1089677917.9846823
2.4178479596399933,1088154033.618233
2.4213699522978813,1121894722.7597435
2.4248919449557693,1120493363.6938488
2.428413937613657,1142810376.30705
2.431935930271545,1124034418.1544182
2.435457922929433,1150511043.10399
2.4389799155873204,1114997706.821514
2.4425019082452084,1131514301.549163
2.446023900903096,1154934911.0647557
2.4495458935609835,1148152989.4780889
2.4530678862188715,1165937145.882801
2.4565898788767595,1156764398.6012123
2.460111871534647,1154208361.9420302
2.463633864192535,1138959210.7464762
2.467155856850423,1146538762.1838026
2.4706778495083106,1190890572.492029
2.4741998421661986,1171497196.0186417
2.4777218348240866,1162917522.7076964
2.481243827481974,1183278591.506686
2.484765820139862,1199728517.7587101
2.48828781279775,1201878606.0661273
2.4918098054556377,1209326415.9457645
2.4953317981135257,1205181594.0466034
2.4988537907714137,1237618931.6350286
2.5023757834293012,1225824152.851214
2.505897776087189,1243983090.1230183
2.509419768745077,1225842370.7113209
2.5129417614029648,1191866889.150207
2.5164637540608528,1210825505.154482
2.5199857467187403,1220757773.0127351
2.523507739376628,1238570290.378684
2.527029732034516,1197488073.2479696
2.530551724692404,1219224625.414013
2.5340737173502914,1224629751.2413483
2.5375957100081794,1224381251.3071117
2.5411177026660674,1207469409.0424953
2.544639695323955,1220188965.794904
2.548161687981843,1218480034.7474267
2.551683680639731,1220663961.1605477
2.5552056732976185,1215342915.7822013
2.5587276659555065,1236562695.2403562
2.5622496586133945,1269656964.9527318
2.565771651271282,1273432737.1353276
2.56929364392917,1206679574.2915177
2.572815636587058,1230145610.1101098
2.5763376292449456,1238979067.90724
2.5798596219028336,1206517547.5398803
2.5833816145607216,1232508424.1326525
2.586903607218609,1224906120.3893776
2.590425599876497,1230584450.8384135
2.593947592534385,1224053587.7599578
2.5974695851922722,1206006617.0471826
2.60099157785016,1195868952.0680945
2.604513570508048,1222619693.6133018
2.6080355631659358,1268779267.2663362
2.6115575558238238,1265688190.6052272
2.6150795484817118,1234340003.7688885
2.6186015411395993,1210037061.4413095
2.6221235337974873,1223035356.596975
2.6256455264553753,1258198456.4593132
2.629167519113263,1264845476.6505835
2.632689511771151,1223558229.4681861
2.636211504429039,1237490361.0734057
2.6397334970869264,1257599263.200045
2.6432554897448144,1268958917.4326527
2.6467774824027024,1243527398.4075048
2.65029947506059,1267889633.2182524
2.653821467718478,1245880234.1955056
2.657343460376366,1270085971.4120364
2.6608654530342535,1224536937.3665292
2.6643874456921415,1280418298.7071753
2.6679094383500295,1285344272.3441536
2.671431431007917,1243247186.8737838
2.6749534236658046,1255818650.709108
2.6784754163236926,1264212198.7043498
2.68199740898158,1274899396.9141777
2.685519401639468,1267171244.872371
2.689041394297356,1255325992.8137503
2.6925633869552437,1241976877.553352
2.6960853796131317,1235780497.7119625
2.6996073722710197,1222737703.0417237
2.703129364928907,1222524837.1692939
2.706651357586795,1253797416.4216034
2.710173350244683,1256794997.9244668
2.7136953429025708,1252876036.596417
2.7172173355604587,1252566540.2775931
2.7207393282183467,1240245388.223637
2.7242613208762343,1267657436.144941
2.7277833135341223,1241372202.2853281
2.7313053061920103,1220410434.8896167
2.734827298849898,1258630758.8295853
2.738349291507786,1274453287.2419822
2.741871284165674,1278454621.8242042
2.7453932768235614,1275600467.237237
2.748915269481449,1242249719.826484
2.752437262139337,1201788212.4762354
2.755959254797225,1290611739.8518288
2.7594812474551125,1261512823.4425006
2.7630032401130005,1277902927.1778746
2.7665252327708885,1249518737.9565017
2.770047225428776,1243995686.2446382
2.773569218086664,1269681181.3741894
2.777091210744552,1245945565.4897518
2.7806132034024396,1228040641.9504874
2.7841351960603276,1237059847.8052647
2.7876571887182156,1276533002.490821
2.791179181376103,1269193016.4324884
2.794701174033991,1258191938.465554
2.7982231666918786,1262293917.5999558
2.8017451593497666,1257998093.003505
2.8052671520076546,1252643670.776597
2.808789144665542,1212971929.9640753
2.81231113732343,1218259808.9468453
2.815833129981318,1253606536.0497189
2.8193551226392057,1226720287.492736
2.8228771152970933,1241790276.2702732
2.8263991079549813,1253398427.3530602
2.8299211006128693,1240215415.6351907
2.833443093270757,1229026253.9680219
2.836965085928645,1236815744.870035
2.840487078586533,1272781730.655697
2.8440090712444204,1256747291.4384136
2.8475310639023084,1274385713.8644855
2.8510530565601964,1238893362.9588366
2.854575049218084,1241417038.4199724
2.858097041875972,1230870729.4164584
2.86161903453386,1243153432.0745134
2.8651410271917475,1266274054.786752
2.8686630198496355,1228784592.473077
2.8721850125075234,1226561163.074173
2.875707005165411,1238542008.4352715
2.879228997823299,1248012361.1961858
2.882750990481187,1225791333.5461442
2.8862729831390745,1220448817.3091924
2.8897949757969625,1242086059.1992307
2.8933169684548505,1236320101.6849809
2.8968389611127376,1279165470.7174227
2.9003609537706256,1268110031.9679534
2.9038829464285136,1236148645.3893836
2.907404939086401,1230404344.0824137
2.910926931744289,1279008396.7775319
2.914448924402177,1235878744.706116
2.9179709170600647,1248929898.9391065
2.9214929097179527,1267923425.0454285
2.9250149023758407,1273116510.1961803
2.9285368950337283,1232385226.7562063
2.9320588876916163,1242459941.2276073
2.9355808803495043,1267622829.9219396
2.939102873007392,1230099513.233064
2.94262486566528,1263553304.5871902
2.946146858323168,1262442408.3524456
2.9496688509810554,1239440762.9471176
2.9531908436389434,1234227158.7663221
2.9567128362968313,1240352858.296582
2.960234828954719,1250627505.7488468
2.963756821612607,1270291188.2663436
2.967278814270495,1238403503.0042415
2.970800806928382,1238815770.3600483
2.97432279958627,1237733630.6343205
