2theta (degree),Intensity
0.2764764236441945,8847893.880159061
0.2799984163020823,14612999.516268248
0.2835204089599701,13513961.325327784
0.287042401617858,0.0
0.29056439427574576,0.0
0.2940863869336336,0.0
0.2976083795915214,4855694.915629839
0.30113037224940925,49531736.71453818
0.3046523649072971,44013552.00892401
0.3081743575651849,145711039.29204774
0.31169635022307274,13001760.904795958
0.31521834288096057,22377189.38776525
0.3187403355388484,45441519.20048504
0.3222623281967362,106543666.76244596
0.32578432085462405,3988190.5940362914
0.3293063135125119,0.0
0.3328283061703997,0.0
0.33635029882828754,0.0
0.33987229148617537,0.0
0.3433942841440632,34375472.4694886
0.34691627680195103,15826792.681697136
0.35043826945983886,31680079.548756003
0.35396026211772663,233259.44674289468
0.3574822547756145,0.0
0.36100424743350235,1485513.6537040905
0.3645262400913901,22351298.93569705
0.368048232749278,24701570.787633598
0.37157022540716583,50235121.05354038
0.3750922180650536,34226775.01093872
0.3786142107229415,41668082.42838359
0.3821362033808293,11268144.414869858
0.3856581960387171,32537751.57384097
0.389180188696605,23654469.051848944
0.39270218135449275,2489284.6977000106
0.3962241740123806,2032331.7059009767
0.39974616667026847,50745619.42057397
0.40326815932815624,42836.788102101644
0.40679015198604407,3155883.515105075
0.4103121446439319,42432035.40053259
0.4138341373018197,46075845.928962104
0.4173561299597076,37303679.501614824
0.4208781226175954,4408421.6869875165
0.4244001152754832,25663316.32333584
0.4279221079333711,0.0
0.4314441005912589,0.0
0.4349660932491467,0.0
0.4384880859070346,103092.91010686451
0.44201007856492236,20907942.595699135
0.4455320712228102,2730379.45918949
0.449054063880698,0.0
0.45257605653858585,19656131.12754704
0.4560980491964737,14517986.14298063
0.45962004185436156,18200810.17134498
0.4631420345122493,20719490.315623187
0.4666640271701371,30088959.205668267
0.470186019828025,22223957.75260042
0.4737080124859128,30443258.301446978
0.47723000514380065,46688808.303160846
0.4807519978016884,32110725.20525041
0.48427399045957625,16295763.580843193
0.4877959831174641,19336745.455202002
0.49131797577535197,45704025.87389865
0.4948399684332398,37453222.54297994
0.4983619610911276,13224943.890370598
0.5018839537490154,54970509.547808506
0.5054059464069033,26445457.836746547
0.5089279390647911,26844409.860346086
0.5124499317226789,16031803.798048433
0.5159719243805668,66512493.90651362
0.5194939170384545,48693331.51948859
0.5230159096963424,207192208.2499609
0.5265379023542303,199250270.7839299
0.530059895012118,223358028.76868463
0.5335818876700059,256218148.8340346
0.5371038803278938,254215790.37911406
0.5406258729857815,206094403.16896105
0.5441478656436693,305926827.76643884
0.5476698583015572,300571916.88420105
0.551191850959445,283344000.7691389
0.5547138436173329,302518841.24426746
0.5582358362752207,301658236.7886862
0.5617578289331084,313853610.7213723
0.5652798215909963,291853974.0723435
0.5688018142488842,284364786.4882407
0.572323806906772,284897637.33851314
0.5758457995646598,303261912.56313336
0.5793677922225476,292158798.53835243
0.5828897848804354,294054025.63430184
0.5864117775383233,323810590.72828084
0.5899337701962112,314975821.4983076
0.5934557628540988,281703821.42781484
0.5969777555119867,282269019.8520213
0.6004997481698746,269322168.80936694
0.6040217408277624,287081074.19914955
0.6075437334856503,272759080.91533303
0.6110657261435382,251500033.27942887
0.6145877188014259,279550970.0609076
0.6181097114593137,276730859.32184774
0.6216317041172016,270635341.6210717
0.6251536967750894,255802485.12187523
0.6286756894329772,266526928.54590437
0.632197682090865,269455185.77192414
0.6357196747487529,244367533.53328276
0.6392416674066407,244277826.9485091
0.6427636600645286,254261398.52530435
0.6462856527224163,256020719.61445633
0.6498076453803042,260895806.79611623
0.653329638038192,251662752.60935572
0.6568516306960799,234897221.0318455
0.6603736233539677,248184908.9636521
0.6638956160118555,258219333.04683435
0.6674176086697434,266185568.5100232
0.6709396013276311,273243974.0692976
0.674461593985519,277895500.2351694
0.6779835866434069,286620349.96331435
0.6815055793012946,260159236.6217514
0.6850275719591825,275377967.92618585
0.6885495646170703,279430688.69735783
0.6920715572749581,281096449.62897056
0.695593549932846,276197685.0247833
0.6991155425907338,273429829.25188243
0.7026375352486216,286808956.81515366
0.7061595279065094,295993588.7611059
0.7096815205643973,298233678.29841965
0.713203513222285,310424249.32681197
0.7167255058801729,320661577.191078
0.7202474985380608,296092119.06758523
0.7237694911959486,300793559.85874164
0.7272914838538364,301367793.80808675
0.7308134765117242,311421065.7678591
0.734335469169612,314009767.9780629
0.7378574618274999,301651798.9596281
0.7413794544853878,311913284.80788976
0.7449014471432754,330473176.95856297
0.7484234398011633,311051885.96032697
0.7519454324590512,332982726.0423301
0.755467425116939,320381578.1485737
0.7589894177748269,318038857.1475423
0.7625114104327148,320528931.8728157
0.7660334030906024,337764590.3434585
0.7695553957484903,340963514.98999053
0.7730773884063782,326597627.0783571
0.776599381064266,329977144.1221738
0.7801213737221538,321160306.3357334
0.7836433663800416,339688493.04392797
0.7871653590379294,338394849.89085567
0.7906873516958173,347139358.4485869
0.7942093443537052,342052579.4086967
0.7977313370115929,345704737.34888536
0.8012533296694807,341988522.4049902
0.8047753223273686,353435027.9865939
0.8082973149852565,338969787.93864477
0.8118193076431443,342751929.2214781
0.8153413003010321,333586239.80635077
0.8188632929589199,335064727.2866457
0.8223852856168077,330388001.95802975
0.8259072782746956,331119974.43214345
0.8294292709325835,355169254.7053404
0.8329512635904712,350324441.14472693
0.8364732562483591,342603632.35832816
0.8399952489062469,356171040.2095884
0.8435172415641347,357730947.9373694
0.8470392342220225,338966171.4588731
0.8505612268799104,341121221.7815592
0.8540832195377982,368264367.988648
0.857605212195686,352348592.8313454
0.8611272048535739,338762984.8812633
0.8646491975114616,350126333.3904945
0.8681711901693495,364143590.3534415
0.8716931828272374,372726915.43925405
0.8752151754851252,372096053.48405313
0.878737168143013,383522303.39751244
0.8822591608009008,391386977.50109196
0.8857811534587886,362126505.9730853
0.8893031461166765,367059452.8625323
0.8928251387745644,371186627.40918016
0.896347131432452,369622265.9960255
0.8998691240903399,384413650.5710806
0.9033911167482278,405292919.59558445
0.9069131094061156,389545658.50599957
0.9104351020640035,370580052.6677565
0.9139570947218913,375121271.2594807
0.9174790873797791,383115141.5335922
0.921001080037667,368846532.1824172
0.9245230726955547,383484056.855645
0.9280450653534424,390142761.6222649
0.9315670580113303,383240949.63454944
0.9350890506692182,412014091.50941175
0.938611043327106,393374020.38511395
0.9421330359849939,399978381.7975319
0.9456550286428818,396132725.91758496
0.9491770213007695,393022272.12787217
0.9526990139586574,395899834.5799827
0.9562210066165453,374329248.4279072
0.959742999274433,398997564.4069793
0.9632649919323207,412874570.2149713
0.9667869845902086,399854913.6500688
0.9703089772480965,401495176.2355655
0.9738309699059843,374538667.454052
0.9773529625638722,373413723.9822492
0.9808749552217599,400633408.1768721
0.9843969478796478,402008787.36273974
0.9879189405375357,398259054.5499257
0.9914409331954235,398625260.9853766
0.9949629258533114,419332079.9376767
0.998484918511199,405634790.47122145
1.0020069111690868,404414186.67518455
1.0055289038269748,397442506.33379793
1.0090508964848626,407155139.9685936
1.0125728891427503,394109255.11393225
1.0160948818006383,407109125.09635514
1.0196168744585261,401148751.1015162
1.0231388671164139,400259490.42042077
1.0266608597743019,414101096.2926735
1.0301828524321897,402489865.3920357
1.0337048450900774,404823496.4293836
1.0372268377479652,413602687.67522985
1.040748830405853,428412854.8667306
1.0442708230637407,438420666.97619516
1.0477928157216287,422776030.2832834
1.0513148083795165,415919843.86325383
1.0548368010374043,439156865.42864156
1.0583587936952923,447547938.2337573
1.06188078635318,454189280.06636953
1.0654027790110678,420872780.85199726
1.0689247716689558,427514309.1329208
1.0724467643268436,425489146.3916866
1.0759687569847312,436310054.5949869
1.0794907496426192,432640690.0811977
1.083012742300507,451038125.2536466
1.0865347349583947,443968279.01972556
1.0900567276162827,437130059.02337545
1.0935787202741705,457396575.69642496
1.0971007129320582,442069021.0436187
1.1006227055899462,436621143.1739617
1.104144698247834,454691472.08376616
1.1076666909057218,456294621.23857844
1.1111886835636096,462720359.38715774
1.1147106762214973,437892268.44790626
1.118232668879385,450605411.64723796
1.121754661537273,473282384.75253904
1.1252766541951609,457016220.5435753
1.1287986468530486,463600794.95864254
1.1323206395109366,451568388.7592841
1.1358426321688244,472349744.9178373
1.1393646248267122,467553182.5111908
1.1428866174846002,482375101.134557
1.146408610142488,480904755.66950357
1.1499306028003755,481028017.8430531
1.1534525954582635,484514759.25377834
1.1569745881161513,484890829.8350138
1.160496580774039,480907307.66729856
1.164018573431927,505225637.5825764
1.1675405660898148,507838037.4626171
1.1710625587477026,518858449.2338356
1.1745845514055906,513166092.66156715
1.1781065440634784,518887892.52796316
1.1816285367213661,530946586.3516904
1.185150529379254,514502275.498756
1.1886725220371417,495780230.3693781
1.1921945146950295,538370704.307499
1.1957165073529175,538571185.9890215
1.1992385000108052,555058028.2822073
1.202760492668693,537930367.2968112
1.206282485326581,547541426.9944127
1.2098044779844688,544350211.5539044
1.2133264706423565,539208815.5755835
1.2168484633002445,543660300.5959674
1.2203704559581323,552899191.1851773
1.22389244861602,562875818.6527828
1.2274144412739079,578251248.1570705
1.2309364339317956,587087805.2014916
1.2344584265896834,579355190.8708246
1.2379804192475714,572658132.3328773
1.2415024119054592,574124708.173666
1.245024404563347,598107588.2690017
1.248546397221235,583757257.626246
1.2520683898791227,583233593.4335859
1.2555903825370105,568319140.3346568
1.2591123751948985,568206647.7654327
1.262634367852786,588315342.1801447
1.266156360510674,586572530.9010648
1.2696783531685618,607215599.1317891
1.2732003458264496,623130492.550894
1.2767223384843376,609750907.3720698
1.2802443311422254,599409875.2861377
1.2837663238001131,603326194.3955028
1.2872883164580011,651648069.4156619
1.290810309115889,594171077.2203443
1.2943323017737767,594535334.6309918
1.2978542944316644,621928220.1432387
1.3013762870895522,598359482.8800398
1.30489827974744,620787939.78558
1.308420272405328,657576379.1184725
1.3119422650632158,628895608.3708163
1.3154642577211035,616651855.8731122
1.3189862503789915,623845654.8437302
1.3225082430368793,636515352.4188007
1.326030235694767,641883020.8603431
1.329552228352655,653158439.4319416
1.3330742210105428,636843217.4335084
1.3365962136684304,613848073.6439911
1.3401182063263184,625903419.5872645
1.3436401989842062,629402347.3379188
1.347162191642094,638384473.2957579
1.350684184299982,621087450.8946584
1.3542061769578697,642632792.8345203
1.3577281696157575,640588226.3703768
1.3612501622736455,661733394.3634192
1.3647721549315333,637331027.097788
1.368294147589421,640139835.480008
1.371816140247309,653935621.0667166
1.3753381329051966,659205680.7433766
1.3788601255630843,657127174.2758641
1.3823821182209723,640726533.1996796
1.3859041108788601,668125544.2529577
1.389426103536748,670337834.816025
1.3929480961946359,648752544.6456522
1.3964700888525237,668606835.0764548
1.3999920815104114,657621704.7947685
1.4035140741682994,655123016.0182714
1.4070360668261872,653648833.1111121
1.4105580594840748,667792876.1052164
1.4140800521419628,683057117.8639228
1.4176020447998505,682440904.3440127
1.4211240374577383,661824808.0626956
1.4246460301156263,675464044.5531292
1.428168022773514,688038564.2738239
1.4316900154314018,643909972.3153412
1.4352120080892898,673271402.9414955
1.4387340007471776,688592830.8225425
1.4422559934050654,684589695.5554427
1.4457779860629534,660885300.2003245
1.449299978720841,684672827.9913192
1.4528219713787287,695304183.0082585
1.4563439640366167,675261248.6032213
1.4598659566945045,697775734.8018543
1.4633879493523922,664934538.7070559
1.4669099420102802,692683385.5862886
1.470431934668168,666574434.1073711
1.4739539273260558,668143232.9999284
1.4774759199839438,682160013.8684196
1.4809979126418316,706759627.850334
1.4845199052997193,679940806.9762424
1.488041897957607,679231891.3727536
1.4915638906154949,691902678.0732015
1.4950858832733827,669322472.6388164
1.4986078759312706,683170035.1768279
1.5021298685891584,703391104.1342738
1.5056518612470462,698004179.8310624
1.5091738539049342,710941046.1137664
1.512695846562822,688168578.1383078
1.5162178392207097,669540681.372017
1.5197398318785977,696956405.3465916
1.5232618245364855,725475315.5253092
1.526783817194373,702172334.819254
1.530305809852261,676744064.8827299
1.5338278025101488,675075423.6830592
1.5373497951680366,704372895.9755297
1.5408717878259246,704093897.1064134
1.5443937804838124,723600832.5302457
1.5479157731417001,710583759.15574
1.5514377657995881,694287723.414016
1.554959758457476,719796805.5202612
1.5584817511153637,725712108.9682641
1.5620037437732515,723153099.2222383
1.5655257364311392,711970985.9457893
1.569047729089027,686220431.4121095
1.572569721746915,697681721.2823375
1.5760917144048028,706130529.9689769
1.5796137070626906,699534403.8240542
1.5831356997205785,701038602.8434874
1.5866576923784663,721052579.7024086
1.590179685036354,744120996.2732484
1.593701677694242,718659858.5953498
1.5972236703521299,697050829.190763
1.6007456630100176,721612265.3749754
1.6042676556679054,734788731.6409514
1.6077896483257932,689836940.8095512
1.6113116409836812,697890090.7995789
1.614833633641569,680500896.1629416
1.6183556262994567,697593318.6033697
1.6218776189573445,683666255.3464187
1.6253996116152325,702697993.4641364
1.6289216042731203,710659846.3608787
1.632443596931008,715632940.4201161
1.6359655895888958,735974888.3346821
1.6394875822467836,722429855.1330246
1.6430095749046716,743125233.0045432
1.6465315675625594,727021024.6469929
1.6500535602204471,710414122.4237068
1.6535755528783351,695192016.6211125
1.657097545536223,701096635.2946787
1.6606195381941107,702493311.2122356
1.6641415308519987,721832751.4706341
1.6676635235098864,717797311.3714802
1.6711855161677742,700832112.4347663
1.674707508825662,685515786.2859049
1.6782295014835498,717988178.1625525
1.6817514941414375,735047385.1887156
1.6852734867993255,731450780.432211
1.6887954794572133,705145072.2283763
1.692317472115101,731785841.0864552
1.695839464772989,736874428.3587023
1.6993614574308769,730382280.2921748
1.7028834500887646,718011444.8966312
1.7064054427466526,731423870.8179666
1.7099274354045404,720029447.4732983
1.713449428062428,728317496.6057698
1.716971420720316,708140008.5478406
1.7204934133782037,732027524.9210801
1.7240154060360915,730906774.8005514
1.7275373986939795,720950138.7407845
1.7310593913518673,693709042.8871804
1.734581384009755,722340223.2559134
1.738103376667643,735026048.3726537
1.7416253693255308,731676033.3473197
1.7451473619834186,729172951.7432235
1.7486693546413066,743907761.0616249
1.7521913472991941,752827415.6866202
1.755713339957082,753864119.4425906
1.75923533261497,744998388.7019786
1.7627573252728577,740404725.155978
1.7662793179307454,727784301.8259922
1.7698013105886334,727377276.3903784
1.7733233032465212,740773449.3078185
1.776845295904409,735997319.1859313
1.780367288562297,742858938.4758997
1.7838892812201848,742547042.1788192
1.7874112738780723,741517513.7380621
1.79093326653596,734928831.9813919
1.7944552591938479,723113137.7900804
1.7979772518517356,717653002.5455037
1.8014992445096236,720699800.1239331
1.8050212371675114,716762246.592358
1.8085432298253992,743249781.6099985
1.8120652224832872,724878293.6320883
1.815587215141175,733082848.578153
1.8191092077990627,727493873.3704617
1.8226312004569507,733869955.276655
1.8261531931148385,736657694.9694822
1.8296751857727263,729593133.2484425
1.8331971784306142,750601012.5245256
1.836719171088502,764934913.0225117
1.8402411637463898,704311165.3147744
1.8437631564042773,720929916.0511523
1.8472851490621651,744397082.8846391
1.8508071417200531,709687685.1534129
1.854329134377941,712039606.643951
1.8578511270358287,712321081.503176
1.8613731196937167,734076834.3626142
1.8648951123516044,733489494.4437119
1.8684171050094922,736266893.979754
1.8719390976673802,719376652.6556977
1.875461090325268,717127349.3650185
1.8789830829831558,758300360.3088347
1.8825050756410437,739461693.6470592
1.8860270682989315,737335705.5447046
1.8895490609568193,735395087.4518222
1.893071053614707,728281210.0634781
1.896593046272595,737653730.0399787
1.9001150389304828,717467260.3761377
1.9036370315883706,725441310.0304414
1.9071590242462586,718321494.1719606
1.9106810169041464,716450409.182241
1.9142030095620342,733307449.0743749
1.9177250022199217,722708090.423695
1.9212469948778095,756731190.9967815
1.9247689875356975,733291783.0649207
1.9282909801935852,725195481.6189133
1.931812972851473,738704663.1099703
1.935334965509361,760012740.6620891
1.9388569581672488,756887646.5465708
1.9423789508251366,733363855.9607351
1.9459009434830246,739744526.6142318
1.9494229361409123,745294154.5216272
1.9529449287988,766300188.1826782
1.956466921456688,751835339.6141998
1.9599889141145759,758416624.6797154
1.9635109067724636,741791740.8137976
1.9670328994303516,760050851.4941531
1.9705548920882394,733294410.9799701
1.9740768847461272,725624129.1480244
1.9775988774040152,720800343.2101619
1.981120870061903,754869443.7384671
1.9846428627197907,736170709.9063184
1.9881648553776787,724102976.9167994
1.9916868480355665,712021353.7046643
1.9952088406934538,748503526.7279792
1.9987308333513418,749544913.2664478
2.00225282600923,729079416.8408778
2.0057748186671174,737106734.4429605
2.0092968113250054,748452212.9972044
2.0128188039828934,747102042.0855931
2.016340796640781,780330297.592241
2.019862789298669,769285037.7690742
2.023384781956557,738486386.4149804
2.0269067746144445,738391606.6185454
2.0304287672723325,756029636.0782998
2.03395075993022,768719058.3500013
2.037472752588108,781246707.2218493
2.040994745245996,793683107.5371914
2.0445167379038836,773623191.5169811
2.0480387305617715,742949645.2964101
2.0515607232196595,750366486.3564409
2.055082715877547,763812890.2343973
2.058604708535435,776124203.3878347
2.062126701193323,784886404.6678987
2.0656486938512106,791299918.1250812
2.069170686509098,755053091.7934712
2.072692679166986,793282574.8085295
2.076214671824874,762199024.5680747
2.0797366644827617,781960696.7864227
2.0832586571406497,826965746.7656287
2.0867806497985377,798662407.768419
2.0903026424564253,802460279.1768925
2.0938246351143133,791367340.411388
2.0973466277722013,817786714.3242798
2.100868620430089,816649732.6485335
2.104390613087977,831284118.2306463
2.107912605745865,813818879.3426365
2.1114345984037524,805515036.0420946
2.1149565910616404,811186294.5540596
2.1184785837195284,799073367.8450738
2.122000576377416,833903563.314738
2.125522569035304,816857376.4290932
2.129044561693192,826703724.1059604
2.1325665543510794,843159093.4959682
2.1360885470089674,838219796.8654475
2.139610539666855,819045872.7564013
2.143132532324743,815373231.6230474
2.1466545249826305,822673138.4806864
2.1501765176405185,871503917.0827408
2.153698510298406,876469382.2560818
2.157220502956294,846631835.0170033
2.160742495614182,877365451.8040829
2.1642644882720696,865408376.6206061
2.1677864809299576,868252105.1810018
2.1713084735878456,846758203.9250952
2.174830466245733,847979722.032854
2.178352458903621,825464162.4358791
2.181874451561509,858110694.230732
2.1853964442193967,854673547.2004762
2.1889184368772847,869332247.3933729
2.1924404295351727,875050265.9010237
2.1959624221930603,907058681.8919744
2.1994844148509483,907464520.7502825
2.2030064075088363,866902495.4152346
2.206528400166724,865382724.579728
2.210050392824612,916798901.9034168
2.2135723854825,884011426.687902
2.2170943781403873,916111206.8318803
2.220616370798275,935786344.6319748
2.224138363456163,930204489.2050065
2.2276603561140504,939198460.183689
2.2311823487719384,921903473.1949193
2.2347043414298264,926597815.6335449
2.238226334087714,938866669.1056799
2.241748326745602,960092678.9794718
2.24527031940349,935671002.5784256
2.2487923120613775,935250182.8111757
2.2523143047192655,925841035.1208605
2.2558362973771535,928775237.024995
2.259358290035041,941844931.7630877
2.262880282692929,922245138.0163885
2.266402275350817,935970387.4301187
2.2699242680087046,981556216.6170377
2.2734462606665926,944658919.0814482
2.2769682533244806,958223278.2236834
2.280490245982368,961903662.229722
2.284012238640256,971569628.788547
2.287534231298144,1019838555.1654462
2.2910562239560317,978865944.2446401
2.2945782166139193,973778382.5039884
2.2981002092718072,1002349363.8003992
2.301622201929695,1016094147.0151597
2.305144194587583,1012635246.181638
2.308666187245471,1011735660.2748791
2.3121881799033583,1002757464.0279273
2.3157101725612463,984648410.9216279
2.3192321652191343,1014076140.8524336
2.322754157877022,1011410642.1702158
2.32627615053491,997133143.4070064
2.329798143192798,1025965905.5378985
2.3333201358506854,1025534461.2512891
2.3368421285085734,1030254913.6619433
2.3403641211664614,1010212946.77026
2.343886113824349,1028363916.6253725
2.347408106482237,1054316092.317354
2.350930099140125,1033337525.4939526
2.3544520917980125,1033449752.4167237
2.3579740844559005,1029115857.7814224
2.3614960771137885,1061078336.8485684
2.365018069771676,1064683286.6348813
2.3685400624295636,1041349469.898594
2.3720620550874516,1077333882.5561373
2.375584047745339,1073328587.4425925
2.379106040403227,1089361594.2736654
2.382628033061115,1063387833.6315109
2.3861500257190027,1060532851.1416775
2.3896720183768907,1074603828.7199085
2.3931940110347787,1082249320.0685022
2.3967160036926662,1073214782.6159173
2.4002379963505542,1118083140.5306427
2.4037599890084422,1110976550.090368
2.40728198166633,1118744812.1331418
2.410803974324218,1139517096.75953
2.4143259669821058,1099246785.9261272
2.4178479596399933,1064113733.9677781
2.4213699522978813,1118063302.282058
2.4248919449557693,1119595888.7800903
2.428413937613657,1138543002.0301564
2.431935930271545,1120798697.2855449
2.435457922929433,1107277894.260272
2.4389799155873204,1147178616.9130538
2.4425019082452084,1135305648.9373145
2.446023900903096,1118922827.9552042
2.4495458935609835,1145458799.0113204
2.4530678862188715,1163073330.4071827
2.4565898788767595,1171848055.8868394
2.460111871534647,1151006132.7447395
2.463633864192535,1177722086.544511
2.467155856850423,1125872421.8675547
2.4706778495083106,1164640173.0634456
2.4741998421661986,1188851440.9304943
2.4777218348240866,1172401329.9143748
2.481243827481974,1169634047.2809918
2.484765820139862,1150644777.6507545
2.48828781279775,1181480512.2782187
2.4918098054556377,1161092727.0910962
2.4953317981135257,1186046009.9652898
2.4988537907714137,1185700166.6477017
2.5023757834293012,1201993653.378414
2.505897776087189,1240929643.8360407
2.509419768745077,1225576615.5486348
2.5129417614029648,1212971884.9276032
2.5164637540608528,1193904703.732421
2.5199857467187403,1207871144.5742993
2.523507739376628,1178508436.638159
2.527029732034516,1176549055.2094314
2.530551724692404,1214782740.1200123
2.5340737173502914,1198256669.5230267
2.5375957100081794,1213445212.0259125
2.5411177026660674,1240024052.1859753
2.544639695323955,1221176497.6917448
2.548161687981843,1234529078.1647062
2.551683680639731,1229164650.9752982
2.5552056732976185,1206420195.0645998
2.5587276659555065,1215336540.2553415
2.5622496586133945,1212085326.2556856
2.565771651271282,1259590186.1976814
2.56929364392917,1199914503.1618605
2.572815636587058,1236957321.6954515
2.5763376292449456,1253564927.0832775
2.5798596219028336,1239323923.478226
2.5833816145607216,1209340895.7662096
2.586903607218609,1250207226.8827255
2.590425599876497,1249256402.1832416
2.593947592534385,1246531957.7764692
2.5974695851922722,1226978296.6528935
2.60099157785016,1225138195.5085957
2.604513570508048,1209062298.014456
2.6080355631659358,1226769803.4687939
2.6115575558238238,1268891510.1210144
2.6150795484817118,1266036344.3302834
2.6186015411395993,1239392335.45848
2.6221235337974873,1255704754.1557024
2.6256455264553753,1278448274.0210814
2.629167519113263,1268099791.7254617
2.632689511771151,1226191193.8319273
2.636211504429039,1228126141.697839
2.6397334970869264,1256135003.0738904
2.6432554897448144,1288271192.6233666
2.6467774824027024,1263250949.5846958
2.65029947506059,1255212499.9590638
2.653821467718478,1251475578.6923292
2.657343460376366,1255070903.3368433
2.6608654530342535,1219822752.0082037
2.6643874456921415,1248510973.5021195
2.6679094383500295,1272382717.727486
2.671431431007917,1257860989.4274628
2.6749534236658046,1230473982.8326225
2.6784754163236926,1219208785.2149217
2.68199740898158,1253665408.1373088
2.685519401639468,1266867414.6537573
2.689041394297356,1228174264.9390783
2.6925633869552437,1270040562.2162213
2.6960853796131317,1263020581.2381823
2.6996073722710197,1247923494.2938333
2.703129364928907,1244651470.3446615
2.706651357586795,1297340615.1046333
2.710173350244683,1302032174.2075248
2.7136953429025708,1278003877.3799164
2.7172173355604587,1249047467.1324925
2.7207393282183467,1235304521.6965542
2.7242613208762343,1245628537.6461852
2.7277833135341223,1222580146.6206853
2.7313053061920103,1219100283.0895019
2.734827298849898,1255859263.913856
2.738349291507786,1235428202.4727697
2.741871284165674,1258572766.7678912
2.7453932768235614,1267282772.0996363
2.748915269481449,1215285162.474337
2.752437262139337,1207588805.8057902
2.755959254797225,1223655197.677882
2.7594812474551125,1256633270.1074646
2.7630032401130005,1297106934.2521865
2.7665252327708885,1256706918.5987604
2.770047225428776,1260461937.0118947
2.773569218086664,1238502994.442379
2.777091210744552,1228610914.2838917
2.7806132034024396,1267867579.0063016
2.7841351960603276,1255250927.2943368
2.7876571887182156,1283722636.776781
2.791179181376103,1240142532.2212853
2.794701174033991,1250614275.8544736
2.7982231666918786,1244711476.9179487
2.8017451593497666,1238936512.6234066
2.8052671520076546,1270972472.152916
2.808789144665542,1246149686.5843754
2.81231113732343,1223937845.8823652
2.815833129981318,1276868919.419284
2.8193551226392057,1272218146.5167027
2.8228771152970933,1255743252.7052195
2.8263991079549813,1232626207.7605362
2.8299211006128693,1267041818.0297697
2.833443093270757,1247144330.4904108
2.836965085928645,1244021478.0680685
2.840487078586533,1253579915.1109767
2.8440090712444204,1206284509.4872003
2.8475310639023084,1218224105.047894
2.8510530565601964,1269198979.6512628
2.854575049218084,1243489174.146979
2.858097041875972,1242756760.1484094
2.86161903453386,1244955747.4559855
2.8651410271917475,1228042659.107547
2.8686630198496355,1255812905.3809817
2.8721850125075234,1236728412.8991587
2.875707005165411,1232999584.6885896
2.879228997823299,1229651127.2478387
2.882750990481187,1221953062.4324007
2.8862729831390745,1265908841.7004237
2.8897949757969625,1240994978.4766955
2.8933169684548505,1263506991.233497
2.8968389611127376,1263894626.1584039
2.9003609537706256,1215646514.5864527
2.9038829464285136,1225203575.1048527
2.907404939086401,1196849179.0421188
2.910926931744289,1204696874.86603
2.914448924402177,1231517194.068979
2.9179709170600647,1261588109.5233836
2.9214929097179527,1220017343.327658
2.9250149023758407,1245992710.2405956
2.9285368950337283,1196363361.515111
2.9320588876916163,1212423041.516693
2.9355808803495043,1234163961.338699
2.939102873007392,1243568334.646273
2.94262486566528,1187388308.3516681
2.946146858323168,1187927377.8377957
2.9496688509810554,1225410809.9819129
2.9531908436389434,1222991612.9215913
2.9567128362968313,1256213476.9566667
2.960234828954719,1236275450.9295654
2.963756821612607,1234675658.0810916
