2theta (degree),Intensity
0.2764764236441945,16010993.012489945
0.2799984163020823,15514883.797503723
0.2835204089599701,29024461.868150394
0.287042401617858,38856198.597904146
0.29056439427574576,0.0
0.2940863869336336,6913199.251872769
0.2976083795915214,39735274.99160987
0.30113037224940925,5304872.593330608
0.3046523649072971,0.0
0.3081743575651849,0.0
0.31169635022307274,8615437.134685652
0.31521834288096057,23908293.18995474
0.3187403355388484,0.0
0.3222623281967362,12128309.393269686
0.32578432085462405,36607387.07771919
0.3293063135125119,39385050.50024682
0.3328283061703997,6499348.905927802
0.33635029882828754,69029282.97628288
0.33987229148617537,57283166.46856134
0.3433942841440632,0.0
0.34691627680195103,0.0
0.35043826945983886,11968399.818226539
0.35396026211772663,17779334.949195523
0.3574822547756145,0.0
0.36100424743350235,16081212.01523854
0.3645262400913901,8716835.355302585
0.368048232749278,0.0
0.37157022540716583,37538026.13060913
0.3750922180650536,35833465.774633676
0.3786142107229415,0.0
0.3821362033808293,0.0
0.3856581960387171,12732578.159209248
0.389180188696605,33681649.66282446
0.39270218135449275,0.0
0.3962241740123806,0.0
0.39974616667026847,0.0
0.40326815932815624,1704763.303083631
0.40679015198604407,35102120.30851409
0.4103121446439319,0.0
0.4138341373018197,17218556.716296703
0.4173561299597076,65199215.71924578
0.4208781226175954,29469320.559655324
0.4244001152754832,361065.0159160799
0.4279221079333711,0.0
0.4314441005912589,0.0
0.4349660932491467,0.0
0.4384880859070346,10981856.243117176
0.44201007856492236,39610818.51028151
0.4455320712228102,28620753.167866737
0.449054063880698,21954.60657701782
0.45257605653858585,0.0
0.4560980491964737,0.0
0.45962004185436156,0.0
0.4631420345122493,0.0
0.4666640271701371,0.0
0.470186019828025,0.0
0.4737080124859128,25412401.12010487
0.47723000514380065,7105081.419645536
0.4807519978016884,0.0
0.48427399045957625,0.0
0.4877959831174641,0.0
0.49131797577535197,0.0
0.4948399684332398,0.0
0.4983619610911276,0.0
0.5018839537490154,11886083.465220116
0.5054059464069033,19364737.34950702
0.5089279390647911,13324393.324079776
0.5124499317226789,0.0
0.5159719243805668,0.0
0.5194939170384545,48429137.51402083
0.5230159096963424,79911304.33649918
0.5265379023542303,78881568.03983535
0.530059895012118,146354298.14110148
0.5335818876700059,181883364.64079368
0.5371038803278938,308003047.26102316
0.5406258729857815,290428434.7274748
0.5441478656436693,284504293.55290234
0.5476698583015572,343089957.33653647
0.551191850959445,279522033.70145655
0.5547138436173329,273548323.947121
0.5582358362752207,316697000.8273763
0.5617578289331084,300480087.074703
0.5652798215909963,310655045.3086869
0.5688018142488842,317796535.60068816
0.572323806906772,293022525.29550093
0.5758457995646598,303174466.59436375
0.5793677922225476,282238440.2167984
0.5828897848804354,288145272.32100946
0.5864117775383233,266942984.1578849
0.5899337701962112,268156230.5695855
0.5934557628540988,279493378.755277
0.5969777555119867,289112080.29948485
0.6004997481698746,308376315.43731314
0.6040217408277624,236151429.18426687
0.6075437334856503,223514471.77454028
0.6110657261435382,262121190.89470387
0.6145877188014259,262493688.73517624
0.6181097114593137,296656693.2800714
0.6216317041172016,245768854.16500422
0.6251536967750894,238120473.5331221
0.6286756894329772,265104817.79235464
0.632197682090865,277555168.15349936
0.6357196747487529,273920237.03816974
0.6392416674066407,254960907.2527665
0.6427636600645286,254492578.23058036
0.6462856527224163,254215410.11878094
0.6498076453803042,280307117.4461661
0.653329638038192,265067912.17946154
0.6568516306960799,272558332.31634325
0.6603736233539677,273890871.7978095
0.6638956160118555,263720162.82243776
0.6674176086697434,262664298.2715412
0.6709396013276311,263448132.72110352
0.674461593985519,264587805.6320326
0.6779835866434069,287964983.03439724
0.6815055793012946,275613249.6261034
0.6850275719591825,277305402.3221128
0.6885495646170703,279001937.3921498
0.6920715572749581,294122994.78723204
0.695593549932846,286971932.6326785
0.6991155425907338,278778491.93890995
0.7026375352486216,290442738.069785
0.7061595279065094,299764110.36568475
0.7096815205643973,298041130.2303704
0.713203513222285,283455658.4095339
0.7167255058801729,283976654.4649257
0.7202474985380608,305227770.4128597
0.7237694911959486,312972983.4364794
0.7272914838538364,314732489.2982437
0.7308134765117242,302535048.79939646
0.734335469169612,303422104.71697545
0.7378574618274999,312562567.1696793
0.7413794544853878,316571884.32885265
0.7449014471432754,316771324.6640826
0.7484234398011633,323979284.45710874
0.7519454324590512,304197746.3288996
0.755467425116939,293762038.0937352
0.7589894177748269,331643698.7841927
0.7625114104327148,316418431.0061525
0.7660334030906024,322040133.00941205
0.7695553957484903,348240486.057861
0.7730773884063782,341094435.1117042
0.776599381064266,330496373.52767587
0.7801213737221538,334493250.6955309
0.7836433663800416,318397239.97468954
0.7871653590379294,361678425.1891884
0.7906873516958173,342098103.52300054
0.7942093443537052,339129114.0065988
0.7977313370115929,360553186.01581913
0.8012533296694807,375715830.9121066
0.8047753223273686,341298828.59200567
0.8082973149852565,332583842.62004405
0.8118193076431443,318405358.5763506
0.8153413003010321,313766460.0176332
0.8188632929589199,322229151.96114284
0.8223852856168077,327798179.34676725
0.8259072782746956,337959702.70466554
0.8294292709325835,312589538.4174047
0.8329512635904712,337619361.75860953
0.8364732562483591,340303714.7869947
0.8399952489062469,337637074.0468348
0.8435172415641347,351141313.4234577
0.8470392342220225,342818155.1385126
0.8505612268799104,334778553.8319763
0.8540832195377982,377245177.5936119
0.857605212195686,369063465.332461
0.8611272048535739,351886973.7674864
0.8646491975114616,357512909.19085777
0.8681711901693495,351375197.43085694
0.8716931828272374,354825800.46568
0.8752151754851252,371178595.42526466
0.878737168143013,359875825.1437043
0.8822591608009008,356962484.0767577
0.8857811534587886,372278624.84973776
0.8893031461166765,374699191.7599836
0.8928251387745644,370932448.73032516
0.896347131432452,355106035.44012505
0.8998691240903399,360045377.5853
0.9033911167482278,363693278.9620317
0.9069131094061156,360595702.18453306
0.9104351020640035,377626848.2409341
0.9139570947218913,382570829.3625989
0.9174790873797791,385484652.8763331
0.921001080037667,393189012.6728631
0.9245230726955547,370934771.05247486
0.9280450653534424,367472116.6382701
0.9315670580113303,385449814.9938209
0.9350890506692182,364951414.82267076
0.938611043327106,370441838.1352597
0.9421330359849939,378811771.40894824
0.9456550286428818,376325423.4264625
0.9491770213007695,383935748.7430977
0.9526990139586574,388578857.8476478
0.9562210066165453,405883965.65782064
0.959742999274433,386696276.18264365
0.9632649919323207,389796472.6443163
0.9667869845902086,403100997.6459311
0.9703089772480965,389853049.43556464
0.9738309699059843,379756321.3737189
0.9773529625638722,394084468.4596377
0.9808749552217599,400088819.18518317
0.9843969478796478,395613229.35657644
0.9879189405375357,403235229.1730467
0.9914409331954235,398120405.2196944
0.9949629258533114,390631352.134729
0.998484918511199,401194833.01343995
1.0020069111690868,390400283.66209716
1.0055289038269748,387103529.7845357
1.0090508964848626,393369765.9041919
1.0125728891427503,413027716.32390934
1.0160948818006383,422022868.7603863
1.0196168744585261,421348091.864793
1.0231388671164139,416693724.1663514
1.0266608597743019,399766922.6193409
1.0301828524321897,399640744.5619138
1.0337048450900774,424700073.4131462
1.0372268377479652,408510022.1656301
1.040748830405853,404638369.3385969
1.0442708230637407,395980955.40603554
1.0477928157216287,406283864.7317492
1.0513148083795165,414833234.9469858
1.0548368010374043,424667776.3832336
1.0583587936952923,436945368.6931642
1.06188078635318,404400504.17296225
1.0654027790110678,424966968.5751294
1.0689247716689558,422605114.0197578
1.0724467643268436,409925060.1281797
1.0759687569847312,421761517.97942144
1.0794907496426192,422867166.9848866
1.083012742300507,444553724.00971395
1.0865347349583947,427827151.36404973
1.0900567276162827,445479029.98256433
1.0935787202741705,422905492.18324435
1.0971007129320582,417075763.5147161
1.1006227055899462,435976794.08682066
1.104144698247834,455276751.6067413
1.1076666909057218,451709831.98829603
1.1111886835636096,452622263.751571
1.1147106762214973,434301773.4785132
1.118232668879385,444562938.78325135
1.121754661537273,443039220.30048776
1.1252766541951609,450375022.2712175
1.1287986468530486,440463241.5865969
1.1323206395109366,459232710.42339647
1.1358426321688244,484001147.43154424
1.1393646248267122,489448542.8068808
1.1428866174846002,458358527.1387803
1.146408610142488,486740677.84256524
1.1499306028003755,467345653.90278244
1.1534525954582635,456850858.748507
1.1569745881161513,465763540.83491945
1.160496580774039,478764510.40733117
1.164018573431927,476477764.4838656
1.1675405660898148,498746438.4373029
1.1710625587477026,497407110.81813145
1.1745845514055906,508485281.52056235
1.1781065440634784,513390455.4625433
1.1816285367213661,497830843.46915054
1.185150529379254,518962920.4874887
1.1886725220371417,534360504.6468589
1.1921945146950295,526657566.01558506
1.1957165073529175,530070723.2719878
1.1992385000108052,552164171.8174462
1.202760492668693,534900340.4080532
1.206282485326581,536241778.3750013
1.2098044779844688,529092111.10720795
1.2133264706423565,525686374.866038
1.2168484633002445,536213530.93495727
1.2203704559581323,550112152.2929764
1.22389244861602,566522156.7902509
1.2274144412739079,560513960.5991515
1.2309364339317956,556511480.6416379
1.2344584265896834,542903422.79461
1.2379804192475714,560786363.9561737
1.2415024119054592,584712850.6847233
1.245024404563347,578947247.3882173
1.248546397221235,561704324.3048282
1.2520683898791227,562959369.7990422
1.2555903825370105,588011383.6509812
1.2591123751948985,586076532.3544474
1.262634367852786,582530729.3923345
1.266156360510674,585281596.0606197
1.2696783531685618,592667251.5356388
1.2732003458264496,587185169.2371792
1.2767223384843376,579565731.2806826
1.2802443311422254,605772401.8140763
1.2837663238001131,585097411.0368637
1.2872883164580011,595534449.3195187
1.290810309115889,598663290.2241799
1.2943323017737767,601334721.2124755
1.2978542944316644,599584532.6288383
1.3013762870895522,604779063.4078779
1.30489827974744,612302840.7425764
1.308420272405328,611717864.929357
1.3119422650632158,620433819.2856078
1.3154642577211035,606048814.2417198
1.3189862503789915,608806113.5301058
1.3225082430368793,603248165.9561319
1.326030235694767,607319953.8963927
1.329552228352655,610874607.0302933
1.3330742210105428,631683294.001219
1.3365962136684304,636313369.3353723
1.3401182063263184,609235094.7953732
1.3436401989842062,605053771.2912601
1.347162191642094,613695874.0117095
1.350684184299982,632509677.1635921
1.3542061769578697,639363875.2412547
1.3577281696157575,657183449.509811
1.3612501622736455,641255722.1204827
1.3647721549315333,653216347.0548517
1.368294147589421,623423164.4606168
1.371816140247309,629745810.2771783
1.3753381329051966,635615097.4673976
1.3788601255630843,658224290.6083179
1.3823821182209723,644694008.9064043
1.3859041108788601,658734235.2685199
1.389426103536748,656737374.2292571
1.3929480961946359,629361465.8250567
1.3964700888525237,626979898.4899014
1.3999920815104114,653118547.1997666
1.4035140741682994,658374342.7754291
1.4070360668261872,645902655.4380505
1.4105580594840748,650399994.9055175
1.4140800521419628,664459188.14551
1.4176020447998505,656801924.9457058
1.4211240374577383,680057108.8194637
1.4246460301156263,669559944.3418858
1.428168022773514,633037702.607065
1.4316900154314018,647539084.9187803
1.4352120080892898,653537714.4815068
1.4387340007471776,670731665.122082
1.4422559934050654,649985521.2011877
1.4457779860629534,644868286.5077871
1.449299978720841,656605897.0436226
1.4528219713787287,641818780.0944219
1.4563439640366167,646545495.1659659
1.4598659566945045,664174833.7839438
1.4633879493523922,684615899.027276
1.4669099420102802,673957778.4714352
1.470431934668168,651524772.787184
1.4739539273260558,680673140.8063601
1.4774759199839438,665981779.5088289
1.4809979126418316,665223350.9286758
1.4845199052997193,699326261.033877
1.488041897957607,690768657.8579003
1.4915638906154949,649098023.7611707
1.4950858832733827,671490123.8553241
1.4986078759312706,688241277.5495437
1.5021298685891584,679913975.4033979
1.5056518612470462,683612191.8162391
1.5091738539049342,713037625.0864729
1.512695846562822,710240194.9536718
1.5162178392207097,674749671.4992516
1.5197398318785977,691062294.6923743
1.5232618245364855,698324439.0047662
1.526783817194373,687756471.8725466
1.530305809852261,687448262.7122104
1.5338278025101488,690605411.7973759
1.5373497951680366,693500655.9700681
1.5408717878259246,678821369.7360088
1.5443937804838124,685873729.5441962
1.5479157731417001,670949547.9195838
1.5514377657995881,673301604.0527008
1.554959758457476,695422223.2351855
1.5584817511153637,684641852.9862765
1.5620037437732515,683044299.3094027
1.5655257364311392,691504914.1337187
1.569047729089027,693327418.3999906
1.572569721746915,709858164.1476095
1.5760917144048028,711081037.0705403
1.5796137070626906,691238767.6774896
1.5831356997205785,710540584.1258441
1.5866576923784663,702664577.0332648
1.590179685036354,708191456.5055475
1.593701677694242,714928395.784028
1.5972236703521299,730465732.9712301
1.6007456630100176,702094687.2273891
1.6042676556679054,656319971.4477453
1.6077896483257932,666314473.5396563
1.6113116409836812,715873574.112901
1.614833633641569,720532458.5716472
1.6183556262994567,716435292.5486205
1.6218776189573445,701114298.0200292
1.6253996116152325,692712408.438848
1.6289216042731203,679452217.8453306
1.632443596931008,705723742.8840206
1.6359655895888958,701492034.1102436
1.6394875822467836,725813611.4491241
1.6430095749046716,688789007.2939758
1.6465315675625594,705875485.5584761
1.6500535602204471,716131716.945264
1.6535755528783351,712364802.8192711
1.657097545536223,727431908.422887
1.6606195381941107,727485312.9672811
1.6641415308519987,687968865.734212
1.6676635235098864,706100908.3569412
1.6711855161677742,708491985.2729161
1.674707508825662,700370185.1850756
1.6782295014835498,691466288.901327
1.6817514941414375,691809850.7031178
1.6852734867993255,703614420.4754151
1.6887954794572133,712689146.5622392
1.692317472115101,705357648.3280429
1.695839464772989,717750015.0273943
1.6993614574308769,702129958.8324301
1.7028834500887646,743697243.441867
1.7064054427466526,720231133.0680945
1.7099274354045404,684186227.54079
1.713449428062428,711422148.1117271
1.716971420720316,709342795.9680383
1.7204934133782037,714152720.6577173
1.7240154060360915,752716665.9560882
1.7275373986939795,733395980.7660482
1.7310593913518673,725866376.6889311
1.734581384009755,715720705.6740823
1.738103376667643,728846766.9862986
1.7416253693255308,723664215.3934531
1.7451473619834186,734363655.2731036
1.7486693546413066,732260943.3065631
1.7521913472991941,722192091.1682303
1.755713339957082,728548950.5706618
1.75923533261497,730934038.3943079
1.7627573252728577,725555520.6569744
1.7662793179307454,725401605.5539321
1.7698013105886334,730481812.6835357
1.7733233032465212,718016068.7824117
1.776845295904409,730248812.2125216
1.780367288562297,768176081.5027045
1.7838892812201848,720010382.2081082
1.7874112738780723,741810731.5662463
1.79093326653596,753417786.1660011
1.7944552591938479,722500623.3990126
1.7979772518517356,699809375.1242507
1.8014992445096236,712627693.9059014
1.8050212371675114,727574301.4212216
1.8085432298253992,706175382.3082695
1.8120652224832872,715662977.3822469
1.815587215141175,743852466.7351946
1.8191092077990627,723351310.5242143
1.8226312004569507,736653152.2407967
1.8261531931148385,760918504.050755
1.8296751857727263,733235563.5390435
1.8331971784306142,719359314.3683279
1.836719171088502,730063423.7434814
1.8402411637463898,731645120.979922
1.8437631564042773,697329833.0574528
1.8472851490621651,729539784.9220307
1.8508071417200531,733759749.5964123
1.854329134377941,733355352.9289539
1.8578511270358287,751690896.2966801
1.8613731196937167,700444504.9834753
1.8648951123516044,735602469.989253
1.8684171050094922,734842476.6150048
1.8719390976673802,742943236.9499003
1.875461090325268,743343374.938657
1.8789830829831558,726713021.1789845
1.8825050756410437,722750741.0842334
1.8860270682989315,729089664.5366138
1.8895490609568193,689360238.9725146
1.893071053614707,681361141.5926911
1.896593046272595,728375323.284896
1.9001150389304828,760011928.4376265
1.9036370315883706,739644423.7583109
1.9071590242462586,740553224.1909239
1.9106810169041464,706426307.2888523
1.9142030095620342,733944508.4517667
1.9177250022199217,718710437.257897
1.9212469948778095,722581801.7318276
1.9247689875356975,718433255.1164213
1.9282909801935852,720320680.3956413
1.931812972851473,734730270.0613728
1.935334965509361,743224702.2267023
1.9388569581672488,755339567.7505665
1.9423789508251366,761449677.8156387
1.9459009434830246,716834101.342682
1.9494229361409123,722124065.8988606
1.9529449287988,772520200.5474126
1.956466921456688,748589721.9320923
1.9599889141145759,747946586.438777
1.9635109067724636,735507742.7627331
1.9670328994303516,732288106.3026966
1.9705548920882394,731211626.9498342
1.9740768847461272,755462761.4097421
1.9775988774040152,742958311.1224695
1.981120870061903,747421675.0661207
1.9846428627197907,728476740.3857459
1.9881648553776787,748368459.7454787
1.9916868480355665,764718778.4762695
1.9952088406934538,754824606.2428296
1.9987308333513418,768696230.5098858
2.00225282600923,769759167.6379673
2.0057748186671174,766053414.7621223
2.0092968113250054,778608297.3110873
2.0128188039828934,737020699.531318
2.016340796640781,763761889.3464645
2.019862789298669,758306614.8945215
2.023384781956557,732517214.7457838
2.0269067746144445,763942873.9305822
2.0304287672723325,779546372.8429255
2.03395075993022,759867203.3734869
2.037472752588108,761924743.5716497
2.040994745245996,753696379.371914
2.0445167379038836,754263792.9459779
2.0480387305617715,749092394.7553748
2.0515607232196595,758139857.6533545
2.055082715877547,775876659.848123
2.058604708535435,765082436.5479355
2.062126701193323,778993538.5836048
2.0656486938512106,771296909.5117618
2.069170686509098,772296817.5662435
2.072692679166986,778831863.3989882
2.076214671824874,776308934.1489278
2.0797366644827617,805090165.0265353
2.0832586571406497,782090534.6537585
2.0867806497985377,785266358.9838794
2.0903026424564253,806053683.3405976
2.0938246351143133,816719834.2151877
2.0973466277722013,810700625.5494936
2.100868620430089,781563380.215123
2.104390613087977,793800594.0725588
2.107912605745865,766199566.71386
2.1114345984037524,752136922.4322758
2.1149565910616404,804273032.4116044
2.1184785837195284,810672523.4579953
2.122000576377416,805419425.2874149
2.125522569035304,811062413.2989092
2.129044561693192,824264494.8234422
2.1325665543510794,845755923.2205459
2.1360885470089674,815925506.1541759
2.139610539666855,822992814.9008764
2.143132532324743,820224259.0927918
2.1466545249826305,823361626.4010525
2.1501765176405185,848995066.8748263
2.153698510298406,847423295.9361306
2.157220502956294,852746671.3668389
2.160742495614182,869687062.2537223
2.1642644882720696,852098115.9971236
2.1677864809299576,869800827.962311
2.1713084735878456,877692894.4887685
2.174830466245733,870336770.6921884
2.178352458903621,862853028.3370872
2.181874451561509,848610870.7964348
2.1853964442193967,857760272.2191256
2.1889184368772847,859704025.1629602
2.1924404295351727,888502952.9582568
2.1959624221930603,865348832.989007
2.1994844148509483,875064788.7744111
2.2030064075088363,868891634.2532213
2.206528400166724,881949327.0595974
2.210050392824612,902026341.6855018
2.2135723854825,899522919.626925
2.2170943781403873,900201633.268746
2.220616370798275,927343201.4708335
2.224138363456163,898575192.3993291
2.2276603561140504,918351022.3764821
2.2311823487719384,911598113.046039
2.2347043414298264,908047508.3154188
2.238226334087714,920710053.3432413
2.241748326745602,935164227.6733123
2.24527031940349,944845826.2758623
2.2487923120613775,931679186.8187476
2.2523143047192655,927900316.0961862
2.2558362973771535,925283417.1783328
2.259358290035041,963646122.476728
2.262880282692929,927761909.9307791
2.266402275350817,928009373.1026158
2.2699242680087046,965107801.6380504
2.2734462606665926,954185668.6596105
2.2769682533244806,950268585.6839069
2.280490245982368,971425639.4487506
2.284012238640256,983080154.4909996
2.287534231298144,935902767.9630643
2.2910562239560317,953321998.9721891
2.2945782166139193,981734268.5863839
2.2981002092718072,952497527.7496749
2.301622201929695,953541759.6319546
2.305144194587583,955889066.8093574
2.308666187245471,979326473.8775909
2.3121881799033583,978361834.9083264
2.3157101725612463,987353411.78166
2.3192321652191343,1013744166.9768548
2.322754157877022,987483132.5509044
2.32627615053491,1005600101.183953
2.329798143192798,980398975.7617255
2.3333201358506854,995484300.6230829
2.3368421285085734,1018076910.1636509
2.3403641211664614,1027528834.9945464
2.343886113824349,1051095740.9216893
2.347408106482237,1034194088.3376778
2.350930099140125,1028637356.6806846
2.3544520917980125,1045918794.9973336
2.3579740844559005,1026279629.6268697
2.3614960771137885,1031303062.9619157
2.365018069771676,1065083910.0730491
2.3685400624295636,1043415784.3521898
2.3720620550874516,1047851395.3159908
2.375584047745339,1053109029.1202624
2.379106040403227,1069187175.9896864
2.382628033061115,1052395313.0981452
2.3861500257190027,1064031433.105371
2.3896720183768907,1064150545.3241762
2.3931940110347787,1082478044.37307
2.3967160036926662,1103473467.2535295
2.4002379963505542,1091747163.7299879
2.4037599890084422,1095920394.3637993
2.40728198166633,1060823814.723165
2.410803974324218,1052957168.5402501
2.4143259669821058,1088858409.2755075
2.4178479596399933,1078677021.9838567
2.4213699522978813,1102393214.114492
2.4248919449557693,1088228817.7585905
2.428413937613657,1080239591.7927895
2.431935930271545,1117596465.0773172
2.435457922929433,1122182941.2100458
2.4389799155873204,1124090818.6665304
2.4425019082452084,1121835205.7336903
2.446023900903096,1109704269.8479955
2.4495458935609835,1079635009.7140574
2.4530678862188715,1106926686.2040153
2.4565898788767595,1147726931.5515811
2.460111871534647,1143943084.499031
2.463633864192535,1125232783.1865482
2.467155856850423,1129653079.0458019
2.4706778495083106,1132157416.9055698
2.4741998421661986,1169040729.354602
2.4777218348240866,1172009591.999561
2.481243827481974,1157642627.9384835
2.484765820139862,1167178541.0616727
2.48828781279775,1167223919.8817854
2.4918098054556377,1182847513.0158458
2.4953317981135257,1175219341.7302477
2.4988537907714137,1148989379.7698812
2.5023757834293012,1176767294.2568843
2.505897776087189,1198330792.0416758
2.509419768745077,1165615814.513898
2.5129417614029648,1186494188.6635208
2.5164637540608528,1197117449.566794
2.5199857467187403,1210013937.7913668
2.523507739376628,1208046396.4564588
2.527029732034516,1203963550.6529188
2.530551724692404,1227840018.0496473
2.5340737173502914,1162344664.9248912
2.5375957100081794,1169589741.8856504
2.5411177026660674,1206322318.316027
2.544639695323955,1206035151.297523
2.548161687981843,1203341710.5372138
2.551683680639731,1230454406.4020855
2.5552056732976185,1207912117.9500613
2.5587276659555065,1243981262.7956028
2.5622496586133945,1249059651.4038281
2.565771651271282,1210945004.6487117
2.56929364392917,1258983473.1772783
2.572815636587058,1233691371.8397672
2.5763376292449456,1244311994.3317692
2.5798596219028336,1247309872.6398969
2.5833816145607216,1247572484.2195737
2.586903607218609,1256426746.6516397
2.590425599876497,1245638325.8047369
2.593947592534385,1203998318.4590728
2.5974695851922722,1242794674.485353
2.60099157785016,1242763837.0264113
2.604513570508048,1236191082.6443388
2.6080355631659358,1204438477.2139761
2.6115575558238238,1224061318.4423654
2.6150795484817118,1217223858.5071137
2.6186015411395993,1252911579.1635962
2.6221235337974873,1265718684.2650187
2.6256455264553753,1236443632.609562
2.629167519113263,1238396565.1942155
2.632689511771151,1260866340.454411
2.636211504429039,1270796441.9303546
2.6397334970869264,1224008349.388367
2.6432554897448144,1283361379.5632148
2.6467774824027024,1245091330.22219
2.65029947506059,1262279564.32927
2.653821467718478,1264854801.410317
2.657343460376366,1265829562.7881072
2.6608654530342535,1236596978.3328404
2.6643874456921415,1213673949.7988453
2.6679094383500295,1231404662.8768127
2.671431431007917,1267193027.1319451
2.6749534236658046,1227728527.0902011
2.6784754163236926,1230093516.1882958
2.68199740898158,1241080786.2271538
2.685519401639468,1243680377.29565
2.689041394297356,1220969054.456556
2.6925633869552437,1222993114.2637877
2.6960853796131317,1214529682.3946843
2.6996073722710197,1259229790.1934807
2.703129364928907,1219446640.845266
2.706651357586795,1219744974.6721883
2.710173350244683,1237511675.0820258
2.7136953429025708,1226928263.4522583
2.7172173355604587,1250249145.1934423
2.7207393282183467,1248255529.074045
2.7242613208762343,1242992977.9654245
2.7277833135341223,1240912665.2161267
2.7313053061920103,1270565761.0856502
2.734827298849898,1244096395.8749678
2.738349291507786,1239879761.738035
2.741871284165674,1169033096.9648936
2.7453932768235614,1182972337.6043315
2.748915269481449,1234164287.4159503
2.752437262139337,1226532936.626666
2.755959254797225,1248824664.0631323
2.7594812474551125,1240756568.4298813
2.7630032401130005,1226423570.5380335
2.7665252327708885,1232632897.4272013
2.770047225428776,1273665277.2032514
2.773569218086664,1255538484.7807372
2.777091210744552,1247048538.0661578
2.7806132034024396,1256356534.4732218
2.7841351960603276,1296169430.9977152
2.7876571887182156,1257713027.0125573
2.791179181376103,1215603352.5359447
2.794701174033991,1199624989.2215648
2.7982231666918786,1220685882.3618603
2.8017451593497666,1219812778.0184207
2.8052671520076546,1244513823.2981093
2.808789144665542,1241702855.9770668
2.81231113732343,1219116820.5310233
2.815833129981318,1224232310.8700702
2.8193551226392057,1200845145.6374085
2.8228771152970933,1216021402.4886682
2.8263991079549813,1218777558.4011385
2.8299211006128693,1254699905.6877098
2.833443093270757,1233205355.979292
2.836965085928645,1266012045.3161082
2.840487078586533,1267029381.5774043
2.8440090712444204,1253217412.9086456
2.8475310639023084,1259402589.6182241
2.8510530565601964,1253894120.53966
2.854575049218084,1248267338.2296522
2.858097041875972,1270385201.8764088
2.86161903453386,1225975384.1109352
2.8651410271917475,1258961192.9943812
2.8686630198496355,1241567347.3871284
2.8721850125075234,1220944643.1553538
2.875707005165411,1226531196.7988608
2.879228997823299,1242815442.1556327
2.882750990481187,1254664145.8419032
2.8862729831390745,1247819508.5410302
2.8897949757969625,1222291441.442381
2.8933169684548505,1246181599.6067412
2.8968389611127376,1250617474.554276
2.9003609537706256,1253003761.450831
2.9038829464285136,1248105010.9086242
2.907404939086401,1228221290.6215446
2.910926931744289,1249340285.866002
2.914448924402177,1240187160.1953466
2.9179709170600647,1232549015.3288157
2.9214929097179527,1225663600.9944966
2.9250149023758407,1225175882.2850587
2.9285368950337283,1194167044.663901
2.9320588876916163,1266570229.9719033
2.9355808803495043,1251399301.7974057
2.939102873007392,1237994215.267003
2.94262486566528,1227433444.6694162
2.946146858323168,1220801119.1746502
2.9496688509810554,1263874355.3755898
2.9531908436389434,1276397980.7461717
2.9567128362968313,1227433474.8275998
2.960234828954719,1246843702.3155322
2.963756821612607,1255719060.5036175
2.967278814270495,1237954271.7303464
2.970800806928382,1261620796.4628854
2.97432279958627,1260057879.3515382
2.977844792244158,1243967058.658087
2.9813667849020455,1251440666.3252625
