2theta (degree),Intensity
0.2835204089599701,15721234.757796733
0.287042401617858,29891167.60925707
0.29056439427574576,48344732.18258749
0.2940863869336336,21264595.041468788
0.2976083795915214,0.0
0.30113037224940925,0.0
0.3046523649072971,0.0
0.3081743575651849,0.0
0.31169635022307274,23003285.41270521
0.31521834288096057,7540148.068015114
0.3187403355388484,9316189.486650128
0.3222623281967362,49061901.41375866
0.32578432085462405,32648691.828155946
0.3293063135125119,222737.75922759462
0.3328283061703997,0.0
0.33635029882828754,4580727.818539445
0.33987229148617537,40799901.647326134
0.3433942841440632,31788404.540584978
0.34691627680195103,17565249.338511575
0.35043826945983886,0.0
0.35396026211772663,14453573.812834749
0.3574822547756145,20054342.044861775
0.36100424743350235,67851007.55322322
0.3645262400913901,1069164.0499101826
0.368048232749278,0.0
0.37157022540716583,0.0
0.3750922180650536,0.0
0.3786142107229415,22192613.069880683
0.3821362033808293,4132922.097775399
0.3856581960387171,8193510.817443095
0.389180188696605,74375760.90036073
0.39270218135449275,30758141.30437843
0.3962241740123806,2032331.7059009767
0.39974616667026847,50745619.42057397
0.40326815932815624,42836.788102101644
0.40679015198604407,0.0
0.4103121446439319,0.0
0.4138341373018197,19455743.64710824
0.4173561299597076,7974542.326679589
0.4208781226175954,0.0
0.4244001152754832,0.0
0.4279221079333711,0.0
0.4314441005912589,0.0
0.4349660932491467,0.0
0.4384880859070346,1620430.9320597753
0.44201007856492236,21206224.817920525
0.4455320712228102,236225.77195514567
0.449054063880698,33345271.18034778
0.45257605653858585,28895493.36111553
0.4560980491964737,44279283.200488694
0.45962004185436156,29512563.667016685
0.4631420345122493,1525767.4048173972
0.4666640271701371,0.0
0.470186019828025,17606184.516238227
0.4737080124859128,10866951.663606104
0.47723000514380065,61395544.421723545
0.4807519978016884,7597704.50745287
0.48427399045957625,0.0
0.4877959831174641,48443106.8267617
0.49131797577535197,25107276.182217777
0.4948399684332398,0.0
0.4983619610911276,0.0
0.5018839537490154,14511445.292600421
0.5054059464069033,26764950.998175304
0.5089279390647911,984595.0503832329
0.5124499317226789,18350574.859984286
0.5159719243805668,34737646.83665155
0.5194939170384545,54857433.51381333
0.5230159096963424,150679065.87734142
0.5265379023542303,135350657.5324742
0.530059895012118,192472625.52167493
0.5335818876700059,186465943.8137864
0.5371038803278938,228507991.71486738
0.5406258729857815,293841384.52660173
0.5441478656436693,278216377.02494967
0.5476698583015572,335344306.3763357
0.551191850959445,299612118.83238363
0.5547138436173329,272991325.2185542
0.5582358362752207,268825470.83307266
0.5617578289331084,298350949.2448129
0.5652798215909963,233502737.25394568
0.5688018142488842,280284086.9895599
0.572323806906772,282325143.86255634
0.5758457995646598,315897825.4438285
0.5793677922225476,301649882.28451365
0.5828897848804354,264940854.5644411
0.5864117775383233,321904404.06777877
0.5899337701962112,306484825.1345592
0.5934557628540988,288936906.6613578
0.5969777555119867,307787106.38855994
0.6004997481698746,282947381.35639817
0.6040217408277624,255172010.93509644
0.6075437334856503,250187288.08058682
0.6110657261435382,232018857.5556492
0.6145877188014259,273240742.0346761
0.6181097114593137,269460974.24959564
0.6216317041172016,272417330.28222597
0.6251536967750894,245308649.48341233
0.6286756894329772,256412914.5147238
0.632197682090865,243003216.67342627
0.6357196747487529,255506339.57624853
0.6392416674066407,242242670.60537848
0.6427636600645286,256327416.04762718
0.6462856527224163,256845128.84729698
0.6498076453803042,261176118.3537214
0.653329638038192,270725800.8612095
0.6568516306960799,277641202.6530613
0.6603736233539677,274230729.2687621
0.6638956160118555,273001953.24597436
0.6674176086697434,271240005.63951594
0.6709396013276311,255320436.69879737
0.674461593985519,258758984.3430025
0.6779835866434069,266823309.56498706
0.6815055793012946,257713189.99611953
0.6850275719591825,287775689.7224571
0.6885495646170703,300100308.3074181
0.6920715572749581,289562848.73089147
0.695593549932846,293152436.7460001
0.6991155425907338,275785592.8426693
0.7026375352486216,284881289.4254543
0.7061595279065094,303860385.6425211
0.7096815205643973,304035341.70048195
0.713203513222285,324167443.5922708
0.7167255058801729,313125309.631536
0.7202474985380608,307179651.9918666
0.7237694911959486,322370725.8032726
0.7272914838538364,323207187.04768145
0.7308134765117242,314352196.33023214
0.734335469169612,327734278.7840682
0.7378574618274999,342249153.9788064
0.7413794544853878,343694796.70444787
0.7449014471432754,344192954.03341526
0.7484234398011633,335292576.4402538
0.7519454324590512,325223763.0961364
0.755467425116939,314478706.5438033
0.7589894177748269,311230660.56352794
0.7625114104327148,307139394.7654095
0.7660334030906024,333699494.7819162
0.7695553957484903,331890269.0001424
0.7730773884063782,330297460.3584471
0.776599381064266,307225572.1567721
0.7801213737221538,316295197.74220926
0.7836433663800416,325520232.29364777
0.7871653590379294,323996424.1825142
0.7906873516958173,346403045.1870473
0.7942093443537052,338294075.1273152
0.7977313370115929,330007994.739702
0.8012533296694807,349548662.604802
0.8047753223273686,335828791.07242286
0.8082973149852565,367605435.3734629
0.8118193076431443,355356111.7424541
0.8153413003010321,338535926.3115334
0.8188632929589199,340746641.1057829
0.8223852856168077,336041255.06365156
0.8259072782746956,350237989.0705223
0.8294292709325835,352578264.2558326
0.8329512635904712,366256221.8026566
0.8364732562483591,361580678.45363224
0.8399952489062469,369259160.7359735
0.8435172415641347,359425686.7348118
0.8470392342220225,355066919.4995395
0.8505612268799104,370969280.2847855
0.8540832195377982,339438830.4449768
0.857605212195686,382209054.10348725
0.8611272048535739,365504053.1949818
0.8646491975114616,367817975.5879402
0.8681711901693495,363121062.52243143
0.8716931828272374,365946080.5079817
0.8752151754851252,372961399.05706316
0.878737168143013,367227320.39270645
0.8822591608009008,375754393.0264538
0.8857811534587886,372743962.24182135
0.8893031461166765,357744455.8910246
0.8928251387745644,371927415.1791752
0.896347131432452,377674195.273476
0.8998691240903399,382878331.1710154
0.9033911167482278,391563336.1001361
0.9069131094061156,376272703.20113176
0.9104351020640035,379548905.77020407
0.9139570947218913,390216066.7555419
0.9174790873797791,371824081.42436385
0.921001080037667,378109455.9703109
0.9245230726955547,379956236.93066895
0.9280450653534424,368806212.4381975
0.9315670580113303,407394593.591798
0.9350890506692182,393004680.1622163
0.938611043327106,394624179.36748624
0.9421330359849939,392522166.00719726
0.9456550286428818,380651001.0884674
0.9491770213007695,400545885.97710854
0.9526990139586574,403911144.5884886
0.9562210066165453,376847574.20312643
0.959742999274433,400631606.63619524
0.9632649919323207,391024249.0553026
0.9667869845902086,399621112.58128756
0.9703089772480965,377726538.1075031
0.9738309699059843,400985351.1010651
0.9773529625638722,399679189.64192235
0.9808749552217599,411524756.71733207
0.9843969478796478,424915760.6347713
0.9879189405375357,409170149.9853444
0.9914409331954235,405279779.41539824
0.9949629258533114,405602454.58919275
0.998484918511199,396388787.2841358
1.0020069111690868,395697763.62410754
1.0055289038269748,400530491.15756696
1.0090508964848626,407069773.82552505
1.0125728891427503,419822717.2886229
1.0160948818006383,423311021.61823106
1.0196168744585261,417713217.7047093
1.0231388671164139,421707295.7405182
1.0266608597743019,417960393.35212296
1.0301828524321897,417603033.36470014
1.0337048450900774,431268772.04524964
1.0372268377479652,402877864.93849874
1.040748830405853,433638146.38532966
1.0442708230637407,437558370.0940741
1.0477928157216287,433398580.28941035
1.0513148083795165,425132749.3137992
1.0548368010374043,443902948.0363209
1.0583587936952923,437305342.79613274
1.06188078635318,441860560.43447965
1.0654027790110678,452508731.4199081
1.0689247716689558,460991792.95300627
1.0724467643268436,445035999.38638705
1.0759687569847312,464314976.6352284
1.0794907496426192,446565848.3004614
1.083012742300507,436400231.4444719
1.0865347349583947,447338920.8800955
1.0900567276162827,444154166.1167234
1.0935787202741705,448623514.6686045
1.0971007129320582,450739559.20604706
1.1006227055899462,461590512.6921359
1.104144698247834,444715015.4967011
1.1076666909057218,445041451.3499449
1.1111886835636096,461047557.76557904
1.1147106762214973,449869372.338528
1.118232668879385,448331478.37944686
1.121754661537273,465319586.7733129
1.1252766541951609,446866643.20822054
1.1287986468530486,475826278.8582843
1.1323206395109366,465411062.6578325
1.1358426321688244,459893871.2234007
1.1393646248267122,465465233.5016916
1.1428866174846002,463986657.6053545
1.146408610142488,474664581.2693862
1.1499306028003755,484958157.0529949
1.1534525954582635,474167358.71826506
1.1569745881161513,480001862.7961506
1.160496580774039,486307068.5627789
1.164018573431927,486465839.26970905
1.1675405660898148,485527288.00390565
1.1710625587477026,483524530.68747956
1.1745845514055906,507390388.6582854
1.1781065440634784,514196205.61029863
1.1816285367213661,521315132.36304843
1.185150529379254,525271330.4375989
1.1886725220371417,528442083.7448846
1.1921945146950295,526275348.49540913
1.1957165073529175,541891629.1806248
1.1992385000108052,527599014.9894181
1.202760492668693,533440637.8344968
1.206282485326581,548910573.5128502
1.2098044779844688,546483804.8128186
1.2133264706423565,559276577.372261
1.2168484633002445,558616770.4024342
1.2203704559581323,552047729.374278
1.22389244861602,560788900.7434906
1.2274144412739079,558981675.1489267
1.2309364339317956,570543642.5797299
1.2344584265896834,565816273.7073413
1.2379804192475714,591354957.8840483
1.2415024119054592,582085137.2733611
1.245024404563347,578303700.5732116
1.248546397221235,604388034.2685413
1.2520683898791227,589827652.4611354
1.2555903825370105,574425227.3524935
1.2591123751948985,568094683.100995
1.262634367852786,617165895.2311274
1.266156360510674,604376883.7029412
1.2696783531685618,589101691.059562
1.2732003458264496,615091571.7042757
1.2767223384843376,624032956.0808334
1.2802443311422254,594384796.7898059
1.2837663238001131,628493960.8629723
1.2872883164580011,619028338.491261
1.290810309115889,609493094.7728627
1.2943323017737767,612158948.2794565
1.2978542944316644,633508463.6701088
1.3013762870895522,642374404.6167299
1.30489827974744,647791059.9311527
1.308420272405328,630513907.8880527
1.3119422650632158,642493932.7989208
1.3154642577211035,640531623.1996696
1.3189862503789915,649139244.0182968
1.3225082430368793,647876277.3166591
1.326030235694767,648957490.4249855
1.329552228352655,649905063.5793884
1.3330742210105428,641189621.2226268
1.3365962136684304,647216372.3856405
1.3401182063263184,639942477.2320741
1.3436401989842062,652179373.0821517
1.347162191642094,631150754.2447717
1.350684184299982,643439379.9523349
1.3542061769578697,637427765.5200789
1.3577281696157575,648811737.103121
1.3612501622736455,668175866.8820611
1.3647721549315333,666755753.5263027
1.368294147589421,651389838.6394749
1.371816140247309,659408497.6509587
1.3753381329051966,645639968.9747003
1.3788601255630843,639796970.0395808
1.3823821182209723,632469050.2871962
1.3859041108788601,668178642.3537245
1.389426103536748,672504213.0478611
1.3929480961946359,667392496.5107896
1.3964700888525237,653538865.850228
1.3999920815104114,661337321.0768168
1.4035140741682994,666803112.1293218
1.4070360668261872,690696303.0111895
1.4105580594840748,691197281.2137911
1.4140800521419628,678217042.7904935
1.4176020447998505,651539088.6743228
1.4211240374577383,656308997.3178022
1.4246460301156263,684252240.7033637
1.428168022773514,685215258.3231183
1.4316900154314018,660502969.9218582
1.4352120080892898,681322231.8838006
1.4387340007471776,654563077.124239
1.4422559934050654,666536114.7508093
1.4457779860629534,677919944.7508177
1.449299978720841,696743957.2577198
1.4528219713787287,667146935.9414114
1.4563439640366167,694494481.8682507
1.4598659566945045,694948500.0049573
1.4633879493523922,678983162.1222744
1.4669099420102802,682783525.6633164
1.470431934668168,686170563.1467841
1.4739539273260558,679817110.9866314
1.4774759199839438,690193614.3784587
1.4809979126418316,709865608.2421925
1.4845199052997193,692649003.6751934
1.488041897957607,688009429.632455
1.4915638906154949,685451027.6267772
1.4950858832733827,678637317.9504277
1.4986078759312706,681289273.6393608
1.5021298685891584,706741541.9858257
1.5056518612470462,707091138.0243005
1.5091738539049342,677414589.4441816
1.512695846562822,659352103.3652954
1.5162178392207097,651110506.0421416
1.5197398318785977,676082588.5321336
1.5232618245364855,676324282.276372
1.526783817194373,691373279.3108596
1.530305809852261,686537847.9672769
1.5338278025101488,696649449.3314201
1.5373497951680366,693538330.9878211
1.5408717878259246,701649614.5445502
1.5443937804838124,714559847.0044227
1.5479157731417001,712485221.2095482
1.5514377657995881,700859057.8359909
1.554959758457476,682853731.539307
1.5584817511153637,697224164.4965932
1.5620037437732515,718746948.1157365
1.5655257364311392,703339521.0583243
1.569047729089027,716259737.6417071
1.572569721746915,723554477.432827
1.5760917144048028,696207186.0877438
1.5796137070626906,716116719.3531811
1.5831356997205785,711384331.5843976
1.5866576923784663,710014377.7930586
1.590179685036354,692526064.2340902
1.593701677694242,714559512.6357422
1.5972236703521299,733056214.2992885
1.6007456630100176,736024855.6009645
1.6042676556679054,677177848.3987365
1.6077896483257932,701638651.3387997
1.6113116409836812,706816104.0444198
1.614833633641569,698409413.5235678
1.6183556262994567,711672726.8716557
1.6218776189573445,724631456.1339679
1.6253996116152325,714120174.3025215
1.6289216042731203,723584985.4003736
1.632443596931008,726811939.6689556
1.6359655895888958,715368070.1212301
1.6394875822467836,726055152.537272
1.6430095749046716,713410845.2326952
1.6465315675625594,699623870.0985242
1.6500535602204471,708333313.0418856
1.6535755528783351,701186612.4343542
1.657097545536223,690018508.2609429
1.6606195381941107,701313280.5718948
1.6641415308519987,723306236.2676232
1.6676635235098864,706885185.0411435
1.6711855161677742,731940381.8237722
1.674707508825662,755909693.4932301
1.6782295014835498,723383774.1020457
1.6817514941414375,741602289.0383054
1.6852734867993255,741892557.9593925
1.6887954794572133,733454667.2899052
1.692317472115101,732717312.0680014
1.695839464772989,727420309.3209059
1.6993614574308769,742138577.4780039
1.7028834500887646,763396401.1345785
1.7064054427466526,720756145.3405464
1.7099274354045404,726418734.8504657
1.713449428062428,724034306.6564888
1.716971420720316,745831449.8117523
1.7204934133782037,745139781.2904572
1.7240154060360915,734834416.3910058
1.7275373986939795,718520893.231538
1.7310593913518673,693582500.7643486
1.734581384009755,746353203.4657584
1.738103376667643,735039465.8090786
1.7416253693255308,733782454.363988
1.7451473619834186,750300603.4830048
1.7486693546413066,735070262.3080758
1.7521913472991941,725427222.9707673
1.755713339957082,709147769.0715762
1.75923533261497,719135770.1548711
1.7627573252728577,716426799.7644306
1.7662793179307454,748961164.2571367
1.7698013105886334,729196661.8192388
1.7733233032465212,718956484.5479641
1.776845295904409,729044747.5025244
1.780367288562297,713642097.2252371
1.7838892812201848,739232756.601716
1.7874112738780723,721359114.4884758
1.79093326653596,724605786.6053274
1.7944552591938479,742665549.5103147
1.7979772518517356,713245675.4593338
1.8014992445096236,728573480.6662433
1.8050212371675114,759389612.3880423
1.8085432298253992,777341785.0945662
1.8120652224832872,762495329.8225386
1.815587215141175,744013065.4666443
1.8191092077990627,771764156.7652713
1.8226312004569507,742596383.3474243
1.8261531931148385,741631031.4287071
1.8296751857727263,745271934.4980607
1.8331971784306142,740480082.8872045
1.836719171088502,718672939.4059097
1.8402411637463898,722048519.9151415
1.8437631564042773,741636605.4359542
1.8472851490621651,755002475.9854583
1.8508071417200531,742875374.7784593
1.854329134377941,726439875.1596363
1.8578511270358287,718586961.9655865
1.8613731196937167,719177207.5878894
1.8648951123516044,739915365.0931865
1.8684171050094922,722518454.5411956
1.8719390976673802,736051513.1200802
1.875461090325268,748550609.9251122
1.8789830829831558,738071997.1705405
1.8825050756410437,769889901.7306136
1.8860270682989315,754909134.3696998
1.8895490609568193,716895971.8181398
1.893071053614707,760474487.9107536
1.896593046272595,751152159.2803075
1.9001150389304828,740262978.2916739
1.9036370315883706,729179019.085737
1.9071590242462586,725440010.9423629
1.9106810169041464,726653831.4070121
1.9142030095620342,724520760.6998686
1.9177250022199217,737058234.2928616
1.9212469948778095,736157898.1049948
1.9247689875356975,726920425.4852271
1.9282909801935852,732501576.8307992
1.931812972851473,731579924.1272886
1.935334965509361,743758230.5379865
1.9388569581672488,734110263.692514
1.9423789508251366,757622908.6228702
1.9459009434830246,730100526.882908
1.9494229361409123,736516096.5809726
1.9529449287988,763017176.2463292
1.956466921456688,709429830.8444518
1.9599889141145759,733918238.9943293
1.9635109067724636,706113157.0012205
1.9670328994303516,740058054.2676543
1.9705548920882394,749697062.9876993
1.9740768847461272,732679407.963628
1.9775988774040152,736135495.8812959
1.981120870061903,734825943.7889988
1.9846428627197907,742478807.2265416
1.9881648553776787,746159290.7422628
1.9916868480355665,740886038.1247942
1.9952088406934538,766669346.0471967
1.9987308333513418,742214828.5587323
2.00225282600923,735773877.6484181
2.0057748186671174,735984180.9357923
2.0092968113250054,751645769.7953746
2.0128188039828934,735936604.8951606
2.016340796640781,754451960.3880658
2.019862789298669,755823393.6674839
2.023384781956557,762749499.3785509
2.0269067746144445,818394698.4954591
2.0304287672723325,794525755.2223272
2.03395075993022,756879562.2666554
2.037472752588108,760380983.884588
2.040994745245996,770820486.3255787
2.0445167379038836,766599876.7078754
2.0480387305617715,777501277.9190385
2.0515607232196595,786235206.9979336
2.055082715877547,784676333.2536185
2.058604708535435,770395601.9356269
2.062126701193323,777238581.8239623
2.0656486938512106,768134700.4133642
2.069170686509098,793658762.5777482
2.072692679166986,796770286.02566
2.076214671824874,797490254.6159307
2.0797366644827617,793033254.9239713
2.0832586571406497,798023766.7113947
2.0867806497985377,794026579.8145491
2.0903026424564253,807456341.8709471
2.0938246351143133,821936948.7325727
2.0973466277722013,818460730.5761997
2.100868620430089,831931883.4488043
2.104390613087977,809024039.5649348
2.107912605745865,816021883.5227426
2.1114345984037524,822627772.2799784
2.1149565910616404,824723703.5408375
2.1184785837195284,807569133.790982
2.122000576377416,819762900.7829295
2.125522569035304,809797840.5593717
2.129044561693192,854966635.3707293
2.1325665543510794,826124036.207888
2.1360885470089674,833413511.2002116
2.139610539666855,835553121.8802842
2.143132532324743,859081499.628463
2.1466545249826305,848640867.9681847
2.1501765176405185,839637120.3448751
2.153698510298406,847257288.550099
2.157220502956294,861623774.7945975
2.160742495614182,849920922.38983
2.1642644882720696,864839819.6890203
2.1677864809299576,866046479.6020708
2.1713084735878456,864410369.1763581
2.174830466245733,870920558.2077872
2.178352458903621,867547048.9970272
2.181874451561509,870141932.9517219
2.1853964442193967,869656011.4367715
2.1889184368772847,901242524.1048987
2.1924404295351727,837535034.6241723
2.1959624221930603,863287063.2184674
2.1994844148509483,920815521.6954113
2.2030064075088363,903308511.2645042
2.206528400166724,886023013.1144955
2.210050392824612,914084623.9704165
2.2135723854825,894779791.6801738
2.2170943781403873,905968427.8671788
2.220616370798275,924732206.6445711
2.224138363456163,950530962.6717454
2.2276603561140504,954439142.0588486
2.2311823487719384,934299804.635904
2.2347043414298264,908123784.0766286
2.238226334087714,936046041.3048522
2.241748326745602,914148169.1563945
2.24527031940349,882003902.1221609
2.2487923120613775,923551174.4164294
2.2523143047192655,953890221.4448498
2.2558362973771535,969937188.175485
2.259358290035041,987424668.5204836
2.262880282692929,971483503.427551
2.266402275350817,955944851.280715
2.2699242680087046,972987594.8651593
2.2734462606665926,937455099.3223478
2.2769682533244806,982016109.9058479
2.280490245982368,968283024.4939475
2.284012238640256,959903707.1979023
2.287534231298144,974710678.959646
2.2910562239560317,973200929.8729922
2.2945782166139193,976198392.1071435
2.2981002092718072,1015253884.3958635
2.301622201929695,1008991557.0004336
2.305144194587583,998953208.4137744
2.308666187245471,988328966.3064986
2.3121881799033583,1011337263.1256245
2.3157101725612463,1023570451.2224333
2.3192321652191343,1022597167.005096
2.322754157877022,1007305609.6296425
2.32627615053491,984207404.656548
2.329798143192798,1010483749.1684064
2.3333201358506854,1028611369.8299162
2.3368421285085734,1016309407.505543
2.3403641211664614,1031617603.453025
2.343886113824349,1033340861.8823475
2.347408106482237,1065124051.3660531
2.350930099140125,1049126637.9126174
2.3544520917980125,1038990601.107352
2.3579740844559005,1047906882.4194152
2.3614960771137885,1030432796.2247977
2.365018069771676,1031065854.8790605
2.3685400624295636,1053164487.5089544
2.3720620550874516,1085918098.4260921
2.375584047745339,1100524402.9323213
2.379106040403227,1046922894.8167536
2.382628033061115,1071156687.6908907
2.3861500257190027,1064213194.4358244
2.3896720183768907,1071560666.1180793
2.3931940110347787,1088153709.8464453
2.3967160036926662,1104400806.6902227
2.4002379963505542,1074634618.9329967
2.4037599890084422,1089670598.055176
2.40728198166633,1126083809.1187458
2.410803974324218,1090675518.6791441
2.4143259669821058,1110615301.1627676
2.4178479596399933,1137860404.4282136
2.4213699522978813,1133936949.248296
2.4248919449557693,1132395996.9971044
2.428413937613657,1096424457.1945283
2.431935930271545,1119721530.0134528
2.435457922929433,1131954448.7921414
2.4389799155873204,1106538485.3058918
2.4425019082452084,1150041446.1463118
2.446023900903096,1152074074.9791174
2.4495458935609835,1114568463.8722122
2.4530678862188715,1155445389.9299557
2.4565898788767595,1171842160.6663318
2.460111871534647,1146936342.3642263
2.463633864192535,1168227429.2173188
2.467155856850423,1156733078.3955271
2.4706778495083106,1155836559.8723135
2.4741998421661986,1182074600.928758
2.4777218348240866,1178933971.9729035
2.481243827481974,1170124357.4079444
2.484765820139862,1173693641.4881997
2.48828781279775,1225453088.6157525
2.4918098054556377,1175141457.2938259
2.4953317981135257,1186598380.4536104
2.4988537907714137,1175784173.6070976
2.5023757834293012,1161311758.0979593
2.505897776087189,1179216426.04592
2.509419768745077,1187916151.13327
2.5129417614029648,1216062864.4513764
2.5164637540608528,1190789392.3175726
2.5199857467187403,1190859845.3035989
2.523507739376628,1213503114.4229758
2.527029732034516,1229510377.1577604
2.530551724692404,1243209864.7161975
2.5340737173502914,1233849450.7433329
2.5375957100081794,1210303241.0734127
2.5411177026660674,1211717807.995913
2.544639695323955,1246065898.1052704
2.548161687981843,1234894918.1019175
2.551683680639731,1227669636.3104124
2.5552056732976185,1224833703.2132916
2.5587276659555065,1194160244.8789263
2.5622496586133945,1176598715.6386466
2.565771651271282,1204495043.9869456
2.56929364392917,1193772728.7624958
2.572815636587058,1238285926.590309
2.5763376292449456,1224175113.1447072
2.5798596219028336,1217887204.1751597
2.5833816145607216,1270675197.4195616
2.586903607218609,1257868371.9691298
2.590425599876497,1258282101.9347842
2.593947592534385,1230969045.282167
2.5974695851922722,1263135277.7005157
2.60099157785016,1295505308.113254
2.604513570508048,1293508564.4117815
2.6080355631659358,1262025685.9078
2.6115575558238238,1255651396.4771674
2.6150795484817118,1255852039.5691679
2.6186015411395993,1256950191.6363735
2.6221235337974873,1271981136.7901685
2.6256455264553753,1259692301.403254
2.629167519113263,1253804738.9828863
2.632689511771151,1298409382.5660481
2.636211504429039,1288789608.7483401
2.6397334970869264,1266410828.6863377
2.6432554897448144,1248988399.9575896
2.6467774824027024,1188066465.2153385
2.65029947506059,1220728776.278051
2.653821467718478,1260986812.0775442
2.657343460376366,1294239824.3025398
2.6608654530342535,1246425176.6101341
2.6643874456921415,1259912653.3374994
2.6679094383500295,1284255550.1655524
2.671431431007917,1215379263.3423152
2.6749534236658046,1237140578.242489
2.6784754163236926,1222786964.1815054
2.68199740898158,1229670414.8508508
2.685519401639468,1272617247.3069015
2.689041394297356,1258863153.1843114
2.6925633869552437,1277099751.5440023
2.6960853796131317,1274705656.6885667
2.6996073722710197,1262377814.986203
2.703129364928907,1264079293.9984264
2.706651357586795,1280416797.5761948
2.710173350244683,1248233755.93193
2.7136953429025708,1209374515.2424152
2.7172173355604587,1235112972.7721496
2.7207393282183467,1268260417.9305923
2.7242613208762343,1279524844.1123624
2.7277833135341223,1228911713.4889088
2.7313053061920103,1222395334.0359704
2.734827298849898,1220444641.7264698
2.738349291507786,1217176103.0303729
2.741871284165674,1204611927.371364
2.7453932768235614,1220541377.7309952
2.748915269481449,1214746932.1972535
2.752437262139337,1237503642.2695968
2.755959254797225,1270250326.4428823
2.7594812474551125,1227790647.1037014
2.7630032401130005,1235423127.6033716
2.7665252327708885,1211593565.7399523
2.770047225428776,1242165358.7233574
2.773569218086664,1239091733.015188
2.777091210744552,1246222730.817759
2.7806132034024396,1298107144.857867
2.7841351960603276,1261380589.4486592
2.7876571887182156,1248124577.1239939
2.791179181376103,1245966832.933729
2.794701174033991,1235195319.3755462
2.7982231666918786,1240208686.5149364
2.8017451593497666,1255781689.0444973
2.8052671520076546,1205068922.1161418
2.808789144665542,1221472294.4941697
2.81231113732343,1223054083.7801614
2.815833129981318,1211779051.2615001
2.8193551226392057,1221470655.060479
2.8228771152970933,1266951057.4149482
2.8263991079549813,1293945395.1153152
2.8299211006128693,1276416008.2974904
2.833443093270757,1230780576.1444201
2.836965085928645,1229970261.5559433
2.840487078586533,1239240922.2302334
2.8440090712444204,1263710898.7107618
2.8475310639023084,1247491174.382677
2.8510530565601964,1246040703.2280445
2.854575049218084,1238143067.3935664
2.858097041875972,1263290542.0785015
2.86161903453386,1253308301.6144834
2.8651410271917475,1282113239.5895422
2.8686630198496355,1227476439.670857
2.8721850125075234,1252568033.2413762
2.875707005165411,1236397771.5012934
2.879228997823299,1266178712.6525772
2.882750990481187,1233859968.411567
2.8862729831390745,1240598516.1087184
2.8897949757969625,1249231789.3383067
2.8933169684548505,1271165819.153461
2.8968389611127376,1244100372.024517
2.9003609537706256,1270233487.3330638
2.9038829464285136,1242479804.2331207
2.907404939086401,1230782990.3075962
2.910926931744289,1237874134.000456
2.914448924402177,1276157103.891857
2.9179709170600647,1246565106.7885082
2.9214929097179527,1287860121.50875
2.9250149023758407,1249314117.1058016
2.9285368950337283,1232549506.5296314
2.9320588876916163,1233884746.881411
2.9355808803495043,1207543014.2899258
2.939102873007392,1213453947.43432
2.94262486566528,1225574653.1595142
2.946146858323168,1229788220.0255995
2.9496688509810554,1221146995.7351625
2.9531908436389434,1236515489.6006734
2.9567128362968313,1210039232.8216636
2.960234828954719,1257800253.8404615
2.963756821612607,1259836798.4480643
2.967278814270495,1258545565.2262096
2.970800806928382,1257158855.0208879
2.97432279958627,1254364714.9027946
2.977844792244158,1256006727.765472
