2theta (degree),Intensity
0.2799984163020823,17017790.514621202
0.2835204089599701,18975109.2646396
0.287042401617858,0.0
0.29056439427574576,0.0
0.2940863869336336,20366936.252639446
0.2976083795915214,6496235.299425885
0.30113037224940925,0.0
0.3046523649072971,0.0
0.3081743575651849,0.0
0.31169635022307274,18149701.83482877
0.31521834288096057,30468453.884332996
0.3187403355388484,94244840.41789764
0.3222623281967362,25289215.418435346
0.32578432085462405,0.0
0.3293063135125119,0.0
0.3328283061703997,576364.8815218562
0.33635029882828754,33345530.217044413
0.33987229148617537,1598835.8095578132
0.3433942841440632,38201698.08594418
0.34691627680195103,23987694.899224635
0.35043826945983886,25670467.367644694
0.35396026211772663,0.0
0.3574822547756145,0.0
0.36100424743350235,16081212.01523854
0.3645262400913901,8716835.355302585
0.368048232749278,0.0
0.37157022540716583,0.0
0.3750922180650536,0.0
0.3786142107229415,0.0
0.3821362033808293,24456847.64449564
0.3856581960387171,40664241.8681364
0.389180188696605,8212953.864515367
0.39270218135449275,0.0
0.3962241740123806,17521516.640468102
0.39974616667026847,24422191.909464043
0.40326815932815624,24881192.863124024
0.40679015198604407,9480468.339433491
0.4103121446439319,0.0
0.4138341373018197,0.0
0.4173561299597076,0.0
0.4208781226175954,18490046.530174818
0.4244001152754832,11428691.302516313
0.4279221079333711,0.0
0.4314441005912589,0.0
0.4349660932491467,0.0
0.4384880859070346,0.0
0.44201007856492236,0.0
0.4455320712228102,0.0
0.449054063880698,53652421.81532425
0.45257605653858585,53986267.38142056
0.4560980491964737,8381093.663029559
0.45962004185436156,14588933.368351446
0.4631420345122493,21658393.371254448
0.4666640271701371,0.0
0.470186019828025,0.0
0.4737080124859128,25112106.9926343
0.47723000514380065,43158139.42653162
0.4807519978016884,0.0
0.48427399045957625,32200355.732066795
0.4877959831174641,62320138.5074316
0.49131797577535197,3318936.016659854
0.4948399684332398,34243696.8805281
0.4983619610911276,21283213.691285267
0.5018839537490154,0.0
0.5054059464069033,0.0
0.5089279390647911,0.0
0.5124499317226789,69542250.66074502
0.5159719243805668,31070080.250937123
0.5194939170384545,80422031.87696066
0.5230159096963424,176668635.8066067
0.5265379023542303,160870582.53446472
0.530059895012118,198834844.2980876
0.5335818876700059,241302947.1944423
0.5371038803278938,287729937.9447673
0.5406258729857815,247649325.50970808
0.5441478656436693,219902579.49651977
0.5476698583015572,287846645.6060871
0.551191850959445,317134730.41211283
0.5547138436173329,366425245.137316
0.5582358362752207,395715732.79507166
0.5617578289331084,357988677.3927433
0.5652798215909963,295311862.3403723
0.5688018142488842,305988340.87325823
0.572323806906772,261323646.43772385
0.5758457995646598,295953846.0260106
0.5793677922225476,299373607.7168177
0.5828897848804354,265088709.94715747
0.5864117775383233,297667524.2044282
0.5899337701962112,282234950.1378786
0.5934557628540988,286593085.8901071
0.5969777555119867,288830376.2491494
0.6004997481698746,245195250.3684891
0.6040217408277624,277028401.6713857
0.6075437334856503,277390316.2745764
0.6110657261435382,269478444.70193994
0.6145877188014259,288711227.7267125
0.6181097114593137,280892277.1310279
0.6216317041172016,263727616.15153325
0.6251536967750894,276309949.6538453
0.6286756894329772,247020158.14788583
0.632197682090865,251651352.28656214
0.6357196747487529,250154472.6418888
0.6392416674066407,265663196.04500583
0.6427636600645286,260938252.5881772
0.6462856527224163,269365442.3981295
0.6498076453803042,270689123.5005705
0.653329638038192,245871158.01490632
0.6568516306960799,219745747.95903784
0.6603736233539677,248112417.877033
0.6638956160118555,257903206.4858711
0.6674176086697434,301848812.18740356
0.6709396013276311,283596967.7637985
0.674461593985519,288989831.8694557
0.6779835866434069,269609071.35588413
0.6815055793012946,274611775.47558045
0.6850275719591825,276052990.4996657
0.6885495646170703,268584401.8324212
0.6920715572749581,301005431.547417
0.695593549932846,310428832.2587645
0.6991155425907338,288707775.4647577
0.7026375352486216,280585438.1641035
0.7061595279065094,264099023.6505854
0.7096815205643973,293338483.3297057
0.713203513222285,292753372.6891876
0.7167255058801729,296606621.16223747
0.7202474985380608,300240636.34490097
0.7237694911959486,313461105.8257065
0.7272914838538364,309267455.10713434
0.7308134765117242,313993413.9755263
0.734335469169612,321583763.571169
0.7378574618274999,324071883.78724784
0.7413794544853878,313038982.36057025
0.7449014471432754,331706407.39282894
0.7484234398011633,337520549.16111994
0.7519454324590512,320886015.8915157
0.755467425116939,317674226.93499863
0.7589894177748269,314660088.68873435
0.7625114104327148,330958570.5702767
0.7660334030906024,338211557.9869151
0.7695553957484903,340423275.28514236
0.7730773884063782,354659052.9327737
0.776599381064266,337931160.09225154
0.7801213737221538,335034322.47149223
0.7836433663800416,336269548.68279076
0.7871653590379294,351096607.00906897
0.7906873516958173,354780828.93862367
0.7942093443537052,318852843.34297377
0.7977313370115929,334351296.07091194
0.8012533296694807,324962700.8259692
0.8047753223273686,350003418.08591396
0.8082973149852565,360845227.1293212
0.8118193076431443,351214649.50954616
0.8153413003010321,323899256.8534788
0.8188632929589199,328439228.5966851
0.8223852856168077,317788914.8229388
0.8259072782746956,326141313.9762945
0.8294292709325835,341688386.99417126
0.8329512635904712,334085412.848262
0.8364732562483591,351299677.267905
0.8399952489062469,331381721.840128
0.8435172415641347,352715277.9539685
0.8470392342220225,361594616.9097101
0.8505612268799104,336626298.1912214
0.8540832195377982,336241238.7319645
0.857605212195686,375721815.0208062
0.8611272048535739,350504995.62955856
0.8646491975114616,345162574.67801553
0.8681711901693495,361306101.0667736
0.8716931828272374,373037108.0980746
0.8752151754851252,353159295.4315717
0.878737168143013,362936311.8881938
0.8822591608009008,366134270.04677624
0.8857811534587886,371269064.99959534
0.8893031461166765,368544238.5045406
0.8928251387745644,387697261.78420454
0.896347131432452,381533109.7997039
0.8998691240903399,355183464.32966286
0.9033911167482278,359283417.4231631
0.9069131094061156,345272931.7755055
0.9104351020640035,366884533.9798088
0.9139570947218913,385690916.9172934
0.9174790873797791,372598999.4686243
0.921001080037667,395705518.45871675
0.9245230726955547,380104125.78296405
0.9280450653534424,383332671.1387354
0.9315670580113303,376955455.6979032
0.9350890506692182,372374779.5162162
0.938611043327106,381133070.35477793
0.9421330359849939,378152883.0258925
0.9456550286428818,383054980.9767849
0.9491770213007695,388399417.3930159
0.9526990139586574,382327035.0901278
0.9562210066165453,394833612.6928675
0.959742999274433,384021410.8322554
0.9632649919323207,391858603.61080325
0.9667869845902086,390729822.3662472
0.9703089772480965,381723330.6350332
0.9738309699059843,387046607.0871559
0.9773529625638722,405276521.1675296
0.9808749552217599,402663852.9496756
0.9843969478796478,407645902.34134364
0.9879189405375357,408034036.3503208
0.9914409331954235,423410241.43344516
0.9949629258533114,407681164.3506428
0.998484918511199,415353415.9608243
1.0020069111690868,395885440.3600494
1.0055289038269748,396913370.13345903
1.0090508964848626,393153391.28508043
1.0125728891427503,399495732.9137529
1.0160948818006383,399460074.7306884
1.0196168744585261,400020074.79164284
1.0231388671164139,427097637.5458907
1.0266608597743019,413085635.5539549
1.0301828524321897,399832671.51882476
1.0337048450900774,416499242.764031
1.0372268377479652,419566378.67640835
1.040748830405853,424667751.9398923
1.0442708230637407,413023698.1591534
1.0477928157216287,425086971.0690906
1.0513148083795165,435218121.06433594
1.0548368010374043,426714356.4858885
1.0583587936952923,436342551.8310237
1.06188078635318,428599045.2564316
1.0654027790110678,428320718.59156275
1.0689247716689558,431945573.1000169
1.0724467643268436,409222602.6835473
1.0759687569847312,420192226.7186207
1.0794907496426192,455126178.7369601
1.083012742300507,465748118.01120484
1.0865347349583947,435421192.8586348
1.0900567276162827,413207192.4269646
1.0935787202741705,429393539.57514036
1.0971007129320582,437893892.9237669
1.1006227055899462,452746479.24582314
1.104144698247834,458747124.2989747
1.1076666909057218,446894380.36914974
1.1111886835636096,427793483.60929096
1.1147106762214973,448146201.7521839
1.118232668879385,444226675.448366
1.121754661537273,441326893.7531929
1.1252766541951609,462006839.39937836
1.1287986468530486,470194236.91500026
1.1323206395109366,478491797.242862
1.1358426321688244,458582652.65421623
1.1393646248267122,478845960.64052516
1.1428866174846002,460524358.1075182
1.146408610142488,469219405.3848404
1.1499306028003755,461773656.6787675
1.1534525954582635,463788078.49050146
1.1569745881161513,469030891.0651019
1.160496580774039,488077829.0807461
1.164018573431927,502931594.05549943
1.1675405660898148,529729791.4726279
1.1710625587477026,497051989.7908138
1.1745845514055906,485894456.99930936
1.1781065440634784,503976609.50421774
1.1816285367213661,509310911.6952063
1.185150529379254,512640737.272558
1.1886725220371417,530883997.195806
1.1921945146950295,524355353.2833691
1.1957165073529175,540932129.0430897
1.1992385000108052,514968759.9729011
1.202760492668693,536893184.8782088
1.206282485326581,527483435.08477277
1.2098044779844688,540965482.6388749
1.2133264706423565,557599300.7314085
1.2168484633002445,563547064.0907451
1.2203704559581323,578038068.9745017
1.22389244861602,560790055.3682768
1.2274144412739079,554082760.4200083
1.2309364339317956,563380216.3477461
1.2344584265896834,569377891.8757441
1.2379804192475714,596553092.5153762
1.2415024119054592,581923065.8609405
1.245024404563347,581516216.4749622
1.248546397221235,566982807.0293357
1.2520683898791227,570415449.5120583
1.2555903825370105,597725468.4627818
1.2591123751948985,580540709.8427922
1.262634367852786,553706322.4848578
1.266156360510674,584684031.1264904
1.2696783531685618,587755878.1779113
1.2732003458264496,579819871.0000154
1.2767223384843376,597552591.0800694
1.2802443311422254,596273929.2810085
1.2837663238001131,596450421.0244391
1.2872883164580011,603190503.9975766
1.290810309115889,620761786.9488757
1.2943323017737767,607822525.8310436
1.2978542944316644,605351949.759262
1.3013762870895522,630767354.4064627
1.30489827974744,615718752.2651429
1.308420272405328,598295794.7099245
1.3119422650632158,624867470.0637662
1.3154642577211035,627366728.7027867
1.3189862503789915,629741776.7884096
1.3225082430368793,606153596.3824952
1.326030235694767,617993610.1558375
1.329552228352655,641214509.125113
1.3330742210105428,626595636.7328329
1.3365962136684304,617616936.2514182
1.3401182063263184,623387346.7473544
1.3436401989842062,630138136.0253187
1.347162191642094,629477486.0091726
1.350684184299982,624767538.8653787
1.3542061769578697,646039629.1079292
1.3577281696157575,636109221.3445138
1.3612501622736455,649321788.4538742
1.3647721549315333,646557423.9169465
1.368294147589421,652178848.414383
1.371816140247309,644143443.2666055
1.3753381329051966,661140470.5037333
1.3788601255630843,656324145.8100799
1.3823821182209723,638046723.6768023
1.3859041108788601,637779688.521017
1.389426103536748,631189225.4318843
1.3929480961946359,649013739.6188947
1.3964700888525237,661902260.0501187
1.3999920815104114,657227764.7524059
1.4035140741682994,679963362.324655
1.4070360668261872,653312652.4975799
1.4105580594840748,651911870.2101338
1.4140800521419628,641870314.3841312
1.4176020447998505,643486204.3452799
1.4211240374577383,682154586.9483237
1.4246460301156263,667730993.9096785
1.428168022773514,661472151.6424469
1.4316900154314018,663375329.9001356
1.4352120080892898,665360487.1677831
1.4387340007471776,651374895.4947428
1.4422559934050654,673298592.368845
1.4457779860629534,682737449.5506203
1.449299978720841,666308963.0420386
1.4528219713787287,646898865.6373714
1.4563439640366167,654328141.2090833
1.4598659566945045,691134949.6721814
1.4633879493523922,684196943.479904
1.4669099420102802,669547570.4172232
1.470431934668168,679627223.2519583
1.4739539273260558,675086546.1248884
1.4774759199839438,687852286.9131542
1.4809979126418316,674452470.4014715
1.4845199052997193,654893731.4601494
1.488041897957607,663923459.1334326
1.4915638906154949,679319720.7418331
1.4950858832733827,677149432.6691092
1.4986078759312706,687376833.3589909
1.5021298685891584,690865154.6544232
1.5056518612470462,665433804.5729134
1.5091738539049342,683425004.944548
1.512695846562822,667099091.2990136
1.5162178392207097,685794655.1452652
1.5197398318785977,714528959.8404953
1.5232618245364855,716672274.4408336
1.526783817194373,689833779.8827509
1.530305809852261,693879920.6174668
1.5338278025101488,710893917.2638668
1.5373497951680366,704877298.913996
1.5408717878259246,704703355.6192846
1.5443937804838124,701132146.8754686
1.5479157731417001,700421796.6414682
1.5514377657995881,711128161.7294738
1.554959758457476,707314965.347087
1.5584817511153637,723207780.5298233
1.5620037437732515,703647462.4266776
1.5655257364311392,705247842.8184335
1.569047729089027,696394313.5183275
1.572569721746915,695097589.515295
1.5760917144048028,713819466.2081454
1.5796137070626906,688203610.018787
1.5831356997205785,708251190.565711
1.5866576923784663,701867891.1220767
1.590179685036354,708194731.4621003
1.593701677694242,686299240.1122451
1.5972236703521299,694365359.1582792
1.6007456630100176,688898702.4450948
1.6042676556679054,699172808.8747131
1.6077896483257932,706588730.9138781
1.6113116409836812,713911361.1042304
1.614833633641569,704351577.712298
1.6183556262994567,729405113.2754742
1.6218776189573445,703323608.8067944
1.6253996116152325,715669635.4844319
1.6289216042731203,717967603.5355878
1.632443596931008,712675303.4205414
1.6359655895888958,713958693.9806978
1.6394875822467836,709685228.8110939
1.6430095749046716,698426269.8363343
1.6465315675625594,706632285.8482759
1.6500535602204471,698646298.6404706
1.6535755528783351,702666996.8585713
1.657097545536223,719075762.7734886
1.6606195381941107,724067173.2364268
1.6641415308519987,722733361.1520544
1.6676635235098864,702614137.8897977
1.6711855161677742,738876609.2727158
1.674707508825662,731245577.8796141
1.6782295014835498,738802702.4684484
1.6817514941414375,721773760.9648999
1.6852734867993255,690807629.6710944
1.6887954794572133,689842829.0298871
1.692317472115101,716326540.0381774
1.695839464772989,715760632.3422152
1.6993614574308769,725319098.0125059
1.7028834500887646,701977165.167522
1.7064054427466526,711674560.3823143
1.7099274354045404,714983945.9675074
1.713449428062428,748657013.9062773
1.716971420720316,717424491.532226
1.7204934133782037,720871021.7379382
1.7240154060360915,718406747.8336769
1.7275373986939795,710030036.4875095
1.7310593913518673,724651541.5226183
1.734581384009755,697685674.1545193
1.738103376667643,734144440.4912732
1.7416253693255308,712229577.8589141
1.7451473619834186,729717648.7045624
1.7486693546413066,742116156.2797543
1.7521913472991941,737604002.4330791
1.755713339957082,721233694.3444687
1.75923533261497,708618005.8199539
1.7627573252728577,725952640.6335887
1.7662793179307454,742402278.3019595
1.7698013105886334,713267770.3101611
1.7733233032465212,722540609.4829935
1.776845295904409,755290520.7151223
1.780367288562297,715621910.2455947
1.7838892812201848,721995097.4584157
1.7874112738780723,744256424.5805748
1.79093326653596,738942420.6801354
1.7944552591938479,729045665.9831656
1.7979772518517356,719496027.5533549
1.8014992445096236,690102085.4198532
1.8050212371675114,729330720.5273501
1.8085432298253992,750599971.4526172
1.8120652224832872,752338577.7155185
1.815587215141175,770414427.6033099
1.8191092077990627,744609426.2089729
1.8226312004569507,760565859.510599
1.8261531931148385,726772453.1702983
1.8296751857727263,732214888.0188235
1.8331971784306142,735945148.0020579
1.836719171088502,746490770.930946
1.8402411637463898,735125102.6145267
1.8437631564042773,735380846.2801526
1.8472851490621651,742588176.9890147
1.8508071417200531,716168550.0572392
1.854329134377941,722721437.665156
1.8578511270358287,758146444.6813415
1.8613731196937167,729654401.8243405
1.8648951123516044,717310432.5668553
1.8684171050094922,744056373.2389644
1.8719390976673802,771734008.6599795
1.875461090325268,734209259.5983404
1.8789830829831558,750662961.0403697
1.8825050756410437,756786847.6937131
1.8860270682989315,739975915.3841381
1.8895490609568193,731745196.2601315
1.893071053614707,718260535.0608191
1.896593046272595,726919344.3836344
1.9001150389304828,752316855.6153351
1.9036370315883706,732011800.9952877
1.9071590242462586,758609431.1749284
1.9106810169041464,736031709.6655856
1.9142030095620342,740306783.361438
1.9177250022199217,725934570.3524368
1.9212469948778095,737127847.1170595
1.9247689875356975,738158140.2997731
1.9282909801935852,724239829.0983267
1.931812972851473,766283046.3114831
1.935334965509361,737950481.7609535
1.9388569581672488,721067859.9742742
1.9423789508251366,734874310.1933515
1.9459009434830246,730291077.356716
1.9494229361409123,755691517.4784127
1.9529449287988,731245769.2655426
1.956466921456688,734150734.6790049
1.9599889141145759,714042275.2116636
1.9635109067724636,747591063.2940354
1.9670328994303516,744257197.0619459
1.9705548920882394,718303491.9207356
1.9740768847461272,757962599.3661809
1.9775988774040152,773377307.2664989
1.981120870061903,740579393.0845245
1.9846428627197907,763097839.7556113
1.9881648553776787,719981051.9226078
1.9916868480355665,736187623.235052
1.9952088406934538,763390041.272779
1.9987308333513418,745003128.8166716
2.00225282600923,751256800.6499993
2.0057748186671174,755749885.5769203
2.0092968113250054,761810842.4370276
2.0128188039828934,757902181.2148886
2.016340796640781,734522051.3177582
2.019862789298669,744437197.4955003
2.023384781956557,741695413.4874476
2.0269067746144445,732609447.9443953
2.0304287672723325,775438819.8282114
2.03395075993022,762103989.8614353
2.037472752588108,791241179.1816398
2.040994745245996,749766836.147821
2.0445167379038836,780354340.1818187
2.0480387305617715,776068156.0028678
2.0515607232196595,774223574.1465069
2.055082715877547,760967502.7283978
2.058604708535435,774072950.9632121
2.062126701193323,811787875.0181061
2.0656486938512106,790146020.6226943
2.069170686509098,784661774.7464774
2.072692679166986,787260475.2393631
2.076214671824874,789995729.6316376
2.0797366644827617,799057532.0560529
2.0832586571406497,760700352.456757
2.0867806497985377,823165349.913536
2.0903026424564253,778848279.0233604
2.0938246351143133,800858642.5716503
2.0973466277722013,844316894.8685092
2.100868620430089,850268388.7677678
2.104390613087977,823484500.3809215
2.107912605745865,818307326.5479878
2.1114345984037524,792771690.3718988
2.1149565910616404,817419238.1583253
2.1184785837195284,809049421.2047788
2.122000576377416,789159602.0785491
2.125522569035304,805227818.3379239
2.129044561693192,817625004.3658555
2.1325665543510794,838776452.1521529
2.1360885470089674,808333271.5814862
2.139610539666855,826210128.4257134
2.143132532324743,815894202.4323903
2.1466545249826305,790405209.836227
2.1501765176405185,838775982.3389552
2.153698510298406,843177634.6110113
2.157220502956294,860486941.3906379
2.160742495614182,832386265.2801675
2.1642644882720696,873871510.3720409
2.1677864809299576,868355447.1991558
2.1713084735878456,859375862.4270893
2.174830466245733,873755892.4186988
2.178352458903621,865991041.6881661
2.181874451561509,885312159.4394925
2.1853964442193967,876594202.1814662
2.1889184368772847,879504210.8129681
2.1924404295351727,901778559.1876906
2.1959624221930603,907067308.1562423
2.1994844148509483,890158342.9896116
2.2030064075088363,902911799.594775
2.206528400166724,891052538.6550763
2.210050392824612,866881581.7010581
2.2135723854825,890719717.5899513
2.2170943781403873,905839401.2604463
2.220616370798275,916532573.3831507
2.224138363456163,912915885.9831649
2.2276603561140504,916492040.0061127
2.2311823487719384,930723535.9020708
2.2347043414298264,921235885.2123549
2.238226334087714,934011776.0922655
2.241748326745602,946054724.6985128
2.24527031940349,936408990.8839821
2.2487923120613775,946514130.9837282
2.2523143047192655,953255595.5062169
2.2558362973771535,928366426.936549
2.259358290035041,935828991.7681419
2.262880282692929,954507763.1450231
2.266402275350817,967086321.701046
2.2699242680087046,980075837.8465763
2.2734462606665926,979280390.348332
2.2769682533244806,1002326704.4646562
2.280490245982368,974302613.9953357
2.284012238640256,969765587.9454055
2.287534231298144,962238150.9527694
2.2910562239560317,976829634.2348341
2.2945782166139193,984470655.3154906
2.2981002092718072,961140616.6556059
2.301622201929695,997125395.9308988
2.305144194587583,1017093165.9025172
2.308666187245471,987859025.6104177
2.3121881799033583,989425947.4160621
2.3157101725612463,984368558.6824956
2.3192321652191343,1005117651.6644598
2.322754157877022,995364166.7373418
2.32627615053491,1003915206.7340814
2.329798143192798,1031340540.9179473
2.3333201358506854,1025620613.2593987
2.3368421285085734,1024400853.3831147
2.3403641211664614,1018854933.0897384
2.343886113824349,1003434271.1298434
2.347408106482237,1060061474.6183349
2.350930099140125,1049514901.1477648
2.3544520917980125,1039666595.9585757
2.3579740844559005,1014575699.1738284
2.3614960771137885,1041279386.8351781
2.365018069771676,1037351370.2501221
2.3685400624295636,1086983913.844066
2.3720620550874516,1096897341.5199945
2.375584047745339,1089457137.3325977
2.379106040403227,1066215570.1711489
2.382628033061115,1055544752.6851269
2.3861500257190027,1068033925.8888905
2.3896720183768907,1073829279.991404
2.3931940110347787,1087835679.1185799
2.3967160036926662,1079346245.8729982
2.4002379963505542,1068359446.4475294
2.4037599890084422,1102960276.6619678
2.40728198166633,1098730816.6393151
2.410803974324218,1084213006.20744
2.4143259669821058,1097976455.6958861
2.4178479596399933,1132759692.3113446
2.4213699522978813,1134166833.1439886
2.4248919449557693,1129191220.7284024
2.428413937613657,1121317868.3925788
2.431935930271545,1119882843.3784838
2.435457922929433,1132087397.4316695
2.4389799155873204,1120805840.6838057
2.4425019082452084,1076533779.6243901
2.446023900903096,1105786993.3145237
2.4495458935609835,1126298970.6383908
2.4530678862188715,1146476999.5170639
2.4565898788767595,1157054837.8848805
2.460111871534647,1170986906.878389
2.463633864192535,1158650454.4765232
2.467155856850423,1140467786.1923394
2.4706778495083106,1156900139.696359
2.4741998421661986,1167667314.4051747
2.4777218348240866,1143283698.2373965
2.481243827481974,1181019916.9946582
2.484765820139862,1188004836.826611
2.48828781279775,1156318962.170389
2.4918098054556377,1174973332.303811
2.4953317981135257,1196672002.9493492
2.4988537907714137,1173122328.9265583
2.5023757834293012,1205931067.5780408
2.505897776087189,1205522374.6676004
2.509419768745077,1213269263.4906535
2.5129417614029648,1196932495.140204
2.5164637540608528,1188790546.2452269
2.5199857467187403,1180728720.3945985
2.523507739376628,1222054295.3072855
2.527029732034516,1218356301.5242362
2.530551724692404,1211985556.4665124
2.5340737173502914,1205667432.91347
2.5375957100081794,1246083188.6543489
2.5411177026660674,1186021885.4821994
2.544639695323955,1222573712.850737
2.548161687981843,1197894670.8589702
2.551683680639731,1219906229.184123
2.5552056732976185,1219894859.0344357
2.5587276659555065,1220977905.7486973
2.5622496586133945,1239997752.185356
2.565771651271282,1236586739.0241244
2.56929364392917,1238312303.5724041
2.572815636587058,1249303550.478679
2.5763376292449456,1268259031.0647008
2.5798596219028336,1254625234.5680857
2.5833816145607216,1224804429.8499045
2.586903607218609,1227312908.6192808
2.590425599876497,1216838825.7047684
2.593947592534385,1207842235.7302701
2.5974695851922722,1214115188.7811766
2.60099157785016,1186027534.3927135
2.604513570508048,1230922759.9535646
2.6080355631659358,1251585075.0559247
2.6115575558238238,1235494941.9307182
2.6150795484817118,1236098816.5207832
2.6186015411395993,1241805632.9058607
2.6221235337974873,1239441554.8780892
2.6256455264553753,1226602470.8233771
2.629167519113263,1254030115.6799424
2.632689511771151,1255306405.4822915
2.636211504429039,1242665879.4921045
2.6397334970869264,1254382053.5983536
2.6432554897448144,1261343629.1100528
2.6467774824027024,1218533110.4747288
2.65029947506059,1227759025.0419374
2.653821467718478,1248148108.6145341
2.657343460376366,1265163656.9052203
2.6608654530342535,1256209683.4240146
2.6643874456921415,1244276760.1193273
2.6679094383500295,1243849810.4842846
2.671431431007917,1260523602.0915072
2.6749534236658046,1237427729.0057638
2.6784754163236926,1256583643.2978609
2.68199740898158,1242156955.456684
2.685519401639468,1242039695.7584481
2.689041394297356,1237995479.9054706
2.6925633869552437,1238032180.4624057
2.6960853796131317,1237184303.0708628
2.6996073722710197,1211877081.1422725
2.703129364928907,1208905417.081377
2.706651357586795,1210066561.5703585
2.710173350244683,1217262946.9211435
2.7136953429025708,1251439585.8696847
2.7172173355604587,1242444197.6789396
2.7207393282183467,1263633271.137263
2.7242613208762343,1249689966.2841148
2.7277833135341223,1253757733.8990426
2.7313053061920103,1250652575.3242943
2.734827298849898,1241464152.433553
2.738349291507786,1224062485.7235107
2.741871284165674,1237708155.9169207
2.7453932768235614,1226081139.0877326
2.748915269481449,1238246948.8533328
2.752437262139337,1249432597.9260263
2.755959254797225,1226637235.448566
2.7594812474551125,1243516097.764087
2.7630032401130005,1255425909.666791
2.7665252327708885,1277687078.3766007
2.770047225428776,1254462163.5556345
2.773569218086664,1242919432.7362437
2.777091210744552,1258473978.510907
2.7806132034024396,1212900987.177531
2.7841351960603276,1250130339.7042043
2.7876571887182156,1242313629.6808527
2.791179181376103,1269991565.1555605
2.794701174033991,1280808281.6898792
2.7982231666918786,1238338138.633366
2.8017451593497666,1256513114.4850185
2.8052671520076546,1275833904.5378227
2.808789144665542,1259856665.4475186
2.81231113732343,1228106424.0802226
2.815833129981318,1230444598.6523137
2.8193551226392057,1217602174.5739172
2.8228771152970933,1214746640.6604912
2.8263991079549813,1232775565.7824364
2.8299211006128693,1211066036.4421496
2.833443093270757,1237616172.5299184
2.836965085928645,1238638905.8142636
2.840487078586533,1251104343.2762575
2.8440090712444204,1273951786.116846
2.8475310639023084,1265379083.5280087
2.8510530565601964,1225599753.5148013
2.854575049218084,1194835508.4893258
2.858097041875972,1269109991.0288196
2.86161903453386,1272971479.1547549
2.8651410271917475,1282471492.2877312
2.8686630198496355,1257134672.4694562
2.8721850125075234,1217399313.1159823
2.875707005165411,1258594795.3501856
2.879228997823299,1232729417.2818441
2.882750990481187,1211670544.3589337
2.8862729831390745,1238100474.2516227
2.8897949757969625,1231049934.67608
2.8933169684548505,1239341197.630627
2.8968389611127376,1239928869.1815853
2.9003609537706256,1225392141.4060168
2.9038829464285136,1239005325.0801065
2.907404939086401,1281628698.3740537
2.910926931744289,1236530184.8749802
2.914448924402177,1222694092.3060827
2.9179709170600647,1244478109.8047318
2.9214929097179527,1253484380.2429423
2.9250149023758407,1258408484.3260071
2.9285368950337283,1247008232.4530938
2.9320588876916163,1215196542.5375886
2.9355808803495043,1223974910.9140933
2.939102873007392,1253631363.9618409
2.94262486566528,1235263764.6278248
2.946146858323168,1232236403.5587468
2.9496688509810554,1246328520.3389094
2.9531908436389434,1253625087.3552017
2.9567128362968313,1240632115.414748
2.960234828954719,1246596021.2590418
2.963756821612607,1212615536.729332
2.967278814270495,1264032294.1059513
2.970800806928382,1209946281.87257
2.97432279958627,1253851086.2912915
2.977844792244158,1217969111.5378735
2.9813667849020455,1244867416.283394
