2theta (degree),Intensity
0.2764764236441945,23446357.164989263
0.2799984163020823,1502888.5846119125
0.2835204089599701,0.0
0.287042401617858,14066546.704309087
0.29056439427574576,13686182.586522793
0.2940863869336336,6610118.971703743
0.2976083795915214,19777548.203630626
0.30113037224940925,0.0
0.3046523649072971,0.0
0.3081743575651849,0.0
0.31169635022307274,0.0
0.31521834288096057,2651980.7977459338
0.3187403355388484,43743744.86469407
0.3222623281967362,61796.31185711874
0.32578432085462405,0.0
0.3293063135125119,20135639.85723631
0.3328283061703997,21072378.38949118
0.33635029882828754,18548767.185571313
0.33987229148617537,0.0
0.3433942841440632,0.0
0.34691627680195103,22620928.450504266
0.35043826945983886,15473807.121648837
0.35396026211772663,9786923.322016282
0.3574822547756145,20887520.16412916
0.36100424743350235,0.0
0.3645262400913901,6492658.683552213
0.368048232749278,38913205.48236564
0.37157022540716583,3821130.250466991
0.3750922180650536,2485946.1264423872
0.3786142107229415,22265485.745622594
0.3821362033808293,117066.55391319601
0.3856581960387171,0.0
0.389180188696605,0.0
0.39270218135449275,0.0
0.3962241740123806,0.0
0.39974616667026847,0.0
0.40326815932815624,0.0
0.40679015198604407,0.0
0.4103121446439319,26776914.537455495
0.4138341373018197,11248101.126249561
0.4173561299597076,23815555.996796407
0.4208781226175954,6723144.425825602
0.4244001152754832,29735188.172428463
0.4279221079333711,0.0
0.4314441005912589,19339269.329996765
0.4349660932491467,23810264.766163006
0.4384880859070346,0.0
0.44201007856492236,0.0
0.4455320712228102,0.0
0.449054063880698,0.0
0.45257605653858585,0.0
0.4560980491964737,0.0
0.45962004185436156,872025.0139103335
0.4631420345122493,38102474.50148932
0.4666640271701371,7581219.970086191
0.470186019828025,22672264.22333506
0.4737080124859128,0.0
0.47723000514380065,0.0
0.4807519978016884,0.0
0.48427399045957625,0.0
0.4877959831174641,0.0
0.49131797577535197,45579168.45777519
0.4948399684332398,15312334.41362598
0.4983619610911276,34333004.91205565
0.5018839537490154,28157026.71676848
0.5054059464069033,6404788.251284863
0.5089279390647911,217910.5798667277
0.5124499317226789,32914290.641311914
0.5159719243805668,71904189.78013478
0.5194939170384545,89780883.37640357
0.5230159096963424,64155399.52918689
0.5265379023542303,161744486.546496
0.530059895012118,195021370.70795617
0.5335818876700059,206774817.37747467
0.5371038803278938,258784327.8689988
0.5406258729857815,237314687.32914403
0.5441478656436693,262623713.6797222
0.5476698583015572,356627822.44372225
0.551191850959445,355740222.63222283
0.5547138436173329,284912315.3626249
0.5582358362752207,314416611.0094919
0.5617578289331084,308253202.941905
0.5652798215909963,328414403.0517103
0.5688018142488842,299576803.2326462
0.572323806906772,289420099.3185601
0.5758457995646598,324718181.8994443
0.5793677922225476,311121962.6800283
0.5828897848804354,285469504.0835683
0.5864117775383233,306483167.60177976
0.5899337701962112,296275534.88539606
0.5934557628540988,263241223.87205634
0.5969777555119867,289965471.36277544
0.6004997481698746,277090625.8532279
0.6040217408277624,267294451.34841678
0.6075437334856503,277353676.28786665
0.6110657261435382,257409266.0228984
0.6145877188014259,246981610.83877194
0.6181097114593137,263413352.87259936
0.6216317041172016,264845037.57558483
0.6251536967750894,278522407.53010917
0.6286756894329772,254029017.31206563
0.632197682090865,261013060.25636598
0.6357196747487529,259020540.20033643
0.6392416674066407,262242301.67447233
0.6427636600645286,272097404.9932508
0.6462856527224163,250038985.27253345
0.6498076453803042,268318798.81895027
0.653329638038192,285936317.0919089
0.6568516306960799,257033214.9255456
0.6603736233539677,245995916.24998945
0.6638956160118555,254357826.4937656
0.6674176086697434,276676362.88123125
0.6709396013276311,262935988.01744583
0.674461593985519,280746478.6841456
0.6779835866434069,278178327.7196061
0.6815055793012946,286504594.17240953
0.6850275719591825,257194432.57662612
0.6885495646170703,283939114.25697565
0.6920715572749581,284043261.9864946
0.695593549932846,269686627.6120196
0.6991155425907338,296736454.12681955
0.7026375352486216,299070152.2585581
0.7061595279065094,309750101.8396453
0.7096815205643973,308944161.78495
0.713203513222285,313960492.413345
0.7167255058801729,323045527.87863475
0.7202474985380608,344641158.5971029
0.7237694911959486,339780447.07161874
0.7272914838538364,295683133.92016923
0.7308134765117242,311834824.01706284
0.734335469169612,336238364.8585959
0.7378574618274999,308013093.28522605
0.7413794544853878,315852080.33029777
0.7449014471432754,304067313.8530607
0.7484234398011633,308595352.3486035
0.7519454324590512,322347833.24865854
0.755467425116939,333326205.58185244
0.7589894177748269,327782348.8079722
0.7625114104327148,332320888.94942695
0.7660334030906024,331674592.45779294
0.7695553957484903,320146432.6604366
0.7730773884063782,328571055.70574194
0.776599381064266,312553535.42236507
0.7801213737221538,311144400.1219362
0.7836433663800416,343277838.58731854
0.7871653590379294,335828211.8300583
0.7906873516958173,355546146.68111384
0.7942093443537052,360543731.02522695
0.7977313370115929,347895319.1741825
0.8012533296694807,340585809.1177794
0.8047753223273686,352255125.14424175
0.8082973149852565,342136144.36624664
0.8118193076431443,332660645.6893693
0.8153413003010321,317319936.4063597
0.8188632929589199,331092454.46044195
0.8223852856168077,311752916.60048443
0.8259072782746956,338238128.4499928
0.8294292709325835,335724153.6701961
0.8329512635904712,331753329.3263921
0.8364732562483591,335347841.9166181
0.8399952489062469,355974237.91764873
0.8435172415641347,355082189.44703996
0.8470392342220225,345484210.25078976
0.8505612268799104,326108893.6505538
0.8540832195377982,361068968.9773858
0.857605212195686,358038327.45212996
0.8611272048535739,356932504.3807405
0.8646491975114616,365443054.75725573
0.8681711901693495,378866998.5721558
0.8716931828272374,363978377.65836257
0.8752151754851252,364260947.7673755
0.878737168143013,366991529.69036835
0.8822591608009008,362855147.2773624
0.8857811534587886,365666403.152149
0.8893031461166765,371111421.07498854
0.8928251387745644,366704100.48916274
0.896347131432452,373305110.29176676
0.8998691240903399,396682063.5378371
0.9033911167482278,367091163.4418961
0.9069131094061156,367860166.89345765
0.9104351020640035,384089370.3611739
0.9139570947218913,363647583.076434
0.9174790873797791,374735381.189607
0.921001080037667,404860824.1110265
0.9245230726955547,409074574.795816
0.9280450653534424,385094290.36917466
0.9315670580113303,392188518.06459284
0.9350890506692182,371610700.78236985
0.938611043327106,398054302.87160826
0.9421330359849939,396453954.7581976
0.9456550286428818,392239583.3938527
0.9491770213007695,380228212.32870513
0.9526990139586574,408044464.4790189
0.9562210066165453,415206109.8271063
0.959742999274433,392932534.5996818
0.9632649919323207,381661665.7731972
0.9667869845902086,399106748.54409397
0.9703089772480965,401718295.65445495
0.9738309699059843,399700455.48236036
0.9773529625638722,391803200.29532236
0.9808749552217599,399767997.4652352
0.9843969478796478,417211042.4060332
0.9879189405375357,411052637.93239874
0.9914409331954235,422095204.36860174
0.9949629258533114,394109985.7026918
0.998484918511199,409174529.38732845
1.0020069111690868,418452069.361568
1.0055289038269748,411651556.2944124
1.0090508964848626,406778619.74147844
1.0125728891427503,419382361.4874134
1.0160948818006383,419918372.0360832
1.0196168744585261,412991949.07483494
1.0231388671164139,430326036.09608394
1.0266608597743019,407076227.7818606
1.0301828524321897,425214549.8860149
1.0337048450900774,424377056.56355083
1.0372268377479652,441774864.3331691
1.040748830405853,428952521.2568892
1.0442708230637407,427827050.33809024
1.0477928157216287,442920195.4455381
1.0513148083795165,438738116.4937115
1.0548368010374043,417227075.8551713
1.0583587936952923,429872368.8268901
1.06188078635318,430062513.0528321
1.0654027790110678,424978720.0435041
1.0689247716689558,426968395.4782193
1.0724467643268436,443236949.2819707
1.0759687569847312,432006675.226763
1.0794907496426192,444896016.1564695
1.083012742300507,469925550.87834275
1.0865347349583947,441334565.2062567
1.0900567276162827,438816430.21089953
1.0935787202741705,434000696.800957
1.0971007129320582,449002977.3649208
1.1006227055899462,427354468.42358315
1.104144698247834,442034931.2300023
1.1076666909057218,434485506.1462321
1.1111886835636096,460388542.8820632
1.1147106762214973,449867940.9167484
1.118232668879385,459454182.0716068
1.121754661537273,460883909.7291742
1.1252766541951609,462540078.1840394
1.1287986468530486,454276360.29014015
1.1323206395109366,457010092.32216406
1.1358426321688244,441636541.5385494
1.1393646248267122,474756653.009578
1.1428866174846002,481552688.3583381
1.146408610142488,469568916.678478
1.1499306028003755,497417453.5788579
1.1534525954582635,503036696.08775413
1.1569745881161513,490068000.05553466
1.160496580774039,488636729.8406089
1.164018573431927,495854435.5497157
1.1675405660898148,509648982.62599623
1.1710625587477026,493396691.63872695
1.1745845514055906,509982258.6129334
1.1781065440634784,492352628.9002594
1.1816285367213661,507402348.2221512
1.185150529379254,526774589.98513657
1.1886725220371417,527517831.3781548
1.1921945146950295,520350396.02646047
1.1957165073529175,515520023.43999004
1.1992385000108052,533140845.1929931
1.202760492668693,547146494.9729592
1.206282485326581,558330606.2927228
1.2098044779844688,547977702.7218055
1.2133264706423565,535131795.80410224
1.2168484633002445,554892609.7198944
1.2203704559581323,557558346.9997182
1.22389244861602,569311236.9920279
1.2274144412739079,564695008.1448835
1.2309364339317956,578588484.1864287
1.2344584265896834,572045497.286972
1.2379804192475714,555754313.4922576
1.2415024119054592,574291699.9950459
1.245024404563347,589081182.0864722
1.248546397221235,579972173.9283248
1.2520683898791227,595361406.4477305
1.2555903825370105,593326852.4360396
1.2591123751948985,613784396.235093
1.262634367852786,597832075.577193
1.266156360510674,581825432.9710646
1.2696783531685618,595540366.8546454
1.2732003458264496,579133945.1730897
1.2767223384843376,603509600.9831746
1.2802443311422254,605275302.4773332
1.2837663238001131,611937393.7085359
1.2872883164580011,637020369.6123238
1.290810309115889,625440428.1778355
1.2943323017737767,605370170.3519939
1.2978542944316644,619022911.5807041
1.3013762870895522,628660222.4345406
1.30489827974744,615868566.200802
1.308420272405328,609211500.5053533
1.3119422650632158,633763888.5714875
1.3154642577211035,646146129.6039442
1.3189862503789915,628342740.4884936
1.3225082430368793,631443168.740632
1.326030235694767,630777244.2195767
1.329552228352655,631902856.6036941
1.3330742210105428,642399882.6009016
1.3365962136684304,655347460.7567568
1.3401182063263184,622895127.8910725
1.3436401989842062,613163925.3985673
1.347162191642094,631794628.6122715
1.350684184299982,628843924.7042153
1.3542061769578697,636186954.6293783
1.3577281696157575,662936470.7362347
1.3612501622736455,659701012.3510494
1.3647721549315333,641463542.6804565
1.368294147589421,658907243.535331
1.371816140247309,658541273.9868581
1.3753381329051966,645380723.9081873
1.3788601255630843,656458477.2522328
1.3823821182209723,645281059.4618695
1.3859041108788601,671121681.3524767
1.389426103536748,668492314.011281
1.3929480961946359,649754343.0401989
1.3964700888525237,636701970.7679013
1.3999920815104114,640074924.3538066
1.4035140741682994,656905769.0566874
1.4070360668261872,677405429.4413704
1.4105580594840748,670968555.8344246
1.4140800521419628,653757167.1088698
1.4176020447998505,678925906.670395
1.4211240374577383,663581768.8132238
1.4246460301156263,671158350.56309
1.428168022773514,647142639.1215541
1.4316900154314018,672981025.8323584
1.4352120080892898,704996303.0255886
1.4387340007471776,679387346.612049
1.4422559934050654,639612634.0940225
1.4457779860629534,672948776.5649542
1.449299978720841,684047822.2118489
1.4528219713787287,678759216.5051037
1.4563439640366167,714124660.7475882
1.4598659566945045,701111554.8843615
1.4633879493523922,643764804.0655032
1.4669099420102802,689300354.3984011
1.470431934668168,699018386.1104327
1.4739539273260558,661136547.1562383
1.4774759199839438,698738151.6155016
1.4809979126418316,683369224.6398417
1.4845199052997193,668717377.7837677
1.488041897957607,703528494.1354913
1.4915638906154949,679270138.4422919
1.4950858832733827,689216043.9016818
1.4986078759312706,723681546.0904523
1.5021298685891584,723963106.4192581
1.5056518612470462,704979767.077506
1.5091738539049342,685147516.26736
1.512695846562822,688595984.3153164
1.5162178392207097,694196278.9968102
1.5197398318785977,686293730.590825
1.5232618245364855,699317566.7052711
1.526783817194373,697871075.1285932
1.530305809852261,680063573.4936117
1.5338278025101488,706502955.0257531
1.5373497951680366,702891772.3179125
1.5408717878259246,699595795.5592684
1.5443937804838124,675270913.3243331
1.5479157731417001,669609873.6755325
1.5514377657995881,698569829.0815814
1.554959758457476,718361233.7993188
1.5584817511153637,717883839.5879064
1.5620037437732515,689558416.4962983
1.5655257364311392,689509480.2775221
1.569047729089027,721893614.5338613
1.572569721746915,706511121.7916092
1.5760917144048028,727087932.0669713
1.5796137070626906,720539230.1152571
1.5831356997205785,699448571.2277888
1.5866576923784663,707568588.9580554
1.590179685036354,704559592.4853877
1.593701677694242,721052574.5347835
1.5972236703521299,715998201.9540241
1.6007456630100176,686193783.0748252
1.6042676556679054,721858473.0693992
1.6077896483257932,719445351.6833191
1.6113116409836812,697657821.0832459
1.614833633641569,705429678.461017
1.6183556262994567,738400346.7862117
1.6218776189573445,713454054.251939
1.6253996116152325,698501914.1963989
1.6289216042731203,722842232.3924096
1.632443596931008,743512771.8348566
1.6359655895888958,724551416.8666171
1.6394875822467836,728456691.0667285
1.6430095749046716,705367861.3866907
1.6465315675625594,703272055.512489
1.6500535602204471,713986198.751348
1.6535755528783351,716432502.8798145
1.657097545536223,723694888.0564737
1.6606195381941107,729217708.7186373
1.6641415308519987,702985454.2782372
1.6676635235098864,704243438.6845305
1.6711855161677742,724303367.3306452
1.674707508825662,726942133.3756585
1.6782295014835498,718181817.7648375
1.6817514941414375,724782371.5221944
1.6852734867993255,741173038.3409457
1.6887954794572133,710087098.9361442
1.692317472115101,700465930.2917873
1.695839464772989,722398034.5699632
1.6993614574308769,711755416.758566
1.7028834500887646,723821951.0493834
1.7064054427466526,719677287.1667564
1.7099274354045404,739322241.9404606
1.713449428062428,739383016.5572171
1.716971420720316,716771208.1629483
1.7204934133782037,724089709.1107929
1.7240154060360915,716174342.0366094
1.7275373986939795,731520038.0459689
1.7310593913518673,748044116.6203182
1.734581384009755,739764574.8728493
1.738103376667643,732165307.9008952
1.7416253693255308,742945929.8505322
1.7451473619834186,723710681.7111808
1.7486693546413066,717942480.642975
1.7521913472991941,747930355.094249
1.755713339957082,736506204.2126083
1.75923533261497,717426998.5689765
1.7627573252728577,756484309.0725542
1.7662793179307454,757566859.5412499
1.7698013105886334,748693794.6632112
1.7733233032465212,733780739.2039723
1.776845295904409,746629181.8495339
1.780367288562297,759054859.4545317
1.7838892812201848,722356199.9495418
1.7874112738780723,718360975.4622678
1.79093326653596,728392139.4070269
1.7944552591938479,734957119.4631331
1.7979772518517356,739808812.2029372
1.8014992445096236,715123694.9897505
1.8050212371675114,724787343.1791599
1.8085432298253992,732060548.1639913
1.8120652224832872,749932563.9377921
1.815587215141175,732215434.5407377
1.8191092077990627,725523005.98645
1.8226312004569507,734406731.6814455
1.8261531931148385,737535543.778397
1.8296751857727263,725224120.6895623
1.8331971784306142,730021693.1830018
1.836719171088502,726244020.5908384
1.8402411637463898,720674534.735784
1.8437631564042773,730502210.9513428
1.8472851490621651,737109009.1422604
1.8508071417200531,734186122.4722711
1.854329134377941,732575965.8971224
1.8578511270358287,723470573.6517518
1.8613731196937167,750618428.73602
1.8648951123516044,756132414.4566088
1.8684171050094922,735113653.4948182
1.8719390976673802,754051144.7060074
1.875461090325268,748953940.1792482
1.8789830829831558,739092511.1749704
1.8825050756410437,752891788.1987885
1.8860270682989315,745062453.5304269
1.8895490609568193,724030212.0048044
1.893071053614707,715159542.1967947
1.896593046272595,734200703.0494306
1.9001150389304828,735859007.5445561
1.9036370315883706,729535323.8643595
1.9071590242462586,728830635.8092723
1.9106810169041464,723695413.6888207
1.9142030095620342,726527700.080054
1.9177250022199217,745278400.362076
1.9212469948778095,731038100.6504943
1.9247689875356975,735506056.5776414
1.9282909801935852,756811174.5691949
1.931812972851473,753385702.2202995
1.935334965509361,742309838.4593798
1.9388569581672488,743350181.1181056
1.9423789508251366,759380101.4711275
1.9459009434830246,729465385.2863307
1.9494229361409123,736741764.0943116
1.9529449287988,754714698.6430147
1.956466921456688,742514082.1241021
1.9599889141145759,760038025.385556
1.9635109067724636,750908321.6294948
1.9670328994303516,710674232.9114603
1.9705548920882394,746275694.1719054
1.9740768847461272,774336539.3791373
1.9775988774040152,768439327.3590704
1.981120870061903,754306453.8313025
1.9846428627197907,764304887.2977377
1.9881648553776787,744460397.1520607
1.9916868480355665,750177513.7404621
1.9952088406934538,752628010.7201364
1.9987308333513418,743907701.8998665
2.00225282600923,761502551.0216501
2.0057748186671174,741069248.6290513
2.0092968113250054,771486950.0525042
2.0128188039828934,782037535.7430276
2.016340796640781,751441632.3315666
2.019862789298669,734406148.7249111
2.023384781956557,750963361.7789917
2.0269067746144445,779078806.2448628
2.0304287672723325,763034794.9995745
2.03395075993022,791381574.4842572
2.037472752588108,786719666.5348856
2.040994745245996,782740873.0561237
2.0445167379038836,780626191.4177992
2.0480387305617715,770101240.5568618
2.0515607232196595,788480525.4350252
2.055082715877547,771957706.4856254
2.058604708535435,778202663.623534
2.062126701193323,767657477.0072993
2.0656486938512106,786770432.826161
2.069170686509098,765165853.5830107
2.072692679166986,755151733.2624452
2.076214671824874,780567598.8872529
2.0797366644827617,778090646.1009756
2.0832586571406497,790837264.3543273
2.0867806497985377,782868753.868137
2.0903026424564253,822007632.937006
2.0938246351143133,862178040.8107755
2.0973466277722013,779527040.3620828
2.100868620430089,832051247.2190437
2.104390613087977,817437388.4567109
2.107912605745865,806097233.6314697
2.1114345984037524,788251682.4632149
2.1149565910616404,799375642.68022
2.1184785837195284,836881724.9698249
2.122000576377416,833932407.2404801
2.125522569035304,844140789.8709925
2.129044561693192,818835496.0489135
2.1325665543510794,793475551.2720175
2.1360885470089674,828397284.4940934
2.139610539666855,834509754.3924254
2.143132532324743,853439532.4607775
2.1466545249826305,860767918.8129908
2.1501765176405185,860003513.9547712
2.153698510298406,863875456.0765989
2.157220502956294,849432637.4006629
2.160742495614182,822471841.1690344
2.1642644882720696,868244922.4842309
2.1677864809299576,854943814.729532
2.1713084735878456,874693504.629519
2.174830466245733,880960714.5142877
2.178352458903621,902530662.01927
2.181874451561509,867976426.9753568
2.1853964442193967,890111302.1070251
2.1889184368772847,887165545.342521
2.1924404295351727,869505531.6318586
2.1959624221930603,876636297.4541266
2.1994844148509483,874568807.9728209
2.2030064075088363,889401800.6404302
2.206528400166724,880752589.1628697
2.210050392824612,878792764.5313878
2.2135723854825,845675598.190336
2.2170943781403873,917950597.9584405
2.220616370798275,945840155.8711116
2.224138363456163,930127926.4057925
2.2276603561140504,918185419.2222556
2.2311823487719384,901489922.6465174
2.2347043414298264,922341600.0209355
2.238226334087714,927692027.197273
2.241748326745602,965442757.9321654
2.24527031940349,947889617.1538916
2.2487923120613775,923750272.1561197
2.2523143047192655,962956302.2972437
2.2558362973771535,960524822.2624545
2.259358290035041,927442796.1591806
2.262880282692929,954958404.0327971
2.266402275350817,954628909.7186153
2.2699242680087046,957522309.1058991
2.2734462606665926,990927909.0552639
2.2769682533244806,971686539.4506652
2.280490245982368,989164512.8284267
2.284012238640256,974311845.3692622
2.287534231298144,988073726.26888
2.2910562239560317,987781482.1766548
2.2945782166139193,1000305711.664198
2.2981002092718072,986594641.6371173
2.301622201929695,988595537.3958718
2.305144194587583,988603551.1200022
2.308666187245471,1028524755.0431594
2.3121881799033583,1034775939.9402758
2.3157101725612463,1010320582.2287619
2.3192321652191343,1012402997.0928819
2.322754157877022,1011464286.6839501
2.32627615053491,1037362588.3914953
2.329798143192798,1043050440.4019357
2.3333201358506854,1055936007.2827165
2.3368421285085734,1050991354.943595
2.3403641211664614,1013642618.0662831
2.343886113824349,1021671454.7726922
2.347408106482237,1072151666.8235108
2.350930099140125,1069749401.8044089
2.3544520917980125,1029452996.0364578
2.3579740844559005,1025399277.6836559
2.3614960771137885,1071204642.7023302
2.365018069771676,1050805859.3179193
2.3685400624295636,1051408773.5325863
2.3720620550874516,1079289606.3884268
2.375584047745339,1071647097.8269341
2.379106040403227,1050850388.6970323
2.382628033061115,1099932065.648107
2.3861500257190027,1108908192.7312868
2.3896720183768907,1122030968.9061344
2.3931940110347787,1069415026.2796099
2.3967160036926662,1076875739.0931866
2.4002379963505542,1094988822.616736
2.4037599890084422,1103866411.0274715
2.40728198166633,1125500751.3382857
2.410803974324218,1119645408.003224
2.4143259669821058,1090042561.4449415
2.4178479596399933,1130219962.9113576
2.4213699522978813,1138547992.060639
2.4248919449557693,1152656799.3549073
2.428413937613657,1120830265.5177224
2.431935930271545,1122610245.2568846
2.435457922929433,1174608781.878128
2.4389799155873204,1141722584.2582204
2.4425019082452084,1140532505.6237638
2.446023900903096,1171145337.2584174
2.4495458935609835,1168185771.1706398
2.4530678862188715,1158143165.9778993
2.4565898788767595,1125662937.9907413
2.460111871534647,1141957576.0424018
2.463633864192535,1179018681.5798957
2.467155856850423,1127448739.2062008
2.4706778495083106,1150687390.328768
2.4741998421661986,1194569246.3577707
2.4777218348240866,1197377755.6407042
2.481243827481974,1217130577.8294141
2.484765820139862,1187036988.7219632
2.48828781279775,1181152882.8037574
2.4918098054556377,1177114779.7011256
2.4953317981135257,1177668760.8113272
2.4988537907714137,1194257869.7225454
2.5023757834293012,1216110174.611636
2.505897776087189,1178973874.9884894
2.509419768745077,1195823054.6680455
2.5129417614029648,1181856004.4089105
2.5164637540608528,1229161850.5333104
2.5199857467187403,1187778689.468018
2.523507739376628,1213246030.454932
2.527029732034516,1225462692.0474641
2.530551724692404,1229392204.4861152
2.5340737173502914,1197047587.5107453
2.5375957100081794,1242771205.704643
2.5411177026660674,1256731100.1619322
2.544639695323955,1208539872.095568
2.548161687981843,1221896535.8049524
2.551683680639731,1203725469.9433842
2.5552056732976185,1210088265.283907
2.5587276659555065,1220497088.5071812
2.5622496586133945,1188715310.9816442
2.565771651271282,1229640288.476791
2.56929364392917,1247000756.8862295
2.572815636587058,1243778201.8740418
2.5763376292449456,1242132095.037024
2.5798596219028336,1219865239.2791948
2.5833816145607216,1205221445.6445878
2.586903607218609,1256670308.6572592
2.590425599876497,1242980165.8704133
2.593947592534385,1239103671.841459
2.5974695851922722,1213131200.0323763
2.60099157785016,1246083631.5768921
2.604513570508048,1264209878.8262181
2.6080355631659358,1248609728.1102722
2.6115575558238238,1218860226.795747
2.6150795484817118,1244603331.6617107
2.6186015411395993,1208678776.7577274
2.6221235337974873,1250678802.7180445
2.6256455264553753,1285747895.182281
2.629167519113263,1293452812.1819882
2.632689511771151,1249378364.3903196
2.636211504429039,1224365179.7839012
2.6397334970869264,1248172706.920971
2.6432554897448144,1259610713.0516493
2.6467774824027024,1281719298.4098556
2.65029947506059,1261943147.112394
2.653821467718478,1236468569.2474694
2.657343460376366,1247438721.7151942
2.6608654530342535,1253385507.7859275
2.6643874456921415,1249299574.0787346
2.6679094383500295,1243975896.7572145
2.671431431007917,1230020035.1766057
2.6749534236658046,1297560253.0035365
2.6784754163236926,1300221513.0233123
2.68199740898158,1260437585.4387612
2.685519401639468,1270090418.0617087
2.689041394297356,1226902229.0985675
2.6925633869552437,1243251699.8241868
2.6960853796131317,1277401259.1456718
2.6996073722710197,1273043278.6642785
2.703129364928907,1240660893.1261032
2.706651357586795,1264281712.4486675
2.710173350244683,1272245486.0037918
2.7136953429025708,1215663595.6790795
2.7172173355604587,1212091996.942053
2.7207393282183467,1264017739.5808833
2.7242613208762343,1257650456.941114
2.7277833135341223,1262958719.7381985
2.7313053061920103,1244380150.9312153
2.734827298849898,1233392989.566254
2.738349291507786,1217218399.4504735
2.741871284165674,1230447830.7821956
2.7453932768235614,1271013336.0669296
2.748915269481449,1242689155.8766022
2.752437262139337,1205375963.2274065
2.755959254797225,1247205207.3710604
2.7594812474551125,1237548645.2353032
2.7630032401130005,1240433110.9470568
2.7665252327708885,1259700470.3147302
2.770047225428776,1268018682.7486956
2.773569218086664,1268774305.0764515
2.777091210744552,1253236190.560943
2.7806132034024396,1241378131.0533388
2.7841351960603276,1232201618.9828496
2.7876571887182156,1268226055.4761293
2.791179181376103,1262312714.0815964
2.794701174033991,1281543725.7983198
2.7982231666918786,1272321618.1528451
2.8017451593497666,1263740744.0178301
2.8052671520076546,1223954596.6414504
2.808789144665542,1245012397.5682528
2.81231113732343,1203193757.763579
2.815833129981318,1227478718.3729904
2.8193551226392057,1228641070.2827775
2.8228771152970933,1265267855.025165
2.8263991079549813,1253683502.0326123
2.8299211006128693,1234466204.9311445
2.833443093270757,1239866316.4976132
2.836965085928645,1225227368.4242873
2.840487078586533,1260082409.519163
2.8440090712444204,1251004743.4565885
2.8475310639023084,1261677984.1863081
2.8510530565601964,1241585487.5838473
2.854575049218084,1231195488.1776025
2.858097041875972,1226809562.8115196
2.86161903453386,1247908845.9031508
2.8651410271917475,1201434806.2801604
2.8686630198496355,1247800042.0592248
2.8721850125075234,1249332081.7151985
2.875707005165411,1264879752.070545
2.879228997823299,1233870922.6319911
2.882750990481187,1264398248.9153018
2.8862729831390745,1294838352.542509
2.8897949757969625,1260860995.1148794
2.8933169684548505,1244495959.973547
2.8968389611127376,1241779532.1389823
2.9003609537706256,1230535270.7881231
2.9038829464285136,1221559943.6594098
2.907404939086401,1232198549.0226297
2.910926931744289,1262015328.462686
2.914448924402177,1215238809.3051887
2.9179709170600647,1215844171.8106253
2.9214929097179527,1221044173.3110442
2.9250149023758407,1208151192.7817013
2.9285368950337283,1232767387.523892
2.9320588876916163,1238555114.2680676
2.9355808803495043,1259496605.237008
2.939102873007392,1280508490.505811
2.94262486566528,1250380140.5317204
2.946146858323168,1195897324.0486627
2.9496688509810554,1197661111.2057676
2.9531908436389434,1230180953.6546433
2.9567128362968313,1225090330.8843
2.960234828954719,1237548655.0936487
2.963756821612607,1248342309.2351406
2.967278814270495,1216232234.532733
2.970800806928382,1227732307.7181032
2.97432279958627,1258008954.7821708
2.977844792244158,1226917166.9121006
