2theta (degree),Intensity
0.2764764236441945,36068774.23270822
0.2799984163020823,0.0
0.2835204089599701,0.0
0.287042401617858,0.0
0.29056439427574576,0.0
0.2940863869336336,0.0
0.2976083795915214,0.0
0.30113037224940925,0.0
0.3046523649072971,0.0
0.3081743575651849,88688661.50484921
0.31169635022307274,2633798.4355107774
0.31521834288096057,0.0
0.3187403355388484,0.0
0.3222623281967362,0.0
0.32578432085462405,0.0
0.3293063135125119,0.0
0.3328283061703997,2504109.188559044
0.33635029882828754,32441278.56517596
0.33987229148617537,236872.1396478525
0.3433942841440632,147379.53809640746
0.34691627680195103,91599525.18002543
0.35043826945983886,49750744.96449411
0.35396026211772663,16653993.252633432
0.3574822547756145,18094711.1702333
0.36100424743350235,44974112.58276254
0.3645262400913901,24605697.158371
0.368048232749278,34765447.38806358
0.37157022540716583,4806226.753668211
0.3750922180650536,49112473.62461099
0.3786142107229415,3432732.5495227473
0.3821362033808293,0.0
0.3856581960387171,0.0
0.389180188696605,14321609.927139957
0.39270218135449275,8880569.603690868
0.3962241740123806,1693549.4161356946
0.39974616667026847,51094008.39680983
0.40326815932815624,0.0
0.40679015198604407,18206734.018256452
0.4103121446439319,30227887.857647777
0.4138341373018197,47063777.626324214
0.4173561299597076,23956627.84792561
0.4208781226175954,27867530.765176777
0.4244001152754832,3886004.989745567
0.4279221079333711,5754688.145548123
0.4314441005912589,39017259.74506355
0.4349660932491467,1227365.587094547
0.4384880859070346,30912695.83983419
0.44201007856492236,31805026.232030258
0.4455320712228102,19317943.222024687
0.449054063880698,0.0
0.45257605653858585,0.0
0.4560980491964737,32479980.40214704
0.45962004185436156,29603247.631071553
0.4631420345122493,60984101.38249162
0.4666640271701371,82592801.49045126
0.470186019828025,20413533.981135517
0.4737080124859128,69888310.00830185
0.47723000514380065,35955622.67797066
0.4807519978016884,32110725.20525041
0.48427399045957625,19231178.513290253
0.4877959831174641,74395254.06200199
0.49131797577535197,10234980.282136451
0.4948399684332398,28307301.10941428
0.4983619610911276,13787117.779908774
0.5018839537490154,13645581.424168061
0.5054059464069033,5116392.007953214
0.5089279390647911,21511653.028595448
0.5124499317226789,10188413.839144273
0.5159719243805668,37515705.43094134
0.5194939170384545,50940675.71263764
0.5230159096963424,178147569.5674533
0.5265379023542303,156213194.10399762
0.530059895012118,202655504.0845348
0.5335818876700059,237747976.25145495
0.5371038803278938,254484552.4290339
0.5406258729857815,211916364.70371157
0.5441478656436693,220802667.27557296
0.5476698583015572,263952477.7987364
0.551191850959445,297609422.5308385
0.5547138436173329,317985349.4884419
0.5582358362752207,356084971.5863899
0.5617578289331084,338566527.63741755
0.5652798215909963,357770260.02524745
0.5688018142488842,330821901.5912146
0.572323806906772,307437924.3611687
0.5758457995646598,312161413.5266106
0.5793677922225476,332266002.942152
0.5828897848804354,286169754.01726717
0.5864117775383233,259922822.25455898
0.5899337701962112,268555184.4004502
0.5934557628540988,278063141.78865325
0.5969777555119867,266344182.54770696
0.6004997481698746,268607203.3579066
0.6040217408277624,304202780.8813618
0.6075437334856503,290714153.71513546
0.6110657261435382,267926799.01125228
0.6145877188014259,268032127.55179083
0.6181097114593137,280320335.3106714
0.6216317041172016,289197101.94370514
0.6251536967750894,244245108.09645742
0.6286756894329772,242761867.4539156
0.632197682090865,270292382.81186163
0.6357196747487529,258916786.80542335
0.6392416674066407,278525414.12223685
0.6427636600645286,245592088.9270413
0.6462856527224163,245059682.4119528
0.6498076453803042,232751033.09923053
0.653329638038192,254724238.3720483
0.6568516306960799,282483065.9624458
0.6603736233539677,279584766.6560729
0.6638956160118555,277011827.3205366
0.6674176086697434,261039615.28131056
0.6709396013276311,265049377.22997802
0.674461593985519,278388378.3764301
0.6779835866434069,273475950.7885835
0.6815055793012946,277849936.73218894
0.6850275719591825,274442436.6613274
0.6885495646170703,277201920.3632573
0.6920715572749581,271128329.1542257
0.695593549932846,294630206.6722446
0.6991155425907338,294220957.7100306
0.7026375352486216,290259148.8771574
0.7061595279065094,302122371.3366925
0.7096815205643973,301814041.7083641
0.713203513222285,303379662.4662218
0.7167255058801729,308467545.720017
0.7202474985380608,346495658.01575816
0.7237694911959486,328484092.7515876
0.7272914838538364,311074791.96605754
0.7308134765117242,332526387.60529834
0.734335469169612,306683534.15333915
0.7378574618274999,309801405.32255816
0.7413794544853878,327110206.4016234
0.7449014471432754,344920152.4496713
0.7484234398011633,321821783.0784065
0.7519454324590512,325197819.49690557
0.755467425116939,339888605.63989776
0.7589894177748269,316116416.56204194
0.7625114104327148,315930584.8412235
0.7660334030906024,317799327.657705
0.7695553957484903,331927422.3217542
0.7730773884063782,339164492.550746
0.776599381064266,315657174.7996538
0.7801213737221538,337897892.48971266
0.7836433663800416,333580472.94941866
0.7871653590379294,355002486.10925514
0.7906873516958173,336170771.06301105
0.7942093443537052,320956101.1316283
0.7977313370115929,363975916.55542076
0.8012533296694807,321450314.9174465
0.8047753223273686,346173451.2377979
0.8082973149852565,336167649.9913147
0.8118193076431443,329766619.5203677
0.8153413003010321,332131407.0749144
0.8188632929589199,335609795.5098565
0.8223852856168077,338927572.4003837
0.8259072782746956,347667124.43852556
0.8294292709325835,360231159.23301315
0.8329512635904712,364954519.22280383
0.8364732562483591,338500009.61971766
0.8399952489062469,349149542.3586309
0.8435172415641347,335135574.2867278
0.8470392342220225,346148179.82758796
0.8505612268799104,335694325.599691
0.8540832195377982,330902797.95743847
0.857605212195686,334919679.0178038
0.8611272048535739,353928117.3775134
0.8646491975114616,369038522.9546628
0.8681711901693495,366574662.5821065
0.8716931828272374,365959809.1387034
0.8752151754851252,363237528.124228
0.878737168143013,348517122.1677328
0.8822591608009008,349751115.71133345
0.8857811534587886,381892599.8316966
0.8893031461166765,367625090.6666232
0.8928251387745644,359867804.55122435
0.896347131432452,402589953.3497948
0.8998691240903399,382556810.1826115
0.9033911167482278,367751837.7916249
0.9069131094061156,363138658.81614244
0.9104351020640035,371173265.2239182
0.9139570947218913,360325658.2669861
0.9174790873797791,382663909.7931428
0.921001080037667,386613976.5280188
0.9245230726955547,382220071.38905615
0.9280450653534424,376314504.9929457
0.9315670580113303,381605302.76547605
0.9350890506692182,401517374.99194455
0.938611043327106,414349811.34848744
0.9421330359849939,379693450.7835226
0.9456550286428818,381936445.5186017
0.9491770213007695,399551444.7058312
0.9526990139586574,410342095.6340498
0.9562210066165453,402482379.5989303
0.959742999274433,412785524.64371175
0.9632649919323207,392519556.07526803
0.9667869845902086,386868869.65935546
0.9703089772480965,393971395.0663776
0.9738309699059843,388361481.1403488
0.9773529625638722,390395841.799372
0.9808749552217599,399669063.1789302
0.9843969478796478,391759419.79567456
0.9879189405375357,400860559.9192261
0.9914409331954235,399563087.65621185
0.9949629258533114,406987472.99358547
0.998484918511199,421165291.4740036
1.0020069111690868,414634112.21413565
1.0055289038269748,396856269.868156
1.0090508964848626,408031072.2492757
1.0125728891427503,425891983.0757193
1.0160948818006383,417907523.2668379
1.0196168744585261,405596972.2194765
1.0231388671164139,420896019.64144903
1.0266608597743019,405060829.2620251
1.0301828524321897,385864103.30782044
1.0337048450900774,414784468.429998
1.0372268377479652,423053874.53883815
1.040748830405853,433309833.08225477
1.0442708230637407,420787687.554692
1.0477928157216287,419924839.88451445
1.0513148083795165,426815326.21719944
1.0548368010374043,449430669.8900428
1.0583587936952923,421651385.5699783
1.06188078635318,441713013.0864686
1.0654027790110678,424281975.4146515
1.0689247716689558,433634450.33119154
1.0724467643268436,429657293.161913
1.0759687569847312,443392239.5463252
1.0794907496426192,452249109.79940104
1.083012742300507,450672993.2950369
1.0865347349583947,425576086.27939546
1.0900567276162827,428820978.721066
1.0935787202741705,445899402.03402007
1.0971007129320582,439486306.9395921
1.1006227055899462,428712168.2699866
1.104144698247834,436079696.1789334
1.1076666909057218,443687001.39743394
1.1111886835636096,447573477.22972983
1.1147106762214973,448930460.4760896
1.118232668879385,448110401.11143464
1.121754661537273,440514651.48901296
1.1252766541951609,442091374.5578838
1.1287986468530486,476651115.12083346
1.1323206395109366,463008165.8371747
1.1358426321688244,447278292.3073083
1.1393646248267122,471463717.674366
1.1428866174846002,463116292.02770835
1.146408610142488,473917918.83997
1.1499306028003755,482635186.48658794
1.1534525954582635,483410626.91556937
1.1569745881161513,465521397.19335115
1.160496580774039,500237053.1666107
1.164018573431927,508118779.82597005
1.1675405660898148,483038613.4278365
1.1710625587477026,507925048.40911037
1.1745845514055906,495176665.41217875
1.1781065440634784,502597141.65335387
1.1816285367213661,540337514.3454369
1.185150529379254,532490137.3215948
1.1886725220371417,543423293.3359286
1.1921945146950295,508101014.587585
1.1957165073529175,546062059.7493539
1.1992385000108052,559987633.5084815
1.202760492668693,543822339.2996403
1.206282485326581,540076790.2836113
1.2098044779844688,527116557.2285923
1.2133264706423565,535911663.7124759
1.2168484633002445,555115105.2305636
1.2203704559581323,545679530.6568282
1.22389244861602,545307552.76537
1.2274144412739079,571963589.6393815
1.2309364339317956,576395794.2305448
1.2344584265896834,567211313.3874036
1.2379804192475714,590334464.5161327
1.2415024119054592,585084991.3746828
1.245024404563347,583271365.9441091
1.248546397221235,594733771.8118207
1.2520683898791227,568343038.2478206
1.2555903825370105,588439141.8624866
1.2591123751948985,569031936.5567523
1.262634367852786,577515084.3509797
1.266156360510674,581862664.5242167
1.2696783531685618,579197759.2417748
1.2732003458264496,588582448.1743807
1.2767223384843376,619710537.2594298
1.2802443311422254,656983803.1271724
1.2837663238001131,639001694.6804774
1.2872883164580011,626726658.5251235
1.290810309115889,606827996.0518659
1.2943323017737767,620585525.0162395
1.2978542944316644,625656846.5055234
1.3013762870895522,608030826.161574
1.30489827974744,635592297.1885662
1.308420272405328,603898142.8002733
1.3119422650632158,637385160.3537809
1.3154642577211035,620173853.6737413
1.3189862503789915,614669102.1335666
1.3225082430368793,625341837.2664653
1.326030235694767,618580847.0303346
1.329552228352655,605065420.037025
1.3330742210105428,636743911.0397663
1.3365962136684304,612636386.161409
1.3401182063263184,634007028.7998472
1.3436401989842062,630670674.3746613
1.347162191642094,615497059.9296016
1.350684184299982,657063383.6896378
1.3542061769578697,666246617.3544493
1.3577281696157575,655952499.947021
1.3612501622736455,657664049.566307
1.3647721549315333,656347566.4928175
1.368294147589421,644659948.6940398
1.371816140247309,637085077.0689211
1.3753381329051966,652741339.2412826
1.3788601255630843,650016827.5234923
1.3823821182209723,677406638.4776987
1.3859041108788601,675905628.166128
1.389426103536748,668940002.425528
1.3929480961946359,648947972.821773
1.3964700888525237,691106037.3711637
1.3999920815104114,679094284.4579171
1.4035140741682994,681157303.3036299
1.4070360668261872,685705552.206733
1.4105580594840748,669826204.3660215
1.4140800521419628,656478406.0166694
1.4176020447998505,670474367.6089739
1.4211240374577383,665826665.5871025
1.4246460301156263,669328648.8706673
1.428168022773514,676393673.2070051
1.4316900154314018,663752087.4170393
1.4352120080892898,672676242.4960172
1.4387340007471776,691994995.3220065
1.4422559934050654,669544183.5805725
1.4457779860629534,654409138.2941483
1.449299978720841,641945710.5556618
1.4528219713787287,664854843.2579579
1.4563439640366167,675614180.4502362
1.4598659566945045,662285259.7834285
1.4633879493523922,673670046.9474984
1.4669099420102802,674412963.8535603
1.470431934668168,683112363.242219
1.4739539273260558,704467101.6602583
1.4774759199839438,675228229.8314061
1.4809979126418316,689810721.0634285
1.4845199052997193,706453908.1414603
1.488041897957607,709708634.7383479
1.4915638906154949,703525031.06015
1.4950858832733827,685202636.12506
1.4986078759312706,691118485.184783
1.5021298685891584,677611655.9832947
1.5056518612470462,673060675.8171215
1.5091738539049342,679284849.6602854
1.512695846562822,693122344.0408013
1.5162178392207097,711048851.1687243
1.5197398318785977,697172000.6267658
1.5232618245364855,702189087.6962521
1.526783817194373,704825574.4632965
1.530305809852261,713720029.8354777
1.5338278025101488,682934458.6502731
1.5373497951680366,702117357.0847572
1.5408717878259246,734856448.6379639
1.5443937804838124,719436873.8152912
1.5479157731417001,713571707.626792
1.5514377657995881,700345191.3082685
1.554959758457476,714626362.5322057
1.5584817511153637,697931867.2567606
1.5620037437732515,684142488.8530799
1.5655257364311392,712893481.0832372
1.569047729089027,704194336.4504365
1.572569721746915,709342379.1670603
1.5760917144048028,719679005.3784411
1.5796137070626906,718675059.804868
1.5831356997205785,728850666.6615363
1.5866576923784663,740875525.4178181
1.590179685036354,726130411.8479676
1.593701677694242,697509783.5178952
1.5972236703521299,699435028.9357682
1.6007456630100176,706975148.2184784
1.6042676556679054,717938650.6149268
1.6077896483257932,725132221.6381667
1.6113116409836812,678968783.6535637
1.614833633641569,692489855.7054485
1.6183556262994567,704516819.8926613
1.6218776189573445,734863810.2283506
1.6253996116152325,717981434.2777565
1.6289216042731203,710510507.2769355
1.632443596931008,710139025.1032646
1.6359655895888958,711233959.5185301
1.6394875822467836,713544795.3360643
1.6430095749046716,715435022.8389792
1.6465315675625594,723298507.02459
1.6500535602204471,702600284.7360115
1.6535755528783351,729663527.9541404
1.657097545536223,719629555.9078491
1.6606195381941107,727779754.8864412
1.6641415308519987,713749864.9692731
1.6676635235098864,709270388.8218037
1.6711855161677742,724514389.3401499
1.674707508825662,718338640.9425107
1.6782295014835498,717601377.7719842
1.6817514941414375,708988239.0266232
1.6852734867993255,722812829.4755553
1.6887954794572133,731330350.2712082
1.692317472115101,753259359.342047
1.695839464772989,777472480.9395167
1.6993614574308769,731024693.27494
1.7028834500887646,726983249.1082877
1.7064054427466526,727417469.9598527
1.7099274354045404,721728766.9985013
1.713449428062428,724001666.9902896
1.716971420720316,719485916.7977387
1.7204934133782037,711584085.2181566
1.7240154060360915,696057789.5793937
1.7275373986939795,697428265.8223023
1.7310593913518673,713423828.3300356
1.734581384009755,715225270.983297
1.738103376667643,739745187.277978
1.7416253693255308,723376648.6404186
1.7451473619834186,740420603.1857239
1.7486693546413066,716727249.5603936
1.7521913472991941,685420181.5321902
1.755713339957082,744145582.6028001
1.75923533261497,721489775.9133372
1.7627573252728577,750341926.8078327
1.7662793179307454,735141058.28732
1.7698013105886334,693311685.1714737
1.7733233032465212,724268070.7918241
1.776845295904409,734051535.1603107
1.780367288562297,738114122.1548046
1.7838892812201848,726477402.2916999
1.7874112738780723,716633747.9575864
1.79093326653596,770587054.419535
1.7944552591938479,748132862.1500999
1.7979772518517356,746276663.7770902
1.8014992445096236,727595879.3649384
1.8050212371675114,673021457.0267851
1.8085432298253992,725043551.6989095
1.8120652224832872,754763328.9466021
1.815587215141175,738130448.263144
1.8191092077990627,715858745.2390046
1.8226312004569507,751464996.4721994
1.8261531931148385,751407644.8583755
1.8296751857727263,742063636.3123851
1.8331971784306142,747948680.02067
1.836719171088502,743560559.225001
1.8402411637463898,728109728.3974296
1.8437631564042773,730381138.4445014
1.8472851490621651,732400084.9903893
1.8508071417200531,725343236.316022
1.854329134377941,736763661.7737583
1.8578511270358287,715795662.8102943
1.8613731196937167,734689030.4262025
1.8648951123516044,724855643.186377
1.8684171050094922,736890950.9277704
1.8719390976673802,760974385.6933187
1.875461090325268,751887208.4456239
1.8789830829831558,770653989.2344204
1.8825050756410437,750611497.9845226
1.8860270682989315,739279261.8530372
1.8895490609568193,717287291.5771936
1.893071053614707,732074223.4975965
1.896593046272595,699920253.0613979
1.9001150389304828,750253823.0146631
1.9036370315883706,735344101.7780067
1.9071590242462586,764394367.8206445
1.9106810169041464,714797452.8019011
1.9142030095620342,759067162.4029145
1.9177250022199217,746742159.6524955
1.9212469948778095,758431814.852012
1.9247689875356975,740328674.0540228
1.9282909801935852,732619189.633103
1.931812972851473,713578356.3599955
1.935334965509361,728513151.7436745
1.9388569581672488,750492179.1197389
1.9423789508251366,742142329.0466136
1.9459009434830246,735577178.2135898
1.9494229361409123,737927671.5686303
1.9529449287988,725710808.5981313
1.956466921456688,755050064.383499
1.9599889141145759,753224337.0266646
1.9635109067724636,748318930.0341252
1.9670328994303516,734602327.2788999
1.9705548920882394,720927728.2124012
1.9740768847461272,738487689.7766638
1.9775988774040152,748993449.3854114
1.981120870061903,746300040.7192024
1.9846428627197907,708049428.1593114
1.9881648553776787,727105300.566632
1.9916868480355665,756308842.7092754
1.9952088406934538,756039560.9257581
1.9987308333513418,780777469.1332774
2.00225282600923,722985541.9393572
2.0057748186671174,775285046.3520333
2.0092968113250054,774961043.1742764
2.0128188039828934,751963583.1822011
2.016340796640781,769068844.5581485
2.019862789298669,761162319.9123527
2.023384781956557,776724210.4474269
2.0269067746144445,775802555.9479879
2.0304287672723325,783360014.082952
2.03395075993022,763854085.6227605
2.037472752588108,762968198.0630195
2.040994745245996,759173237.2611568
2.0445167379038836,775179883.0473284
2.0480387305617715,780221418.6851751
2.0515607232196595,753485501.5422142
2.055082715877547,768728474.6432003
2.058604708535435,780329308.0708271
2.062126701193323,815843561.1879467
2.0656486938512106,782946620.6324133
2.069170686509098,790341173.1783838
2.072692679166986,796351615.7318029
2.076214671824874,803971862.2335964
2.0797366644827617,775915143.2063498
2.0832586571406497,795980647.4893982
2.0867806497985377,820216743.1582404
2.0903026424564253,817746452.0750685
2.0938246351143133,795401764.3120673
2.0973466277722013,802319912.3280271
2.100868620430089,819414226.2283175
2.104390613087977,808399340.2025218
2.107912605745865,793216502.079531
2.1114345984037524,792467036.7406019
2.1149565910616404,814591833.3804961
2.1184785837195284,840209871.4620785
2.122000576377416,837965100.5360757
2.125522569035304,836397139.9101062
2.129044561693192,852737648.8335633
2.1325665543510794,829808609.7201678
2.1360885470089674,836802705.7053576
2.139610539666855,856559669.5307308
2.143132532324743,852219799.7089825
2.1466545249826305,864976024.225197
2.1501765176405185,867910301.3405523
2.153698510298406,867363556.1893803
2.157220502956294,856767667.0959197
2.160742495614182,871484393.5759556
2.1642644882720696,868236213.2505451
2.1677864809299576,841272757.4060864
2.1713084735878456,842863787.5583183
2.174830466245733,877346650.3336126
2.178352458903621,884597687.1013258
2.181874451561509,886628889.4653991
2.1853964442193967,860097501.2821088
2.1889184368772847,878050158.4466777
2.1924404295351727,868919962.1892145
2.1959624221930603,865898022.6548877
2.1994844148509483,879324033.9711124
2.2030064075088363,853500670.6761456
2.206528400166724,855355638.5839124
2.210050392824612,909990085.7781963
2.2135723854825,904721690.9128147
2.2170943781403873,917632203.6137416
2.220616370798275,899146201.1594322
2.224138363456163,884345520.6474905
2.2276603561140504,887499795.4891248
2.2311823487719384,903279421.4698082
2.2347043414298264,922468458.7893146
2.238226334087714,930873818.0648085
2.241748326745602,916347620.3918358
2.24527031940349,923623025.5659629
2.2487923120613775,944123029.5371749
2.2523143047192655,947901292.4940678
2.2558362973771535,941208088.2654861
2.259358290035041,926270512.9178134
2.262880282692929,914426667.8181292
2.266402275350817,952119568.3391507
2.2699242680087046,949504632.692518
2.2734462606665926,973163735.7811402
2.2769682533244806,967440572.3931191
2.280490245982368,969735379.2966472
2.284012238640256,984814740.7640518
2.287534231298144,985773853.8474045
2.2910562239560317,983050145.1046568
2.2945782166139193,980694067.6192929
2.2981002092718072,969191305.5530602
2.301622201929695,1007830868.2802701
2.305144194587583,1035770447.9734006
2.308666187245471,989134142.8605524
2.3121881799033583,1013366674.4620345
2.3157101725612463,997349964.596337
2.3192321652191343,1018674105.5547175
2.322754157877022,982552949.4183269
2.32627615053491,1009577089.2327994
2.329798143192798,1030456565.7863885
2.3333201358506854,1023131128.2884789
2.3368421285085734,1046416231.9201994
2.3403641211664614,1034387664.7882681
2.343886113824349,1027544934.1233119
2.347408106482237,1056240777.5313344
2.350930099140125,1021349519.4214711
2.3544520917980125,1077657295.0764859
2.3579740844559005,1042291315.4447166
2.3614960771137885,1071431852.0723244
2.365018069771676,1033091098.2807983
2.3685400624295636,1041900948.144248
2.3720620550874516,1059841486.1329616
2.375584047745339,1066389663.6719412
2.379106040403227,1053254335.6180565
2.382628033061115,1062388312.2205474
2.3861500257190027,1076013900.9822152
2.3896720183768907,1083413530.852269
2.3931940110347787,1107126120.6940153
2.3967160036926662,1087757342.8601015
2.4002379963505542,1083091644.4043448
2.4037599890084422,1058435876.9958848
2.40728198166633,1096820578.491057
2.410803974324218,1068164177.4375384
2.4143259669821058,1112432070.889802
2.4178479596399933,1072523527.213513
2.4213699522978813,1119554420.4207487
2.4248919449557693,1159785291.2926373
2.428413937613657,1123519034.440788
2.431935930271545,1112606270.4732437
2.435457922929433,1097132482.1325386
2.4389799155873204,1133308732.4353888
2.4425019082452084,1107661424.8709476
2.446023900903096,1128207001.1186032
2.4495458935609835,1141906082.8638644
2.4530678862188715,1134131897.5218058
2.4565898788767595,1129961288.4375887
2.460111871534647,1151106648.4900787
2.463633864192535,1152198619.8228393
2.467155856850423,1158444233.6961987
2.4706778495083106,1122243673.5637019
2.4741998421661986,1101832569.3099153
2.4777218348240866,1162979582.9903722
2.481243827481974,1153104852.572908
2.484765820139862,1185584247.5101576
2.48828781279775,1186889163.2647772
2.4918098054556377,1172206601.6011207
2.4953317981135257,1170403840.5076132
2.4988537907714137,1149938433.2317295
2.5023757834293012,1199862073.8430219
2.505897776087189,1181063033.1931555
2.509419768745077,1156403503.8651905
2.5129417614029648,1184317563.4979897
2.5164637540608528,1162643975.5609174
2.5199857467187403,1174461712.6918116
2.523507739376628,1197768406.374177
2.527029732034516,1192445880.7512443
2.530551724692404,1175083977.4846687
2.5340737173502914,1178249207.3098047
2.5375957100081794,1209734704.996756
2.5411177026660674,1195993791.5720127
2.544639695323955,1183670206.6304457
2.548161687981843,1199948947.2389922
2.551683680639731,1169645647.4379551
2.5552056732976185,1171008318.7086036
2.5587276659555065,1193040189.718116
2.5622496586133945,1234042863.4547784
2.565771651271282,1225834303.7406552
2.56929364392917,1183453334.7375908
2.572815636587058,1219853961.2378426
2.5763376292449456,1227020770.3161137
2.5798596219028336,1231136823.0703912
2.5833816145607216,1221154207.88279
2.586903607218609,1201238044.92675
2.590425599876497,1194908615.7888145
2.593947592534385,1236772455.2361848
2.5974695851922722,1199837858.6541135
2.60099157785016,1220043259.429306
2.604513570508048,1223750869.7094822
2.6080355631659358,1218565591.157888
2.6115575558238238,1253132635.4362242
2.6150795484817118,1227703710.599484
2.6186015411395993,1201176346.0179582
2.6221235337974873,1233484034.5907164
2.6256455264553753,1234807494.4193547
2.629167519113263,1254188137.9670932
2.632689511771151,1249310631.5941315
2.636211504429039,1250799293.2076058
2.6397334970869264,1212759219.905909
2.6432554897448144,1197841076.8543792
2.6467774824027024,1217481205.9086516
2.65029947506059,1219599330.625773
2.653821467718478,1212326774.1657317
2.657343460376366,1208653915.0208678
2.6608654530342535,1228009716.1417143
2.6643874456921415,1211009074.0902
2.6679094383500295,1218227261.0098639
2.671431431007917,1226618447.868609
2.6749534236658046,1245759163.0631864
2.6784754163236926,1260940890.7211766
2.68199740898158,1222455713.199563
2.685519401639468,1243346352.5604665
2.689041394297356,1267681616.3693373
2.6925633869552437,1258241958.2301033
2.6960853796131317,1220593340.3100042
2.6996073722710197,1210566775.905579
2.703129364928907,1219350301.7676024
2.706651357586795,1232607240.2470179
2.710173350244683,1212416817.917599
2.7136953429025708,1231697271.4440825
2.7172173355604587,1215659955.163314
2.7207393282183467,1226676396.0815709
2.7242613208762343,1226667493.691883
2.7277833135341223,1249741013.2446854
2.7313053061920103,1238234330.3334827
2.734827298849898,1220969876.2095125
2.738349291507786,1226995506.6989384
2.741871284165674,1208515404.7757764
2.7453932768235614,1218107492.7488763
2.748915269481449,1261837815.5018287
2.752437262139337,1294909435.4144351
2.755959254797225,1267956216.7846649
2.7594812474551125,1244886795.7636836
2.7630032401130005,1225375569.8392763
2.7665252327708885,1232792848.1133864
2.770047225428776,1224669783.8514383
2.773569218086664,1209981251.3233867
2.777091210744552,1191059212.872688
2.7806132034024396,1238064576.3116748
2.7841351960603276,1250331139.5627668
2.7876571887182156,1220025730.2757163
2.791179181376103,1237019965.5480907
2.794701174033991,1225606132.614944
2.7982231666918786,1204288699.475212
2.8017451593497666,1217042987.0454643
2.8052671520076546,1239931013.811674
2.808789144665542,1261762485.8612952
2.81231113732343,1248254548.9393218
2.815833129981318,1198703818.4737248
2.8193551226392057,1209443359.0854416
2.8228771152970933,1188855988.8936973
2.8263991079549813,1204145490.3221002
2.8299211006128693,1225072942.761616
2.833443093270757,1217245375.2002623
2.836965085928645,1231057825.1350217
2.840487078586533,1221386251.4260666
2.8440090712444204,1256797892.7869494
2.8475310639023084,1181276915.4619513
2.8510530565601964,1228543887.640517
2.854575049218084,1225367505.8330638
2.858097041875972,1229084954.646042
2.86161903453386,1227819907.1472168
2.8651410271917475,1234478587.6775286
2.8686630198496355,1197217989.919775
2.8721850125075234,1243641861.2612076
2.875707005165411,1204293535.5092957
2.879228997823299,1246248141.5330665
2.882750990481187,1222189418.9715414
2.8862729831390745,1222471844.2097948
2.8897949757969625,1238136268.5387409
2.8933169684548505,1218074751.5804138
2.8968389611127376,1212694445.6447299
2.9003609537706256,1219520839.3552346
2.9038829464285136,1216879723.314178
2.907404939086401,1223204867.5654535
2.910926931744289,1220858454.1129243
2.914448924402177,1217375672.3868663
2.9179709170600647,1243214102.5021093
2.9214929097179527,1248940264.721786
2.9250149023758407,1222311305.1674244
2.9285368950337283,1265334143.328214
2.9320588876916163,1258126946.8737593
2.9355808803495043,1226320810.6644883
2.939102873007392,1236200996.3049598
2.94262486566528,1197619468.3205187
2.946146858323168,1217709118.7882497
2.9496688509810554,1194513957.2193987
2.9531908436389434,1218952092.4501376
2.9567128362968313,1205527777.2292438
2.960234828954719,1199945307.9242146
2.963756821612607,1227654721.5739355
2.967278814270495,1218444658.2399995
2.970800806928382,1203751127.3442442
