2theta (degree),Intensity
0.2729544309863066,20705640.008134786
0.2764764236441945,0.0
0.2799984163020823,0.0
0.2835204089599701,16325108.798020415
0.287042401617858,31664441.606700584
0.29056439427574576,49261844.96604575
0.2940863869336336,21264595.041468788
0.2976083795915214,20006184.21539491
0.30113037224940925,5304872.593330608
0.3046523649072971,38754922.70717849
0.3081743575651849,100011420.214212
0.31169635022307274,40301223.243703976
0.31521834288096057,5975113.9730421305
0.3187403355388484,12236475.557789322
0.3222623281967362,40676944.13329559
0.32578432085462405,0.0
0.3293063135125119,3099749.9111657753
0.3328283061703997,20994259.50647327
0.33635029882828754,32268462.040469673
0.33987229148617537,93708228.36093432
0.3433942841440632,39728838.55338752
0.34691627680195103,30169611.797633704
0.35043826945983886,49117957.41995732
0.35396026211772663,58430273.04959059
0.3574822547756145,8149941.755973385
0.36100424743350235,22283822.656623088
0.3645262400913901,11111549.058381842
0.368048232749278,15360809.311201453
0.37157022540716583,0.0
0.3750922180650536,21274456.623147573
0.3786142107229415,5862302.396463799
0.3821362033808293,0.0
0.3856581960387171,913693.0716961937
0.389180188696605,42858938.92964659
0.39270218135449275,31229710.67631376
0.3962241740123806,58010134.488990754
0.39974616667026847,0.0
0.40326815932815624,0.0
0.40679015198604407,0.0
0.4103121446439319,0.0
0.4138341373018197,9306811.940597642
0.4173561299597076,19529805.232035905
0.4208781226175954,0.0
0.4244001152754832,0.0
0.4279221079333711,47432419.875072934
0.4314441005912589,73160958.86052139
0.4349660932491467,31003069.585747212
0.4384880859070346,50993489.340046465
0.44201007856492236,44350374.63292597
0.4455320712228102,185967.7802798524
0.449054063880698,16645955.840889089
0.45257605653858585,20709203.745339904
0.4560980491964737,0.0
0.45962004185436156,0.0
0.4631420345122493,32018573.11401928
0.4666640271701371,38219980.59192986
0.470186019828025,68157782.53993969
0.4737080124859128,53406130.339581706
0.47723000514380065,79085.32599502093
0.4807519978016884,48538315.816181086
0.48427399045957625,19481350.813100908
0.4877959831174641,0.0
0.49131797577535197,0.0
0.4948399684332398,2638129.442140615
0.4983619610911276,24680364.87579927
0.5018839537490154,12296914.008070992
0.5054059464069033,10798596.396492062
0.5089279390647911,53688819.72069217
0.5124499317226789,11209872.474949049
0.5159719243805668,15064457.518781248
0.5194939170384545,78866092.68274038
0.5230159096963424,234785487.6901942
0.5265379023542303,166039414.73999244
0.530059895012118,217221650.60466415
0.5335818876700059,214745141.03095913
0.5371038803278938,301782450.8405211
0.5406258729857815,274995975.67603123
0.5441478656436693,288280543.87977743
0.5476698583015572,277569206.58434343
0.551191850959445,328207214.0451205
0.5547138436173329,281884813.21767944
0.5582358362752207,351271979.08104414
0.5617578289331084,336538963.793781
0.5652798215909963,274458150.94114995
0.5688018142488842,316151291.41305274
0.572323806906772,336076211.08236146
0.5758457995646598,298285092.8530986
0.5793677922225476,287277188.0702134
0.5828897848804354,279992702.99116284
0.5864117775383233,303949616.0925631
0.5899337701962112,294246875.8330245
0.5934557628540988,251001843.3775881
0.5969777555119867,288745986.49972695
0.6004997481698746,327940939.7138122
0.6040217408277624,281911610.1166213
0.6075437334856503,247500420.04319438
0.6110657261435382,263896921.463178
0.6145877188014259,285950471.60873586
0.6181097114593137,280116301.3570957
0.6216317041172016,274301325.0044125
0.6251536967750894,255348535.31623918
0.6286756894329772,246938274.12110865
0.632197682090865,260878776.28605142
0.6357196747487529,272766100.0875384
0.6392416674066407,253283799.65257213
0.6427636600645286,271799642.63843757
0.6462856527224163,279066084.7173559
0.6498076453803042,284593680.90011734
0.653329638038192,273618193.55413055
0.6568516306960799,243020397.9696149
0.6603736233539677,228681610.81239387
0.6638956160118555,241680792.35920146
0.6674176086697434,267059748.55496934
0.6709396013276311,297962217.1657718
0.674461593985519,276965359.4154932
0.6779835866434069,260472554.88414523
0.6815055793012946,263113296.91437954
0.6850275719591825,266054029.69976008
0.6885495646170703,274859339.8604606
0.6920715572749581,277085204.57213354
0.695593549932846,277850594.8153429
0.6991155425907338,305792442.72362125
0.7026375352486216,292133320.4144506
0.7061595279065094,288036328.22026145
0.7096815205643973,309596526.9718579
0.713203513222285,314514924.02551425
0.7167255058801729,307200346.29551715
0.7202474985380608,337214881.24452716
0.7237694911959486,329083779.649166
0.7272914838538364,291426263.95577264
0.7308134765117242,319093573.74617577
0.734335469169612,321509110.7437652
0.7378574618274999,324359868.2160053
0.7413794544853878,313775847.4771979
0.7449014471432754,325134984.81491303
0.7484234398011633,324313056.9971954
0.7519454324590512,333204248.98836374
0.755467425116939,322587354.8372525
0.7589894177748269,322027926.0340024
0.7625114104327148,316300877.0313653
0.7660334030906024,305094744.7573198
0.7695553957484903,332683385.74887335
0.7730773884063782,351188331.84889245
0.776599381064266,341099202.891078
0.7801213737221538,356798676.60454434
0.7836433663800416,318007899.9322504
0.7871653590379294,323129550.47564965
0.7906873516958173,320998738.0245947
0.7942093443537052,328037340.0328269
0.7977313370115929,361579804.2081866
0.8012533296694807,361546340.38218063
0.8047753223273686,336949504.76391494
0.8082973149852565,333863044.0398243
0.8118193076431443,346773274.39672256
0.8153413003010321,361734953.23962235
0.8188632929589199,356418506.4539912
0.8223852856168077,337018579.9763725
0.8259072782746956,345831654.1458934
0.8294292709325835,339500560.11860704
0.8329512635904712,351588880.7810917
0.8364732562483591,338332247.6690755
0.8399952489062469,341932120.75488895
0.8435172415641347,324967486.4175874
0.8470392342220225,328759332.5010721
0.8505612268799104,344757197.72880495
0.8540832195377982,348389817.13153505
0.857605212195686,371118754.8559643
0.8611272048535739,363841644.0203987
0.8646491975114616,369589958.7893105
0.8681711901693495,376198835.9376319
0.8716931828272374,389218779.31174785
0.8752151754851252,368898399.9357246
0.878737168143013,363531543.0617056
0.8822591608009008,391540593.3411999
0.8857811534587886,372960613.26380634
0.8893031461166765,361436445.8496449
0.8928251387745644,394739683.02647585
0.896347131432452,375576704.06123763
0.8998691240903399,369148333.02017105
0.9033911167482278,399978576.0702376
0.9069131094061156,361723449.6868669
0.9104351020640035,368580118.2753149
0.9139570947218913,377543389.2769577
0.9174790873797791,397336475.35204655
0.921001080037667,376700013.4470646
0.9245230726955547,382868274.7107516
0.9280450653534424,372874634.00382465
0.9315670580113303,360331207.7452826
0.9350890506692182,379897103.63418514
0.938611043327106,368429631.98179376
0.9421330359849939,394416311.30490726
0.9456550286428818,384207740.77670306
0.9491770213007695,388400000.9618989
0.9526990139586574,401037618.7213937
0.9562210066165453,407857210.6018948
0.959742999274433,410419992.3391388
0.9632649919323207,407591403.9236339
0.9667869845902086,400201198.72530377
0.9703089772480965,400020078.49244845
0.9738309699059843,409594152.31716985
0.9773529625638722,419133042.668884
0.9808749552217599,415102812.8735903
0.9843969478796478,388129178.15917397
0.9879189405375357,403924251.49414235
0.9914409331954235,420962895.93167174
0.9949629258533114,399349308.09753805
0.998484918511199,407825720.26814044
1.0020069111690868,421505834.05485195
1.0055289038269748,415582719.569932
1.0090508964848626,424057182.79681754
1.0125728891427503,421093093.8234684
1.0160948818006383,414117834.6444391
1.0196168744585261,424768360.00278205
1.0231388671164139,433834296.68383884
1.0266608597743019,421327137.7680541
1.0301828524321897,411905994.94383407
1.0337048450900774,411827336.9888664
1.0372268377479652,402039352.8562366
1.040748830405853,420966906.2690692
1.0442708230637407,445571401.49806607
1.0477928157216287,441062093.02649045
1.0513148083795165,419014796.87786067
1.0548368010374043,427021844.5958966
1.0583587936952923,433914684.7182549
1.06188078635318,441262311.8190349
1.0654027790110678,412580824.89620817
1.0689247716689558,421785060.37777233
1.0724467643268436,444494532.6615508
1.0759687569847312,435604209.76252073
1.0794907496426192,449890414.5703608
1.083012742300507,459443297.58500373
1.0865347349583947,446296295.2626777
1.0900567276162827,438182623.786146
1.0935787202741705,473669609.4161774
1.0971007129320582,449955576.02815837
1.1006227055899462,439222062.96780264
1.104144698247834,461772358.7016342
1.1076666909057218,464801542.32567036
1.1111886835636096,463637062.05170786
1.1147106762214973,461926349.52971476
1.118232668879385,474300800.0572086
1.121754661537273,476665929.5107871
1.1252766541951609,466331493.37045705
1.1287986468530486,456731815.4186902
1.1323206395109366,469098305.25159264
1.1358426321688244,455057240.62955886
1.1393646248267122,474401229.9635413
1.1428866174846002,492344206.4365534
1.146408610142488,472535839.7361451
1.1499306028003755,473166263.592147
1.1534525954582635,484827399.8307624
1.1569745881161513,484787808.3340191
1.160496580774039,497114446.9734117
1.164018573431927,501335560.8870977
1.1675405660898148,493008493.39734554
1.1710625587477026,526744738.76043916
1.1745845514055906,504270161.0165628
1.1781065440634784,511925357.16670984
1.1816285367213661,495035511.85276604
1.185150529379254,538955873.5838397
1.1886725220371417,532994906.93623716
1.1921945146950295,531592219.47684896
1.1957165073529175,532705979.5629048
1.1992385000108052,509369580.2375059
1.202760492668693,535290893.3544652
1.206282485326581,540489063.7988826
1.2098044779844688,540479043.7444532
1.2133264706423565,569252907.2945153
1.2168484633002445,557306399.022207
1.2203704559581323,580736023.586056
1.22389244861602,592733436.5293148
1.2274144412739079,578310478.5121841
1.2309364339317956,582348879.0570383
1.2344584265896834,590691290.2254509
1.2379804192475714,599505434.4408247
1.2415024119054592,571557655.4471129
1.245024404563347,578278615.4142281
1.248546397221235,573102131.9043293
1.2520683898791227,582588726.8454887
1.2555903825370105,585250048.3671144
1.2591123751948985,602255199.2149426
1.262634367852786,596491067.16094
1.266156360510674,589504246.5450567
1.2696783531685618,601658818.4738357
1.2732003458264496,586729760.8945637
1.2767223384843376,590994886.0400051
1.2802443311422254,605909152.457753
1.2837663238001131,611271721.8626456
1.2872883164580011,600705880.5999877
1.290810309115889,624573043.5444046
1.2943323017737767,615452675.5298972
1.2978542944316644,601174969.2654026
1.3013762870895522,615452685.8596737
1.30489827974744,623263253.9367303
1.308420272405328,625522027.5986544
1.3119422650632158,632217103.7046567
1.3154642577211035,613783463.6182168
1.3189862503789915,614224553.7436551
1.3225082430368793,623498429.8263503
1.326030235694767,636686018.3892246
1.329552228352655,627830126.9036152
1.3330742210105428,634290148.3916305
1.3365962136684304,621090884.3831893
1.3401182063263184,619104111.9276454
1.3436401989842062,659490929.330873
1.347162191642094,656524582.2924383
1.350684184299982,668722792.7955394
1.3542061769578697,632779381.7104341
1.3577281696157575,634462392.9931085
1.3612501622736455,654719528.3660991
1.3647721549315333,665702520.0997467
1.368294147589421,650085694.089691
1.371816140247309,649608607.5930332
1.3753381329051966,649066366.5361314
1.3788601255630843,647061296.8787924
1.3823821182209723,637100584.9507811
1.3859041108788601,682517379.6172383
1.389426103536748,676525547.2533299
1.3929480961946359,659423189.0027242
1.3964700888525237,663536655.9419894
1.3999920815104114,680114882.5588931
1.4035140741682994,671884743.3109125
1.4070360668261872,651664578.3742739
1.4105580594840748,649040930.0207345
1.4140800521419628,672450256.0737519
1.4176020447998505,674894288.0034205
1.4211240374577383,675247346.9950931
1.4246460301156263,661859686.2512468
1.428168022773514,649585732.1557937
1.4316900154314018,672297470.0746843
1.4352120080892898,670490636.5792135
1.4387340007471776,685864201.1401113
1.4422559934050654,676615872.9893562
1.4457779860629534,680944299.7203906
1.449299978720841,677637924.5488069
1.4528219713787287,663327614.041343
1.4563439640366167,675258014.0113323
1.4598659566945045,692154130.342163
1.4633879493523922,683174312.3751663
1.4669099420102802,667344838.5913825
1.470431934668168,662083650.7595643
1.4739539273260558,706439054.0990562
1.4774759199839438,699366935.0611506
1.4809979126418316,666130094.1511174
1.4845199052997193,662394770.9758395
1.488041897957607,664036168.5710037
1.4915638906154949,678533572.5743117
1.4950858832733827,706639710.1887821
1.4986078759312706,692122046.1828443
1.5021298685891584,698719281.8155543
1.5056518612470462,667006090.0516696
1.5091738539049342,682148740.7352397
1.512695846562822,700646666.1935289
1.5162178392207097,672841975.1269577
1.5197398318785977,704050978.369395
1.5232618245364855,687976923.8749195
1.526783817194373,700690505.479132
1.530305809852261,712555449.4120976
1.5338278025101488,692278695.3664668
1.5373497951680366,680524452.5895354
1.5408717878259246,708056452.864602
1.5443937804838124,690394901.740211
1.5479157731417001,704223477.2980406
1.5514377657995881,712199884.0552537
1.554959758457476,694538945.5011005
1.5584817511153637,720874309.9324971
1.5620037437732515,693872173.5050364
1.5655257364311392,700881112.1562499
1.569047729089027,696071713.5139446
1.572569721746915,686671359.17066
1.5760917144048028,699206207.0206803
1.5796137070626906,710659740.0893309
1.5831356997205785,706700189.9145836
1.5866576923784663,714031297.923083
1.590179685036354,726522522.1607662
1.593701677694242,698591939.6530634
1.5972236703521299,700260173.0550332
1.6007456630100176,738475635.70468
1.6042676556679054,716196380.2636306
1.6077896483257932,732324446.8870864
1.6113116409836812,717042014.3692951
1.614833633641569,702025936.5354472
1.6183556262994567,712253541.3397256
1.6218776189573445,713623773.8205175
1.6253996116152325,725934253.1117187
1.6289216042731203,729464643.0673249
1.632443596931008,721620257.9751117
1.6359655895888958,724320219.1691248
1.6394875822467836,710908464.1630706
1.6430095749046716,701130646.9149431
1.6465315675625594,711413044.9142463
1.6500535602204471,725500223.6483219
1.6535755528783351,731631202.3139421
1.657097545536223,715640576.9634087
1.6606195381941107,694090773.1720822
1.6641415308519987,715605513.1192403
1.6676635235098864,726957533.7848569
1.6711855161677742,766006756.0790542
1.674707508825662,730423647.113636
1.6782295014835498,688621034.0988402
1.6817514941414375,740100624.30278
1.6852734867993255,749423520.2806956
1.6887954794572133,732661017.3793517
1.692317472115101,736951756.0534575
1.695839464772989,741971936.8810741
1.6993614574308769,745962280.6646861
1.7028834500887646,736405862.6522821
1.7064054427466526,762045284.4360852
1.7099274354045404,764177553.5305613
1.713449428062428,757710772.9429402
1.716971420720316,734237679.4335728
1.7204934133782037,724924115.959775
1.7240154060360915,716139521.7288582
1.7275373986939795,729094248.292936
1.7310593913518673,759531165.183523
1.734581384009755,789417438.3945836
1.738103376667643,748336400.7690116
1.7416253693255308,729044521.7008644
1.7451473619834186,727714748.5336595
1.7486693546413066,728284237.8915656
1.7521913472991941,723875321.0123949
1.755713339957082,737082283.2911675
1.75923533261497,727738717.8670113
1.7627573252728577,702929643.3058829
1.7662793179307454,737653310.7073902
1.7698013105886334,760464147.1658463
1.7733233032465212,779054949.77664
1.776845295904409,726146869.8674083
1.780367288562297,741026892.832405
1.7838892812201848,742459218.4787533
1.7874112738780723,750643049.4382743
1.79093326653596,755368727.1533028
1.7944552591938479,739216899.9660548
1.7979772518517356,746775802.6302936
1.8014992445096236,719109367.4985666
1.8050212371675114,726995377.0451686
1.8085432298253992,729316447.9833678
1.8120652224832872,778245814.6958889
1.815587215141175,758916254.4656043
1.8191092077990627,763486607.8297038
1.8226312004569507,750287229.471789
1.8261531931148385,782286250.0259812
1.8296751857727263,766519298.1595587
1.8331971784306142,757845527.9855762
1.836719171088502,726677355.0013981
1.8402411637463898,769218945.5287974
1.8437631564042773,750439671.708913
1.8472851490621651,741046349.0714517
1.8508071417200531,742248796.8779473
1.854329134377941,740749905.8695061
1.8578511270358287,746504415.0942949
1.8613731196937167,749241258.6859869
1.8648951123516044,734142349.4970464
1.8684171050094922,733678599.3428125
1.8719390976673802,727673003.3337165
1.875461090325268,725815731.4480095
1.8789830829831558,739776104.6245736
1.8825050756410437,783183877.2353995
1.8860270682989315,737158903.6262637
1.8895490609568193,717501796.4543905
1.893071053614707,757479715.8917702
1.896593046272595,748251320.4852316
1.9001150389304828,712007631.5562935
1.9036370315883706,759623820.1315835
1.9071590242462586,744723403.1565487
1.9106810169041464,761283795.57951
1.9142030095620342,741918405.7655448
1.9177250022199217,729760348.4736186
1.9212469948778095,720912400.0514064
1.9247689875356975,775243873.220406
1.9282909801935852,771374319.5056553
1.931812972851473,745510972.763697
1.935334965509361,745235696.7945862
1.9388569581672488,720754214.4584498
1.9423789508251366,725952937.5101607
1.9459009434830246,747237905.9253328
1.9494229361409123,745266069.0160248
1.9529449287988,747139642.9274178
1.956466921456688,733239148.7092574
1.9599889141145759,760228181.5860665
1.9635109067724636,749325811.6566061
1.9670328994303516,711824347.6424961
1.9705548920882394,759455182.599577
1.9740768847461272,768832849.2685295
1.9775988774040152,740389039.0863297
1.981120870061903,779122779.6651623
1.9846428627197907,769014477.1361239
1.9881648553776787,764911825.4527961
1.9916868480355665,766731482.3162335
1.9952088406934538,769663010.8995957
1.9987308333513418,730009053.4312235
2.00225282600923,746351082.6145194
2.0057748186671174,776892500.4928851
2.0092968113250054,762948119.8544437
2.0128188039828934,764848394.675106
2.016340796640781,775732085.6875675
2.019862789298669,734072324.0951356
2.023384781956557,780616301.4328424
2.0269067746144445,775333358.7364943
2.0304287672723325,781399524.9771072
2.03395075993022,805013522.2162377
2.037472752588108,787315928.0654895
2.040994745245996,780625924.8777177
2.0445167379038836,781873776.9641625
2.0480387305617715,769076153.9196064
2.0515607232196595,786300238.3225285
2.055082715877547,770810046.1235721
2.058604708535435,751907149.2859982
2.062126701193323,760192881.619233
2.0656486938512106,761072208.722333
2.069170686509098,770514425.6182529
2.072692679166986,796552273.6852679
2.076214671824874,797138717.1569133
2.0797366644827617,807566525.4589235
2.0832586571406497,791434431.2450864
2.0867806497985377,797416117.6069609
2.0903026424564253,817323498.0928483
2.0938246351143133,823343086.3125043
2.0973466277722013,809606936.8085223
2.100868620430089,787066585.1469196
2.104390613087977,795473060.445553
2.107912605745865,830088669.7190063
2.1114345984037524,820069285.2149453
2.1149565910616404,804771306.7139466
2.1184785837195284,841639533.1413991
2.122000576377416,847399201.5031046
2.125522569035304,848156231.4910038
2.129044561693192,818611770.5901012
2.1325665543510794,827743367.9019594
2.1360885470089674,840876626.3802879
2.139610539666855,845762881.8501142
2.143132532324743,840527296.6630845
2.1466545249826305,850592318.4432936
2.1501765176405185,842113684.0242119
2.153698510298406,844288834.3015201
2.157220502956294,856797535.277185
2.160742495614182,863891355.3420771
2.1642644882720696,847005440.7252746
2.1677864809299576,836868044.3815719
2.1713084735878456,881538202.3378927
2.174830466245733,875827877.0898042
2.178352458903621,875697533.3369186
2.181874451561509,872484129.6980478
2.1853964442193967,881755216.4942864
2.1889184368772847,859356122.5808583
2.1924404295351727,863346319.7589296
2.1959624221930603,916881442.9000139
2.1994844148509483,898403002.6379502
2.2030064075088363,881410926.8509921
2.206528400166724,889537523.8156424
2.210050392824612,889740894.3282273
2.2135723854825,926814730.7622212
2.2170943781403873,922814742.3550032
2.220616370798275,932701848.558682
2.224138363456163,908937361.7214524
2.2276603561140504,911769945.7088251
2.2311823487719384,908880157.7417387
2.2347043414298264,942914538.6573815
2.238226334087714,952209483.0500563
2.241748326745602,925882074.442539
2.24527031940349,962293368.9481966
2.2487923120613775,971079858.4702435
2.2523143047192655,972016346.1307127
2.2558362973771535,946808608.713997
2.259358290035041,952606416.1215482
2.262880282692929,978351214.7625436
2.266402275350817,962862884.8050665
2.2699242680087046,962806024.9700836
2.2734462606665926,987441728.5812906
2.2769682533244806,989306674.8562094
2.280490245982368,1006510759.7503995
2.284012238640256,986442088.1721237
2.287534231298144,976513036.4954294
2.2910562239560317,977258383.4365121
2.2945782166139193,983111376.3052193
2.2981002092718072,976836879.5035207
2.301622201929695,1014120655.0530114
2.305144194587583,978054964.1986938
2.308666187245471,1008279697.5111107
2.3121881799033583,1020294335.6546428
2.3157101725612463,1032328196.0854541
2.3192321652191343,1024019380.4677398
2.322754157877022,989252511.3046788
2.32627615053491,1019047271.2440282
2.329798143192798,1039022016.018762
2.3333201358506854,1001083755.005121
2.3368421285085734,1028198938.7034421
2.3403641211664614,1032607991.3110795
2.343886113824349,1047543112.0586629
2.347408106482237,1025841166.9030848
2.350930099140125,1021188208.322062
2.3544520917980125,1049210582.1867975
2.3579740844559005,1069121819.5979183
2.3614960771137885,1022447048.877333
2.365018069771676,1021149571.5980176
2.3685400624295636,1061942874.7365191
2.3720620550874516,1073530306.2522882
2.375584047745339,1076308269.8288193
2.379106040403227,1084145809.397591
2.382628033061115,1044898278.2414919
2.3861500257190027,1087866283.282729
2.3896720183768907,1103300190.4147718
2.3931940110347787,1124369530.9447963
2.3967160036926662,1120753502.850386
2.4002379963505542,1090802191.1201913
2.4037599890084422,1047748860.6297524
2.40728198166633,1090204101.2604108
2.410803974324218,1054604337.2418234
2.4143259669821058,1079654535.2316134
2.4178479596399933,1091339128.2028253
2.4213699522978813,1142706968.9056897
2.4248919449557693,1112925087.1676872
2.428413937613657,1117564464.041369
2.431935930271545,1121722999.9920852
2.435457922929433,1108800023.3874989
2.4389799155873204,1130114162.5472283
2.4425019082452084,1111474962.5619822
2.446023900903096,1115023496.7739594
2.4495458935609835,1144999041.801462
2.4530678862188715,1134266048.1246288
2.4565898788767595,1127425161.2622485
2.460111871534647,1138539468.8229012
2.463633864192535,1142724141.924072
2.467155856850423,1112009849.6279595
2.4706778495083106,1147146984.6044405
2.4741998421661986,1168279996.4790792
2.4777218348240866,1192137785.1307576
2.481243827481974,1171305729.1708853
2.484765820139862,1194386265.3972287
2.48828781279775,1172363533.5224216
2.4918098054556377,1201442381.880518
2.4953317981135257,1183315065.2338436
2.4988537907714137,1156862565.4587007
2.5023757834293012,1200474748.2717445
2.505897776087189,1200000321.1044567
2.509419768745077,1169809023.8165188
2.5129417614029648,1144124311.861939
2.5164637540608528,1224136430.3770597
2.5199857467187403,1185025242.2502003
2.523507739376628,1178781651.7483003
2.527029732034516,1202776293.376215
2.530551724692404,1178958528.6621478
2.5340737173502914,1177076673.508819
2.5375957100081794,1211815223.1546996
2.5411177026660674,1233659010.0482063
2.544639695323955,1211970357.0950632
2.548161687981843,1185914055.837746
2.551683680639731,1210639852.3303902
2.5552056732976185,1237617928.9430478
2.5587276659555065,1184124634.7214522
2.5622496586133945,1215582305.7771785
2.565771651271282,1205191182.1929142
2.56929364392917,1206042547.8678308
2.572815636587058,1237849214.4467568
2.5763376292449456,1231097948.1356018
2.5798596219028336,1200952701.687275
2.5833816145607216,1240812842.719124
2.586903607218609,1247668569.2558029
2.590425599876497,1228037546.3352473
2.593947592534385,1257210176.6878529
2.5974695851922722,1299880987.168652
2.60099157785016,1239507230.6009164
2.604513570508048,1218104075.5345755
2.6080355631659358,1199426596.4744585
2.6115575558238238,1221349141.9904094
2.6150795484817118,1245225406.9698448
2.6186015411395993,1284054613.5559144
2.6221235337974873,1247079242.0800726
2.6256455264553753,1242275002.6044545
2.629167519113263,1199544923.1463053
2.632689511771151,1207962217.4284923
2.636211504429039,1240268982.101464
2.6397334970869264,1204327298.1571422
2.6432554897448144,1259528424.1498544
2.6467774824027024,1222817880.6045308
2.65029947506059,1252904117.1995816
2.653821467718478,1239849211.2444658
2.657343460376366,1239080616.5599263
2.6608654530342535,1208166831.5322886
2.6643874456921415,1226157850.5743048
2.6679094383500295,1221125313.8144407
2.671431431007917,1251471076.445866
2.6749534236658046,1236804764.2712252
2.6784754163236926,1241937308.1842663
2.68199740898158,1247064174.2700095
2.685519401639468,1285758115.6774435
2.689041394297356,1299628603.0432823
2.6925633869552437,1228928203.5841255
2.6960853796131317,1211117517.4263477
2.6996073722710197,1196673216.9345994
2.703129364928907,1234062584.5920522
2.706651357586795,1201106794.3915362
2.710173350244683,1221139077.2585819
2.7136953429025708,1274408783.5169847
2.7172173355604587,1214479071.665234
2.7207393282183467,1213404799.6031215
2.7242613208762343,1246989620.353189
2.7277833135341223,1191432756.1878624
2.7313053061920103,1244696835.822017
2.734827298849898,1261357146.5557344
2.738349291507786,1260507013.3714
2.741871284165674,1235773534.2580462
2.7453932768235614,1243519586.19777
2.748915269481449,1226780108.6382403
2.752437262139337,1256645338.2888412
2.755959254797225,1262414110.954668
2.7594812474551125,1241119699.2943244
2.7630032401130005,1235262043.1840465
2.7665252327708885,1220706764.6124847
2.770047225428776,1232577234.6921957
2.773569218086664,1242483422.9007368
2.777091210744552,1222129791.4089675
2.7806132034024396,1216788842.4111094
2.7841351960603276,1231099177.8609338
2.7876571887182156,1222127307.047245
2.791179181376103,1230704682.2137566
2.794701174033991,1231195617.5259557
2.7982231666918786,1200857548.1532586
2.8017451593497666,1248675110.062968
2.8052671520076546,1250961570.0584815
2.808789144665542,1219435809.3589394
2.81231113732343,1206516410.5459416
2.815833129981318,1219045688.1156101
2.8193551226392057,1241059025.7201493
2.8228771152970933,1239005931.9112258
2.8263991079549813,1221397717.9885867
2.8299211006128693,1238817974.0225406
2.833443093270757,1208968299.429486
2.836965085928645,1183963106.1351519
2.840487078586533,1196588708.1790702
2.8440090712444204,1267285943.7739162
2.8475310639023084,1234585839.7494361
2.8510530565601964,1205263942.5826437
2.854575049218084,1217433138.354971
2.858097041875972,1254488050.0702944
2.86161903453386,1245373796.8649018
2.8651410271917475,1247704336.4639673
2.8686630198496355,1266549872.454016
2.8721850125075234,1227665512.5785081
2.875707005165411,1250213506.7520196
2.879228997823299,1242626319.9753292
2.882750990481187,1241755777.454341
2.8862729831390745,1230842833.305588
2.8897949757969625,1223461665.7905748
2.8933169684548505,1245708318.9354863
2.8968389611127376,1208807995.1252787
2.9003609537706256,1207524086.7818708
2.9038829464285136,1180890115.7939677
2.907404939086401,1206576761.0511723
2.910926931744289,1232191918.0935829
2.914448924402177,1212687030.8726912
2.9179709170600647,1227719926.275492
2.9214929097179527,1218937624.5340507
2.9250149023758407,1191300292.346551
2.9285368950337283,1226263493.8831842
2.9320588876916163,1229177167.3523614
2.9355808803495043,1229710280.353551
2.939102873007392,1207603219.589649
2.94262486566528,1234338226.699925
2.946146858323168,1209425594.9554212
2.9496688509810554,1238720085.8036566
2.9531908436389434,1202756306.8103554
2.9567128362968313,1200598863.3290412
2.960234828954719,1242582264.176185
2.963756821612607,1213024368.5923834
2.967278814270495,1239116258.7243245
